Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:15,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3698919,3550801,3600954,3625268,3619390,3606513,3641565,3613863,3639646,3625874,3622278,3622278
2025-02-01 21:48:15,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2219672,1759110,1780294,1748082,1765250,1753034,1754972,1758365,1745834,1752784,1803739,1803739
2025-02-01 21:48:15,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1971634,1756943,1756159,1729032,1728042,1761442,1724236,1742612,1738589,1729730,1763841,1763841
2025-02-01 21:48:15,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3552758,3462282,3484920,3469240,3458090,3479732,3472309,3458947,3473630,3468916,3478082,3478082
2025-02-01 21:48:15,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2610848,2522844,2513344,2510411,2591064,2602985,2584027,2517390,2497987,2496748,2544764,2544764
2025-02-01 21:48:15,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2328161,2134361,2109636,2133593,2113267,2115167,2134312,2106446,2122080,2135510,2143253,2143253
2025-02-01 21:48:15,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1440006,1339328,1330274,1331092,1340739,1342739,1340352,1340585,1336046,1348771,1348992,1348992
2025-02-01 21:48:15,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3283481,3224058,3287308,3280504,3273250,3301156,3298769,3267409,3283980,3274486,3277439,3277439
2025-02-01 21:48:15,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2456859,2403273,2405329,2410872,2421745,2400009,2391418,2404951,2404968,2479403,2417882,2417882
2025-02-01 21:48:15,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2412901,2128347,2115803,2159589,2157558,2176648,2216449,2238886,2245503,2239508,2209118,2209118
2025-02-01 21:48:15,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1484915,1350428,1385092,1425639,1442142,1435139,1434667,1449421,1462364,1440202,1431000,1431000
2025-02-01 21:48:15,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2885366,2762320,2772428,2771237,2771888,2767237,2787815,2804043,2833851,2812626,2796880,2796880
2025-02-01 21:48:15,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2003894,1891733,1889219,1953312,1988766,2034771,2036534,2047161,2047504,2060845,1995373,1995373
2025-02-01 21:48:15,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3204418,3111818,3118364,3118775,3142966,3152654,3162090,3160631,3182654,3177805,3153217,3153217
2025-02-01 21:48:15,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2384882,2334459,2326785,2334920,2342460,2364485,2368592,2381999,2374493,2375583,2358865,2358865
2025-02-01 21:48:15,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2282009,2077285,2086509,2064554,2084678,2070491,2082735,2093130,2083664,2070822,2099587,2099587
2025-02-01 21:48:15,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1510820,1348831,1350832,1357624,1360267,1381699,1372977,1386536,1384033,1384398,1383801,1383801
2025-02-01 21:48:15,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2973336,2905881,2902850,2926304,2906869,2971063,2925317,2939852,2956032,2967243,2937474,2937474
2025-02-01 21:48:15,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2261092,2213360,2238143,2224945,2229036,2258895,2252235,2282506,2296544,2328819,2258556,2258556
2025-02-01 21:48:15,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2340237,2101380,2105598,2136697,2136088,2142604,2141179,2162623,2143917,2155024,2156534,2156534
2025-02-01 21:48:15,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1452853,1361857,1352588,1361858,1362815,1388160,1398649,1407371,1405352,1414041,1390554,1390554
2025-02-01 21:48:15,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3975751,3803397,3853218,3816117,3822638,3826356,3808127,3832578,3814798,3819425,3837240,3837240
2025-02-01 21:48:15,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3194081,2899732,2915075,2903298,2905043,2896282,2869545,2891343,3165464,3156684,2979654,2979654
2025-02-01 21:48:15,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2558825,2391603,2395121,2387651,2546754,2393609,2563292,2403544,2414799,2430502,2448569,2448569
2025-02-01 21:48:15,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1551779,1415448,1432720,1421701,1529490,1428194,1540624,1545922,1447868,1469930,1478366,1478366
2025-02-01 21:48:15,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3137626,3051138,3051106,3052639,3048473,3050141,3039325,3068605,3038063,3043052,3058016,3058016
2025-02-01 21:48:16,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2324434,2271447,2267839,2268917,2273510,2287000,2275791,2266404,2288464,2287794,2281159,2281159
2025-02-01 21:48:16,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2188965,1944625,1934547,1951119,1941059,1928727,1940359,1960676,1964005,1983956,1973803,1973803
2025-02-01 21:48:16,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1368636,1247096,1259820,1257632,1257534,1264046,1260936,1260667,1286675,1269915,1273295,1273295
2025-02-01 21:48:16,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3445844,2798131,2815638,2806487,2802904,2805490,2795893,2796214,2816450,2795687,2867873,2867873
2025-02-01 21:48:16,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2195611,2157533,2157464,2171698,2166766,2174350,2168078,2161327,2157304,2175808,2168593,2168593
2025-02-01 21:48:16,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2699657,1900860,1894312,1886087,1887434,1908184,1913004,1905876,1926280,1951431,1987312,1987312
2025-02-01 21:48:16,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1411472,1237899,1227756,1219274,1234900,1237419,1257663,1273271,1248571,1263658,1261188,1261188
2025-02-01 21:48:16,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2793670,2699024,2675593,2681255,2661132,2661422,2673545,2661379,2672813,2667237,2684707,2684707
2025-02-01 21:48:16,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2194793,2155275,2140298,2146021,2166369,2174348,2186126,2171415,2200861,2184629,2172013,2172013
2025-02-01 21:48:16,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2535453,1867473,1872585,1860053,1848321,1864307,1870965,1874191,1872853,1894732,1936092,1936092
2025-02-01 21:48:16,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1310018,1186562,1201654,1208933,1217862,1204522,1207332,1207699,1209304,1218317,1217219,1217219
2025-02-01 21:48:16,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7389700,9138231,9131277,9118151,9159654,9126645,9138749,9139216,9142024,9150026,8963367,8963367
2025-02-01 21:48:16,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4276188,7263741,7267913,7301553,7287701,7291722,7289979,7293704,7323452,7290568,6988652,6988652
2025-02-01 21:48:16,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6688643,9086197,9066430,9064062,9057216,9053098,9077444,9064198,9084129,9120432,8836184,8836184
2025-02-01 21:48:16,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4324394,7503552,7482480,7493303,7496425,7502596,7524833,7504439,7482721,7485228,7179996,7179996
2025-02-01 21:48:16,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4292597,7234736,7218972,7185375,7167008,7228754,7188408,7207548,7177640,7176520,6907755,6907755
2025-02-01 21:48:16,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2958675,6609893,6588114,6610891,6569248,6596457,6592512,6588338,6583806,6602141,6230006,6230006
2025-02-01 21:48:16,431,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8302593,10648060,-1,-1,-1,-1,-1,-1,-1,-1,10413513,10413513
2025-02-01 21:48:17,441,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5048826,7864299,8267974,7877350,7879106,8279983,7872776,8281756,7877789,7875074,7712493,7712493
2025-02-01 21:48:17,451,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4293854,7175668,7525430,7139482,7153344,7137654,7152639,7517190,7160434,7158049,6941374,6941374
2025-02-01 21:48:17,461,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3178349,6578708,6594688,6554315,6557564,6543849,6548031,6580748,6595890,6561211,6229334,6229334
2025-02-01 21:48:17,463,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7545200,10505572,-1,-1,-1,-1,-1,-1,-1,-1,10209534,10209534
2025-02-01 21:48:17,473,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4892498,8135701,8128069,8120309,8116183,8119764,8147798,8124032,8140165,8141092,7806560,7806560
2025-02-01 21:48:17,483,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4357017,7546294,7546855,7528033,7524785,7509425,7515838,7520232,7511139,7509095,7206870,7206870
2025-02-01 21:48:17,493,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,2961184,6710450,6724670,6763703,6819307,6728317,6718741,6754658,6740700,6726098,6364782,6364782
2025-02-01 21:48:17,495,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7867012,9638927,-1,-1,-1,-1,-1,-1,-1,-1,9461735,9461735
2025-02-01 21:48:17,505,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4885185,7807826,7795281,7790467,7777574,7784408,7770909,7783145,7772063,7773472,7494033,7494033
2025-02-01 21:48:17,515,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4267293,7163623,7155379,7117645,7120361,7098134,7112619,7125984,7151449,7124829,6843731,6843731
2025-02-01 21:48:17,525,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2954049,6470981,6454243,6464270,6467443,6458446,6470451,6473627,6473834,6460238,6114758,6114758
2025-02-01 21:48:17,527,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7788948,9486319,-1,-1,-1,-1,-1,-1,-1,-1,9316581,9316581
2025-02-01 21:48:17,537,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4976436,7765411,7728470,7733205,7727429,7728921,7730289,7721579,7744335,7765860,7462192,7462192
2025-02-01 21:48:18,547,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4289978,7049530,7006256,7028158,7018403,7028152,7033942,7003505,7009052,7014576,6748155,6748155
2025-02-01 21:48:18,557,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3061289,6437198,6775958,6608081,6423781,6432970,6437598,6458827,6428659,6441499,6150585,6150585
2025-02-01 21:48:18,567,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6245589,1016423,1007792,1008980,995050,1007868,999663,1019366,999570,1014038,1531433,1531433
2025-02-01 21:48:18,577,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7794474,720541,689966,684445,693020,682547,681724,681228,682224,684665,1399482,1399482
2025-02-01 21:48:18,587,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5411605,736622,721046,726639,720874,720351,721000,737398,737470,733492,1196649,1196649
