Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:13,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3590780,30602,58561,3682012,2161356
2025-02-01 23:32:13,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3513494,5970,0,3519741,7987
2025-02-01 23:32:13,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3587634,5147,0,3593018,6680
2025-02-01 23:32:13,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634219,5380,0,3639785,6497
2025-02-01 23:32:13,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612761,5409,0,3618394,6772
2025-02-01 23:32:13,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623933,5766,0,3629908,7018
2025-02-01 23:32:13,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3601722,5508,0,3607451,7102
2025-02-01 23:32:13,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616351,5366,0,3621971,7003
2025-02-01 23:32:13,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626963,5331,0,3632490,6542
2025-02-01 23:32:13,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622745,5033,0,3627996,7299
2025-02-01 23:32:13,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2152791,5766,47392,2206357,7069
2025-02-01 23:32:13,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1790430,4724,0,1795367,6453
2025-02-01 23:32:13,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747161,4947,0,1752294,5646
2025-02-01 23:32:13,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762815,4547,0,1767581,5287
2025-02-01 23:32:13,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761908,4845,0,1766960,5384
2025-02-01 23:32:13,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762353,4589,0,1767131,5411
2025-02-01 23:32:13,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759184,4489,0,1763873,5009
2025-02-01 23:32:13,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744889,4597,0,1749669,5126
2025-02-01 23:32:13,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749337,4272,0,1753802,5014
2025-02-01 23:32:13,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754410,4523,0,1759127,5248
2025-02-01 23:32:13,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1894872,5013,47777,1948053,13917
2025-02-01 23:32:13,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1720433,4679,0,1725335,6248
2025-02-01 23:32:13,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717187,4821,0,1722223,5758
2025-02-01 23:32:13,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726504,4804,0,1731539,5092
2025-02-01 23:32:13,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1700219,4410,0,1704844,5395
2025-02-01 23:32:13,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1711382,4945,0,1716532,5307
2025-02-01 23:32:13,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1722360,4663,0,1727243,5654
2025-02-01 23:32:13,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1718950,4672,0,1723817,5453
2025-02-01 23:32:13,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1712387,4617,0,1717226,5505
2025-02-01 23:32:13,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719709,4795,0,1724714,5455
2025-02-01 23:32:13,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3531134,4912,47607,3583998,17942
2025-02-01 23:32:13,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479098,5151,0,3484486,7117
2025-02-01 23:32:13,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2455190,10607,47578,2513697,6453
2025-02-01 23:32:13,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2496849,5132,0,2502202,5713
2025-02-01 23:32:13,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2478102,4771,0,2483073,5853
2025-02-01 23:32:13,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2487367,5338,0,2492899,5658
2025-02-01 23:32:13,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2485782,4611,0,2490590,6045
