Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:10,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716939,3546759,3602192,3601181,3638241,3617375,3625260,3622595,3617073,3636379,3622399,3622399
2025-02-01 23:33:10,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2226240,1782782,1757330,1757940,1755016,1777515,1763768,1760522,1754887,1754691,1809068,1809068
2025-02-01 23:33:10,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1896922,1739553,1744755,1725943,1742438,1718833,1710146,1729810,1705318,1717075,1743078,1743078
2025-02-01 23:33:10,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3595360,3474360,-1,-1,-1,-1,-1,-1,-1,-1,3486460,3486460
2025-02-01 23:33:10,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2560811,2491826,-1,-1,-1,-1,-1,-1,-1,-1,2498724,2498724
2025-02-01 23:33:10,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2294715,2106856,-1,-1,-1,-1,-1,-1,-1,-1,2125641,2125641
2025-02-01 23:33:10,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1418154,1358058,1335430,1361077,1333190,1342238,1330812,1340001,1345376,1359367,1352370,1352370
2025-02-01 23:33:10,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3187371,3149908,-1,-1,-1,-1,-1,-1,-1,-1,3153654,3153654
2025-02-01 23:33:10,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2306389,2265600,-1,-1,-1,-1,-1,-1,-1,-1,2269678,2269678
2025-02-01 23:33:10,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2068808,1974063,-1,-1,-1,-1,-1,-1,-1,-1,1983537,1983537
2025-02-01 23:33:10,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1365488,1289905,1291236,1282795,1294317,1288433,1284020,1305725,1289232,1303390,1299454,1299454
2025-02-01 23:33:10,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2754638,2594301,-1,-1,-1,-1,-1,-1,-1,-1,2610334,2610334
2025-02-01 23:33:10,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1820753,1773509,-1,-1,-1,-1,-1,-1,-1,-1,1778233,1778233
2025-02-01 23:33:10,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3206083,3111320,-1,-1,-1,-1,-1,-1,-1,-1,3120796,3120796
2025-02-01 23:33:10,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2278544,2233273,-1,-1,-1,-1,-1,-1,-1,-1,2237800,2237800
2025-02-01 23:33:10,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2100578,1991096,-1,-1,-1,-1,-1,-1,-1,-1,2002044,2002044
2025-02-01 23:33:10,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1431795,1335201,1345904,1341798,1343901,1343331,1356973,1358914,1353241,1361923,1357297,1357297
2025-02-01 23:33:10,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3189863,3125809,-1,-1,-1,-1,-1,-1,-1,-1,3132214,3132214
2025-02-01 23:33:10,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2271348,2218171,-1,-1,-1,-1,-1,-1,-1,-1,2223488,2223488
2025-02-01 23:33:10,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2237128,2019997,-1,-1,-1,-1,-1,-1,-1,-1,2041710,2041710
