Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:55:16,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3584913,23137,97939,3706446,2370428
2025-02-01 21:55:16,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3550063,5390,0,3555883,8517
2025-02-01 21:55:16,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616300,5087,0,3621870,6796
2025-02-01 21:55:16,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621586,5541,0,3627512,6923
2025-02-01 21:55:16,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610436,4872,0,3615707,6734
2025-02-01 21:55:16,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632411,4848,0,3637895,6515
2025-02-01 21:55:16,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631035,4630,0,3636079,6496
2025-02-01 21:55:16,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623265,4648,0,3628327,6208
2025-02-01 21:55:16,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629250,4563,0,3634337,6074
2025-02-01 21:55:16,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634901,4546,0,3639839,6178
2025-02-01 21:55:16,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2173528,5875,50071,2229926,8441
2025-02-01 21:55:16,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1781106,4773,0,1786300,6827
2025-02-01 21:55:16,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1795987,4904,0,1801241,6177
2025-02-01 21:55:16,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768587,5330,0,1774284,6624
2025-02-01 21:55:16,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774606,4767,0,1779767,5954
2025-02-01 21:55:16,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763340,4487,0,1768541,6111
2025-02-01 21:55:16,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780083,4540,0,1785029,6018
2025-02-01 21:55:16,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748617,4693,0,1753681,6165
2025-02-01 21:55:16,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766582,5119,0,1772055,6023
2025-02-01 21:55:16,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769507,4705,0,1774581,5658
2025-02-01 21:55:16,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1966445,5474,47402,2019943,9359
2025-02-01 21:55:16,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770677,5242,0,1776319,7306
2025-02-01 21:55:16,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1780653,5185,0,1786229,7005
2025-02-01 21:55:16,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737287,5205,0,1742859,6588
2025-02-01 21:55:16,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1777020,5697,0,1783074,6630
2025-02-01 21:55:16,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1765145,5223,0,1770785,6859
2025-02-01 21:55:16,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755568,5274,0,1761265,6703
2025-02-01 21:55:16,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759468,5049,0,1764891,6827
2025-02-01 21:55:16,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1775294,5752,0,1781520,6129
2025-02-01 21:55:16,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739365,5553,0,1745350,5831
2025-02-01 21:55:16,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3531787,5329,62779,3600424,19338
2025-02-01 21:55:16,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483298,5036,0,3488707,6448
2025-02-01 21:55:16,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484952,5132,0,3490508,6065
2025-02-01 21:55:16,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472721,4860,0,3478163,5712
2025-02-01 21:55:16,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468464,5051,0,3473946,5231
2025-02-01 21:55:16,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483231,4652,0,3488320,5077
