Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:08,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3897573,3757087,3773207,3808939,3797220,3825211,3756802,3808912,3776483,3798099,3799952,3799952
2025-02-01 19:12:08,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2387925,1937272,1934515,1878785,1893360,1904226,1874593,1880846,1904138,1891098,1948675,1948675
2025-02-01 19:12:08,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2242031,1940561,1922433,1900501,1879292,1894314,1892492,1903958,1892432,1890166,1935817,1935817
2025-02-01 19:12:08,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479144,3388519,-1,-1,-1,-1,-1,-1,-1,-1,3397581,3397581
2025-02-01 19:12:08,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2581972,2510830,-1,-1,-1,-1,-1,-1,-1,-1,2517944,2517944
2025-02-01 19:12:08,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2409790,2197026,-1,-1,-1,-1,-1,-1,-1,-1,2218302,2218302
2025-02-01 19:12:08,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1552844,1448657,1421754,1441888,1452951,1423489,1433799,1453810,1430791,1454332,1451431,1451431
2025-02-01 19:12:08,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3320389,3272527,-1,-1,-1,-1,-1,-1,-1,-1,3277313,3277313
2025-02-01 19:12:08,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2468758,2418510,-1,-1,-1,-1,-1,-1,-1,-1,2423534,2423534
2025-02-01 19:12:08,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2246058,2138527,-1,-1,-1,-1,-1,-1,-1,-1,2149280,2149280
2025-02-01 19:12:08,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1516563,1411318,1410953,1415113,1421674,1421029,1396211,1395570,1409108,1407539,1420507,1420507
2025-02-01 19:12:08,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2884041,2761416,-1,-1,-1,-1,-1,-1,-1,-1,2773678,2773678
2025-02-01 19:12:08,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2046790,1955925,-1,-1,-1,-1,-1,-1,-1,-1,1965011,1965011
2025-02-01 19:12:08,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3388729,3290161,-1,-1,-1,-1,-1,-1,-1,-1,3300017,3300017
2025-02-01 19:12:08,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2512245,2478330,-1,-1,-1,-1,-1,-1,-1,-1,2481721,2481721
2025-02-01 19:12:08,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2354054,2206213,-1,-1,-1,-1,-1,-1,-1,-1,2220997,2220997
