Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:18,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631297,55194,59891,3748455,2297314
2025-02-01 23:33:18,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3528958,6292,0,3535508,8678
2025-02-01 23:33:18,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3591378,5343,0,3596922,7349
2025-02-01 23:33:18,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618824,4984,0,3624025,6697
2025-02-01 23:33:18,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611321,4694,0,3616208,6308
2025-02-01 23:33:18,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609547,4390,0,3614143,6841
2025-02-01 23:33:18,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617460,4821,0,3622479,6601
2025-02-01 23:33:18,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3605150,4812,0,3610224,6878
2025-02-01 23:33:18,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3673360,4845,0,3678445,6309
2025-02-01 23:33:18,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618947,4678,0,3623835,6492
2025-02-01 23:33:18,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2191878,5829,47729,2245817,6903
2025-02-01 23:33:18,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778724,5560,0,1784509,6401
2025-02-01 23:33:18,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761716,4899,0,1766848,6648
2025-02-01 23:33:18,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761145,4740,0,1766117,5840
2025-02-01 23:33:18,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753179,4799,0,1758196,5502
2025-02-01 23:33:18,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746583,4404,0,1751190,5593
2025-02-01 23:33:18,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776662,4713,0,1781586,5407
2025-02-01 23:33:18,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757431,4542,0,1762172,5762
2025-02-01 23:33:18,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748248,4241,0,1752700,5596
2025-02-01 23:33:18,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766544,4582,0,1771332,5639
2025-02-01 23:33:18,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1900079,4930,47720,1953033,14552
2025-02-01 23:33:18,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714215,4699,0,1719151,7346
2025-02-01 23:33:18,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726928,4799,0,1731961,6000
2025-02-01 23:33:18,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733442,5048,0,1738724,6408
2025-02-01 23:33:18,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725569,4697,0,1730489,6282
2025-02-01 23:33:18,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719393,4905,0,1724556,6336
2025-02-01 23:33:18,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726850,4814,0,1731872,6734
2025-02-01 23:33:18,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726881,4887,0,1732036,6151
2025-02-01 23:33:18,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737020,4697,0,1741928,6495
2025-02-01 23:33:18,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717585,4950,0,1722751,6178
2025-02-01 23:33:18,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3534858,5121,47711,3588037,19868
2025-02-01 23:33:18,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488905,5213,0,3494348,6863
2025-02-01 23:33:18,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480130,5092,0,3485453,5647
2025-02-01 23:33:18,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483585,5042,0,3488845,5517
2025-02-01 23:33:18,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480129,4768,0,3485120,5206
2025-02-01 23:33:18,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468844,4790,0,3473836,5276
2025-02-01 23:33:18,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484552,4882,0,3489657,5119
2025-02-01 23:33:18,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468949,4716,0,3473844,5799
2025-02-01 23:33:18,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480702,5365,0,3486300,5304
2025-02-01 23:33:18,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3464775,4753,0,3469724,5138
2025-02-01 23:33:18,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2487144,42507,48161,2578171,5826
2025-02-01 23:33:18,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2487415,5126,0,2492759,5549
2025-02-01 23:33:18,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2550593,5027,0,2555815,5953
2025-02-01 23:33:18,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2547295,5258,0,2552752,5763
2025-02-01 23:33:18,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2562524,5034,0,2567779,5747
2025-02-01 23:33:18,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2545188,4804,0,2550214,5811
2025-02-01 23:33:18,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2595792,4861,0,2600849,5157
2025-02-01 23:33:18,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2581675,4846,0,2586732,4977
2025-02-01 23:33:18,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2575161,4860,0,2580233,5587
2025-02-01 23:33:18,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2592548,5421,0,2598208,5444
2025-02-01 23:33:18,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2251700,5512,47617,2305193,6219
2025-02-01 23:33:18,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2139416,4535,0,2144172,5553
2025-02-01 23:33:18,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2155496,4484,0,2160250,4966
2025-02-01 23:33:18,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2156953,4827,0,2161982,5072
2025-02-01 23:33:18,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2147942,4447,0,2152574,5322
2025-02-01 23:33:18,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2136511,4433,0,2141139,5105
2025-02-01 23:33:18,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2150567,4691,0,2155456,5016
2025-02-01 23:33:18,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2133191,4716,0,2138099,5092
2025-02-01 23:33:18,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2139226,4607,0,2144026,5405
2025-02-01 23:33:18,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140451,4394,0,2145042,4831
2025-02-01 23:33:18,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1383508,5982,47800,1437588,5319
2025-02-01 23:33:18,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348264,4570,0,1353039,5003
2025-02-01 23:33:18,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1342526,4451,0,1347177,4900
2025-02-01 23:33:18,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1361013,4513,0,1365762,4999
2025-02-01 23:33:18,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348044,4460,0,1352707,4561
2025-02-01 23:33:18,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1360273,4522,0,1365011,4803
2025-02-01 23:33:18,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1350325,4267,0,1354831,4826
2025-02-01 23:33:18,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1347812,4414,0,1352430,4891
2025-02-01 23:33:18,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1353735,4341,0,1358286,5259
2025-02-01 23:33:18,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1335969,4249,0,1340454,4732
2025-02-01 23:33:18,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3227065,5342,50360,3283117,12486
2025-02-01 23:33:18,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3248063,4841,0,3253152,4545
2025-02-01 23:33:18,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2368789,5080,50654,2424871,5492
2025-02-01 23:33:18,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2381539,46845,0,2428627,5279
2025-02-01 23:33:18,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2367905,36283,0,2404449,4942
2025-02-01 23:33:18,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2370609,41119,0,2411937,5874
2025-02-01 23:33:18,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2361815,39570,0,2401609,5735
2025-02-01 23:33:18,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2371436,39036,0,2410673,4997
2025-02-01 23:33:18,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2379548,57523,0,2437272,5740
2025-02-01 23:33:18,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2365516,49682,0,2415408,5243
2025-02-01 23:33:18,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2383259,60283,0,2443759,4938
2025-02-01 23:33:18,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2379963,55869,0,2436027,4718
2025-02-01 23:33:18,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2348418,5808,48739,2403305,5803
2025-02-01 23:33:18,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2090372,5786,0,2096350,4922
2025-02-01 23:33:18,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2092441,9946,0,2102587,4394
2025-02-01 23:33:18,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2114710,7752,0,2122676,4475
2025-02-01 23:33:18,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2102041,7287,0,2109584,4451
2025-02-01 23:33:18,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2102397,7519,0,2110117,4147
2025-02-01 23:33:18,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2100203,14691,0,2115075,4849
2025-02-01 23:33:18,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2087607,81791,0,2169607,4515
2025-02-01 23:33:18,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2100620,168794,0,2269649,5145
2025-02-01 23:33:18,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2083378,179670,0,2263287,4487
2025-02-01 23:33:18,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1459225,5800,48201,1513534,5814
2025-02-01 23:33:18,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1354691,44608,0,1399518,5111
2025-02-01 23:33:18,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1359556,51720,0,1411477,4920
2025-02-01 23:33:18,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1340874,52383,0,1393435,5167
2025-02-01 23:33:18,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1364630,104871,0,1469729,4571
2025-02-01 23:33:18,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1345192,110791,0,1456223,4566
2025-02-01 23:33:18,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1341449,125803,0,1467454,4751
2025-02-01 23:33:18,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1357869,125088,0,1483200,4671
2025-02-01 23:33:18,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1382508,129701,0,1512491,6796
2025-02-01 23:33:18,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1353172,128988,0,1482368,5110
2025-02-01 23:33:18,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2820946,5578,48160,2875038,25752
2025-02-01 23:33:18,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2747806,48469,0,2796528,9551
2025-02-01 23:33:18,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1896933,5306,48596,1951182,9053
2025-02-01 23:33:18,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1875342,4801,0,1880390,8003
2025-02-01 23:33:18,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1881808,17030,0,1899076,7890
2025-02-01 23:33:18,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1880063,17694,0,1898015,7478
2025-02-01 23:33:18,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1865287,23478,0,1888947,7451
2025-02-01 23:33:18,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1873690,23019,0,1896929,7300
2025-02-01 23:33:18,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1886124,33185,0,1919526,7458
2025-02-01 23:33:18,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1852389,31894,0,1884477,7724
2025-02-01 23:33:18,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1865102,32145,0,1897427,7383
2025-02-01 23:33:18,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1881456,31984,0,1913670,8012
2025-02-01 23:33:18,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3206839,5771,48627,3261593,6115
2025-02-01 23:33:18,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3145700,19333,0,3165269,5887
2025-02-01 23:33:18,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2304427,5890,48509,2359163,5649
2025-02-01 23:33:18,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2303235,42989,0,2346433,5258
2025-02-01 23:33:18,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2297983,39624,0,2337777,5720
2025-02-01 23:33:18,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2298692,37987,0,2336866,4979
2025-02-01 23:33:18,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2289034,37604,0,2326843,5447
2025-02-01 23:33:18,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2313889,41654,0,2355752,5128
2025-02-01 23:33:18,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2299423,40488,0,2340136,5533
2025-02-01 23:33:18,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2288238,115070,0,2403501,5139
2025-02-01 23:33:18,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2294303,123695,0,2418185,5529
2025-02-01 23:33:18,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2274410,177265,0,2451900,5390
2025-02-01 23:33:18,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2188854,5583,47846,2242634,5604
2025-02-01 23:33:18,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2079289,4831,0,2084317,5311
2025-02-01 23:33:18,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2063905,24069,0,2088170,4317
2025-02-01 23:33:18,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2073352,22341,0,2095891,5006
2025-02-01 23:33:18,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2048442,43119,0,2091745,4414
2025-02-01 23:33:18,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2051070,45813,0,2097065,4755
2025-02-01 23:33:18,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2063509,56921,0,2120628,4263
2025-02-01 23:33:18,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2062434,61613,0,2124264,4779
2025-02-01 23:33:18,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2037021,85923,0,2123138,4606
2025-02-01 23:33:18,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2046210,101409,0,2147813,4637
2025-02-01 23:33:18,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1352861,5669,47782,1406622,5956
2025-02-01 23:33:18,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1325546,4655,0,1330400,5180
2025-02-01 23:33:18,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1319972,52369,0,1372548,4954
2025-02-01 23:33:18,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1330610,50881,0,1381678,5078
2025-02-01 23:33:18,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1318673,67436,0,1386297,4924
2025-02-01 23:33:18,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1335708,76309,0,1412210,4963
2025-02-01 23:33:18,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1317490,84233,0,1401929,5056
2025-02-01 23:33:18,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1314975,91770,0,1406955,5941
2025-02-01 23:33:18,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1330122,91666,0,1421988,5499
2025-02-01 23:33:18,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1316815,116117,0,1433171,5253
2025-02-01 23:33:18,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3110487,5687,49743,3166250,27120
2025-02-01 23:33:18,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3089629,19615,0,3109476,12461
2025-02-01 23:33:18,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2308731,5505,49087,2363643,11563
2025-02-01 23:33:18,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2320583,5120,0,2325932,10873
2025-02-01 23:33:18,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2308202,19018,0,2327439,11075
2025-02-01 23:33:18,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2305769,16910,0,2322858,10540
2025-02-01 23:33:18,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2292174,20366,0,2312780,11058
2025-02-01 23:33:18,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2305704,23769,0,2329703,11139
