Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:26:00,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6156136,948780,951363,937630,950980,935812,947042,933448,941366,934697,1463725,1463725
2025-02-01 23:26:00,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4013047,1144565,1138115,1141871,1141431,1138678,1138104,1136671,1134996,1142709,1427018,1427018
2025-02-01 23:26:00,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4266240,1150757,1141082,1142568,1141157,1136935,1134973,1148052,1137898,1145055,1454471,1454471
2025-02-01 23:26:00,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4266437,1169177,1154061,1152045,1151955,1156477,1154016,1162907,1155903,1158646,1468162,1468162
2025-02-01 23:26:00,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4234556,1160709,1177475,1153515,1164526,1149267,1156069,1154789,1153222,1158172,1466229,1466229
2025-02-01 23:26:00,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5320189,678925,671244,668518,676339,667162,666607,666376,666231,685796,1136737,1136737
2025-02-01 23:26:00,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3471438,690122,689909,690186,687568,689892,690403,697799,687110,689648,968407,968407
2025-02-01 23:26:00,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3776684,6406674,6489228,6554353,6564065,6620599,6626189,6634293,6717826,6733510,6312341,6312341
2025-02-01 23:26:00,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2072315,1474972,1441440,1444180,1456839,1446827,1450622,1443016,1449317,1547004,1522652,1522652
2025-02-01 23:26:00,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2051474,1448743,1462287,1513155,1506755,1521841,1559482,1571705,1579706,1561215,1577635,1577635
2025-02-01 23:26:00,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2657543,2431748,2441583,2473784,2473733,2478949,2477821,2471912,2479655,2488812,2487553,2487553
2025-02-01 23:26:00,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2004115,1422824,1408868,1387720,1398755,1399643,1432355,1444460,1447309,1451217,1479726,1479726
2025-02-01 23:26:00,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2596679,2390333,2384818,2452421,2470030,2503530,2536716,2517137,2533508,2513801,2489896,2489896
2025-02-01 23:26:01,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1712539,1594532,1583426,1613916,1625437,1623092,1647158,1646679,1673901,1681350,1640202,1640202
2025-02-01 23:26:01,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2756483,2676155,2680947,2685792,2688607,2694576,2706101,2691817,2693198,2684294,2695796,2695796
2025-02-01 23:26:01,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1542721,1344380,1345753,1347218,1349382,1346661,1354188,1339742,1357952,1349908,1367789,1367789
2025-02-01 23:26:01,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1514268,1411304,1405832,1423285,1403989,1415082,1432647,1437729,1440302,1436020,1432045,1432045
2025-02-01 23:26:12,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6595290,507565,493258,499530,508997,493930,496964,501368,499446,510080,1110642,1110642
2025-02-01 23:26:12,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3765339,468376,468681,463342,474018,474852,481317,494533,477395,476609,804446,804446
2025-02-01 23:26:12,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4511964,439079,427991,432997,425254,433805,431991,429267,426460,436784,839559,839559
2025-02-01 23:26:12,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4415541,422259,422023,417933,422948,419323,416257,415935,416024,419561,818780,818780
