Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:53,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7431424,180004,202898,7814706,3163545
2025-02-01 19:12:53,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4258761,160697,0,4419928,12173
2025-02-01 19:12:53,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7607221,171440,0,7779022,12988
2025-02-01 19:12:53,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7360241,187591,0,7548122,11251
2025-02-01 19:12:53,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7521254,153188,0,7674720,10961
2025-02-01 19:12:53,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7660503,176113,0,7837109,14429
2025-02-01 19:12:53,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7382308,210981,0,7593595,11480
2025-02-01 19:12:53,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6601232,187570,0,6789241,12065
2025-02-01 19:12:53,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7658789,159432,0,7818751,11862
2025-02-01 19:12:53,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7455791,162000,0,7618080,11662
2025-02-01 19:12:53,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3284321,149801,131890,3566961,11438
2025-02-01 19:12:53,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3618949,157075,0,3776401,12389
2025-02-01 19:12:53,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3849652,185217,0,4035296,11078
2025-02-01 19:12:53,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3668308,176561,0,3845480,10176
2025-02-01 19:12:53,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3800515,185254,0,3986075,10888
2025-02-01 19:12:53,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3787107,158351,0,3945916,9442
2025-02-01 19:12:53,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3677654,178297,0,3856323,11237
2025-02-01 19:12:53,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3782673,169054,0,3952288,11462
2025-02-01 19:12:53,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3826415,177590,0,4004340,16239
2025-02-01 19:12:53,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3867282,175354,0,4042922,9591
2025-02-01 19:12:53,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3957778,176331,124986,4259495,11045
