Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:53,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3868936,3721609,3843850,3811866,3773207,3792932,3769350,3827100,3776591,3783370,3796881,3796881
2025-02-01 19:12:53,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2400857,1942484,1895449,1917905,1892857,1887470,1879263,1907550,1920180,1907145,1955115,1955115
2025-02-01 19:12:53,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2165380,1959275,1928288,1892542,1885924,1881820,1886096,1881821,1887475,1892445,1926106,1926106
2025-02-01 19:12:53,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3494515,3394748,3400632,3408334,3400774,3399310,3435740,3443750,3413290,3407157,3419824,3419824
2025-02-01 19:12:53,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2623976,2588268,2527927,2525384,2509143,2539384,2542624,2546193,2548498,2554119,2550551,2550551
2025-02-01 19:12:53,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2419899,2183890,2196171,2179916,2207408,2216138,2187679,2193963,2178666,2187251,2215097,2215097
2025-02-01 19:12:53,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1546686,1463313,1451669,1456575,1480957,1479628,1468040,1486316,1453708,1457628,1474452,1474452
2025-02-01 19:12:53,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3410205,3351141,3399086,3422703,3413456,3436405,3387477,3428343,3416935,3416187,3408193,3408193
2025-02-01 19:12:53,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2635470,2561887,2552938,2546948,2554847,2593307,2561108,2528986,2549870,2621358,2570671,2570671
2025-02-01 19:12:53,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2542925,2266678,2283530,2309135,2310654,2284869,2352951,2401045,2375444,2364993,2349221,2349221
2025-02-01 19:12:53,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1642097,1491760,1536179,1551842,1597043,1574420,1582299,1575907,1631837,1580118,1576350,1576350
2025-02-01 19:12:53,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3034196,2969710,2950238,2939911,2931166,2938990,3003103,2990444,3002670,3008321,2976874,2976874
2025-02-01 19:12:54,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2182309,2098766,2077068,2177270,2195568,2243541,2210962,2217126,2261491,2258886,2192298,2192298
2025-02-01 19:12:54,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3413937,3309529,3322333,3340504,3345578,3375535,3358547,3369253,3425792,3386915,3364791,3364791
2025-02-01 19:12:54,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2599074,2557015,2564783,2579773,2556830,2583742,2592743,2611088,2603854,2605452,2585435,2585435
2025-02-01 19:12:54,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2571668,2321734,2321296,2312063,2303247,2307573,2307285,2334357,2323493,2326997,2342970,2342970
2025-02-01 19:12:54,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1733256,1560031,1556043,1560757,1570806,1594056,1565881,1591969,1610192,1586903,1592989,1592989
2025-02-01 19:12:54,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3295726,3246666,3243978,3238465,3234650,3251019,3272832,3298549,3317240,3308023,3270714,3270714
2025-02-01 19:12:54,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2634575,2565348,2562472,2602171,2583879,2603669,2688219,2632460,2690553,2694461,2625780,2625780
2025-02-01 19:12:54,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2728917,2472593,2462132,2474676,2503448,2507763,2499640,2510214,2491885,2477001,2512826,2512826
2025-02-01 19:12:54,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1797139,1669150,1662713,1695884,1668057,1680238,1717357,1710348,1710339,1706607,1701783,1701783
2025-02-01 19:12:54,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3589030,3494225,3502338,3542975,3490744,3456937,3545256,3500777,3490439,3546440,3515915,3515915
2025-02-01 19:12:54,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2820375,2762169,2448813,2749841,2722215,2750599,2752080,2759650,2739092,2762696,2726752,2726752
2025-02-01 19:12:54,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2481151,2309665,2255452,2237142,2283939,2265728,2282287,2265119,2274433,2283162,2293807,2293807
2025-02-01 19:12:54,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1589536,1488752,1470399,1493990,1398573,1485730,1502259,1510624,1486395,1535460,1496171,1496171
2025-02-01 19:12:54,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3158793,3120476,3077561,3113040,3099729,3084419,3123990,3077044,3097937,3090841,3104382,3104382
2025-02-01 19:12:54,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2385496,2349993,2398939,2368148,2371821,2362730,2376661,2351420,2387322,2383839,2373636,2373636
2025-02-01 19:12:54,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2296824,2071940,2071749,2046561,2125328,2068661,2148616,2072130,2146773,2131503,2118008,2118008
2025-02-01 19:12:54,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1519748,1381407,1436462,1438636,1389122,1394977,1444208,1402741,1444579,1419393,1427127,1427127
2025-02-01 19:12:54,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3341445,2903287,3226119,2911261,3222455,3230805,2864953,3241238,2910316,3238274,3109014,3109014
2025-02-01 19:12:54,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2586778,2528854,2551648,2577691,2573163,2291176,2239080,2550092,2234117,2546399,2467899,2467899
2025-02-01 19:12:54,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2883448,2119966,2194473,2179509,2200742,2167614,2236625,2232749,2210729,2214239,2264008,2264008
2025-02-01 19:12:54,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1519540,1355292,1483738,1356473,1507375,1512163,1470324,1521383,1432436,1510040,1466875,1466875
2025-02-01 19:12:54,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2915407,2806198,2790962,2808465,2794392,2798255,2816411,2770683,2794840,2777446,2807305,2807305
2025-02-01 19:12:54,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2307830,2293056,2267866,2271979,2312338,2295439,2271751,2317546,2309852,2344880,2299253,2299253
2025-02-01 19:12:54,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2705214,1981706,1978405,1979735,1988601,1973106,2011846,2007020,1993430,2011256,2063031,2063031
2025-02-01 19:12:54,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1429613,1304503,1304390,1347119,1318419,1372323,1322100,1318625,1371705,1338700,1342749,1342749
2025-02-01 19:12:54,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7086707,8973319,-1,-1,-1,-1,-1,-1,-1,-1,8784657,8784657
2025-02-01 19:12:54,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4339187,7103692,-1,-1,-1,-1,-1,-1,-1,-1,6827241,6827241
2025-02-01 19:12:54,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6814545,9115553,-1,-1,-1,-1,-1,-1,-1,-1,8885452,8885452
2025-02-01 19:12:54,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4592627,7553017,-1,-1,-1,-1,-1,-1,-1,-1,7256978,7256978
