Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:30,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3731744,40746,65610,3840414,2291503
2025-02-01 23:33:30,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3565398,6352,0,3572065,9045
2025-02-01 23:33:30,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3602712,5654,0,3608573,7896
2025-02-01 23:33:30,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3657980,5081,0,3663276,7383
2025-02-01 23:33:30,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641123,5416,0,3646776,7391
2025-02-01 23:33:30,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637084,4940,0,3642254,6976
2025-02-01 23:33:30,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629119,6311,0,3635650,7468
2025-02-01 23:33:30,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637143,5445,0,3642812,7656
2025-02-01 23:33:30,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3652989,6057,0,3659268,7446
2025-02-01 23:33:30,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633542,5325,0,3639133,7729
2025-02-01 23:33:30,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2191071,6473,47806,2246060,8093
2025-02-01 23:33:30,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776926,5046,0,1782296,7352
2025-02-01 23:33:30,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768001,5189,0,1773432,6448
2025-02-01 23:33:30,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760375,4253,0,1764843,5794
2025-02-01 23:33:30,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778625,4636,0,1783435,6134
2025-02-01 23:33:30,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1740668,4523,0,1745385,6401
2025-02-01 23:33:30,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758159,5129,0,1763477,6629
2025-02-01 23:33:30,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756805,4984,0,1761975,6707
2025-02-01 23:33:30,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752319,4982,0,1757513,5694
2025-02-01 23:33:30,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759063,4863,0,1764109,6007
2025-02-01 23:33:30,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1913428,5429,48277,1967459,15649
