Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:30,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3840414,3572065,3608573,3663276,3646776,3642254,3635650,3642812,3659268,3639133,3655022,3655022
2025-02-01 23:33:30,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2246060,1782296,1773432,1764843,1783435,1745385,1763477,1761975,1757513,1764109,1814251,1814251
2025-02-01 23:33:30,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1967459,1737290,1737250,1754845,1707038,1745400,1730071,1727313,1738916,1727844,1757342,1757342
2025-02-01 23:33:30,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3752006,3488194,3511515,3472596,3472666,3488969,3502935,3518773,3480603,3507767,3519601,3519601
2025-02-01 23:33:30,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2543302,2509297,2506455,2515517,2511550,2503141,2509342,2514370,2531297,2522308,2516657,2516657
2025-02-01 23:33:30,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2331271,2136131,2130350,2166070,2151154,2155264,2149372,2134167,2155864,2158717,2166835,2166835
2025-02-01 23:33:30,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1427885,1379942,1354494,1356541,1370272,1368246,1363195,1352827,1363256,1366948,1370360,1370360
2025-02-01 23:33:30,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3312985,3251493,3305698,3309009,3304336,3320469,3307840,3295087,3324543,3310788,3304224,3304224
2025-02-01 23:33:30,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2453425,2426494,2402972,2416147,2427953,2416795,2386448,2405898,2412988,2485890,2423500,2423500
2025-02-01 23:33:30,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2441117,2162255,2154045,2203398,2187337,2229462,2241857,2247394,2250146,2257774,2237478,2237478
2025-02-01 23:33:30,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1588611,1385954,1407353,1447149,1454774,1455592,1450914,1462775,1505646,1463304,1462206,1462206
2025-02-01 23:33:30,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2947028,2759228,2750435,2761050,2771664,2799292,2778930,2825566,2841673,2804248,2803910,2803910
2025-02-01 23:33:30,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1987562,1940346,1890305,1956883,1990962,2037731,2036816,2062536,2074776,2075551,2005346,2005346
2025-02-01 23:33:30,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3295573,3134203,3138257,3156680,3160321,3180760,3189450,3190777,3198434,3180189,3182463,3182463
2025-02-01 23:33:30,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2349526,2329607,2346784,2354122,2344256,2335997,2368059,2383297,2389363,2371320,2357232,2357232
2025-02-01 23:33:30,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2307668,2091137,2081466,2098656,2096130,2107472,2077501,2089404,2094423,2091963,2113581,2113581
2025-02-01 23:33:30,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1508384,1363932,1381006,1360601,1377181,1383286,1391088,1412916,1395853,1405020,1397926,1397926
2025-02-01 23:33:30,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2986916,2930990,2943027,2923162,2939139,2945788,2934565,2961733,2991256,2992079,2954865,2954865
2025-02-01 23:33:31,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2247290,2204028,2202510,2215213,2223994,2250896,2265443,2275482,2291502,2285133,2246148,2246148
2025-02-01 23:33:31,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2422971,2154083,2144864,2138716,2136052,2163716,2151907,2168045,2176297,2175538,2183218,2183218
2025-02-01 23:33:31,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1565588,1411112,1372350,1371032,1383516,1411212,1421976,1416028,1411454,1433288,1419755,1419755
