Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:20,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3784991,3605391,3606793,3644015,3653566,3638337,3634029,3628385,3618994,3642906,3645740,3645740
2025-02-01 23:32:20,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2226478,1817552,1806786,1776755,1770732,1779421,1778661,1772990,1781698,1772984,1828405,1828405
2025-02-01 23:32:20,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1934652,1744787,1752465,1751438,1749161,1769243,1746700,1730347,1761907,1749764,1769045,1769045
2025-02-01 23:32:20,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3646455,3493423,3498786,3480346,3493887,3482663,3497043,3490621,3489813,3500843,3507387,3507387
2025-02-01 23:32:20,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2545750,2485002,2502415,2494271,2515415,2517043,2511456,2528831,2509672,2508778,2511863,2511863
2025-02-01 23:32:20,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2315283,2161572,2155576,2152034,2125910,2133918,2141116,2161153,2134973,2132011,2161354,2161354
2025-02-01 23:32:20,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1440709,1355760,1357386,1386890,1349527,1373436,1353177,1350860,1373672,1355337,1369674,1369674
2025-02-01 23:32:20,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3311790,3249069,3293881,3295213,3309797,3319127,3331388,3305520,3314138,3311036,3304095,3304095
2025-02-01 23:32:20,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2483384,2431598,2432986,2400943,2417769,2408818,2399043,2412493,2421395,2496931,2430536,2430536
2025-02-01 23:32:20,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2435655,2158116,2165384,2205412,2202485,2217659,2232044,2230413,2267971,2260612,2237574,2237574
2025-02-01 23:32:20,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1596117,1409222,1413540,1441286,1452692,1447685,1457962,1463117,1474815,1481750,1463817,1463817
2025-02-01 23:32:21,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2940933,2768547,2788958,2765572,2768954,2775381,2815046,2846283,2820054,2828457,2811818,2811818
