Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:20,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3681395,28470,72793,3784991,2348231
2025-02-01 23:32:20,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3598621,6501,0,3605391,9855
2025-02-01 23:32:20,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3600732,5772,0,3606793,7910
2025-02-01 23:32:20,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637143,6560,0,3644015,8516
2025-02-01 23:32:20,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646845,6471,0,3653566,8349
2025-02-01 23:32:20,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631774,6301,0,3638337,8543
2025-02-01 23:32:20,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628118,5680,0,3634029,7654
2025-02-01 23:32:20,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622476,5665,0,3628385,8118
2025-02-01 23:32:20,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612849,5940,0,3618994,7824
2025-02-01 23:32:20,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637315,5363,0,3642906,7581
2025-02-01 23:32:20,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2171096,6315,48329,2226478,7814
2025-02-01 23:32:20,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1812041,5276,0,1817552,8403
2025-02-01 23:32:20,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1800622,5928,0,1806786,7721
2025-02-01 23:32:20,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771675,4844,0,1776755,8193
2025-02-01 23:32:20,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764655,5834,0,1770732,8059
2025-02-01 23:32:20,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773889,5363,0,1779421,7076
2025-02-01 23:32:20,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772512,5970,0,1778661,6731
2025-02-01 23:32:20,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767358,5460,0,1772990,7769
2025-02-01 23:32:20,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776186,5340,0,1781698,7583
2025-02-01 23:32:20,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767158,5648,0,1772984,7942
2025-02-01 23:32:20,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1880500,5829,47910,1934652,18022
2025-02-01 23:32:20,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739051,5542,0,1744787,8298
2025-02-01 23:32:20,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745826,6458,0,1752465,7545
2025-02-01 23:32:20,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745593,5673,0,1751438,8068
2025-02-01 23:32:20,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743101,5812,0,1749161,8042
2025-02-01 23:32:20,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762511,6534,0,1769243,7392
2025-02-01 23:32:20,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1740362,6127,0,1746700,9165
2025-02-01 23:32:20,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724295,5868,0,1730347,8640
2025-02-01 23:32:20,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755353,6300,0,1761907,7675
2025-02-01 23:32:20,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744054,5520,0,1749764,9329
2025-02-01 23:32:20,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3589937,6797,49383,3646455,24358
2025-02-01 23:32:20,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487375,5803,0,3493423,7600
2025-02-01 23:32:20,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3492635,5903,0,3498786,6267
