Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:23:49,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6068316,952392,943111,941588,938795,936406,935476,935886,934847,935940,1452275,1452275
2025-02-01 23:23:49,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4055370,1152278,1139967,1153202,1141511,1145661,1144328,1148496,1140603,1159636,1438105,1438105
2025-02-01 23:23:49,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4220922,1151271,1158718,1136221,1144248,1137890,1140986,1133612,1154890,1134955,1451370,1451370
2025-02-01 23:23:49,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4236048,1164347,1153819,1176972,1154216,1164625,1155368,1173837,1161857,1167972,1470906,1470906
2025-02-01 23:23:49,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4225082,1160880,1151708,1149175,1165192,1150914,1159168,1151925,1176726,1154143,1464491,1464491
2025-02-01 23:23:49,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5273461,678670,672897,669226,670166,685094,669767,669699,668345,667280,1132460,1132460
2025-02-01 23:23:49,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3483282,692039,693780,698573,690524,688630,688293,689586,689191,689294,970319,970319
2025-02-01 23:23:49,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3966398,6448000,-1,-1,-1,-1,-1,-1,-1,-1,6199839,6199839
2025-02-01 23:23:49,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2086710,1476608,1458949,1464518,1476990,1477725,1508653,1482045,1484749,1495200,1541214,1541214
2025-02-01 23:23:49,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2044083,1418032,1423841,1436147,1441500,1435624,1412060,1511714,1591930,1607017,1532194,1532194
2025-02-01 23:23:49,93,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2673677,2421730,-1,-1,-1,-1,-1,-1,-1,-1,2446924,2446924
2025-02-01 23:23:49,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2016161,1430007,1454153,1460227,1492246,1484219,1548169,1498929,1512160,1552503,1544876,1544876
2025-02-01 23:23:49,113,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2560296,2375682,2392096,2402526,2418546,2402075,2414578,2400368,2389368,2399998,2415552,2415552
2025-02-01 23:23:49,123,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1687859,1604784,1632411,1641402,1631075,1631162,1668504,1651422,1638332,1732500,1651944,1651944
2025-02-01 23:23:49,125,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2872346,2753980,-1,-1,-1,-1,-1,-1,-1,-1,2765816,2765816
2025-02-01 23:23:49,135,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1417917,1337613,1342418,1335092,1371668,1359522,1383906,1374561,1395945,1425693,1374433,1374433
2025-02-01 23:23:49,145,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1453521,1359854,1399376,1405705,1417219,1433881,1439324,1437924,1430637,1493729,1427116,1427116
2025-02-01 23:24:01,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6630461,536670,521103,518440,522460,523699,512927,511799,525990,524937,1132847,1132847
2025-02-01 23:24:01,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3949869,488033,481941,485458,490988,499356,487126,485434,494651,489317,835216,835216
2025-02-01 23:24:01,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4524471,427358,419649,422535,432488,425906,426573,423989,430602,429387,836295,836295
2025-02-01 23:24:01,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4409045,428477,422807,425589,429285,424965,427799,422869,422118,425967,823891,823891
2025-02-01 23:24:01,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4421282,412043,411748,412103,420604,421297,417238,423893,428353,431061,819961,819961
2025-02-01 23:24:01,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4842745,544593,538796,535075,536975,534112,532998,545219,554499,538630,970363,970363
2025-02-01 23:24:01,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3225787,451812,457835,458531,461692,458726,472884,471609,470884,478039,740779,740779
2025-02-01 23:24:01,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2889804,5531410,-1,-1,-1,-1,-1,-1,-1,-1,5267249,5267249
2025-02-01 23:24:01,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2755579,1309313,1318170,1326135,1332151,1315145,1312451,1329485,1313019,1310236,1462168,1462168
2025-02-01 23:24:01,6091,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2831093,1268218,1270734,1272074,1295954,1278314,1285274,1318038,1289891,1308013,1441760,1441760
2025-02-01 23:24:01,6093,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2102460,1857504,-1,-1,-1,-1,-1,-1,-1,-1,1881999,1881999
2025-02-01 23:24:01,6103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2766568,1222142,1226306,1220951,1210313,1237224,1317019,1266342,1229973,1243948,1394077,1394077
2025-02-01 23:24:01,6113,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2066428,1805141,1833346,1810790,1827461,1826840,1836177,1827036,1834666,1834533,1850241,1850241
2025-02-01 23:24:01,6123,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1541192,1386675,1374571,1351043,1365531,1366568,1357202,1370909,1360402,1370001,1384409,1384409
2025-02-01 23:24:01,6125,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2211018,2044258,-1,-1,-1,-1,-1,-1,-1,-1,2060934,2060934
2025-02-01 23:24:02,6135,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1405916,1330024,1323533,1322489,1339128,1326752,1355093,1342099,1351830,1366376,1346323,1346323
2025-02-01 23:24:02,6145,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1495188,1363488,1375538,1363533,1370632,1365854,1378121,1403877,1367691,1378448,1386236,1386236
