Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:24:11,0,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1143823,19717,4948419,6114268,89599435
2025-02-01 23:24:11,1,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,943796,5543,0,949620,3723
2025-02-01 23:24:11,2,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,944289,4918,0,949474,2753
2025-02-01 23:24:11,3,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,934458,4702,0,939339,2200
2025-02-01 23:24:11,4,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932586,4644,0,937418,2426
2025-02-01 23:24:11,5,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932969,4593,0,937778,1870
2025-02-01 23:24:11,6,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,941181,4718,0,946127,1895
2025-02-01 23:24:11,7,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,931511,4541,0,936263,1856
2025-02-01 23:24:11,8,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,939329,4561,0,944086,1683
2025-02-01 23:24:11,9,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932729,4489,0,937404,1906
2025-02-01 23:24:11,10,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138380,5062,2859542,4003413,3318
2025-02-01 23:24:11,11,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138052,4766,0,1143003,3152
2025-02-01 23:24:11,12,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131067,4376,0,1135668,2089
2025-02-01 23:24:11,13,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135063,4340,0,1139585,1967
2025-02-01 23:24:11,14,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1136686,4337,0,1141214,1937
2025-02-01 23:24:11,15,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1139696,4286,0,1144191,1814
2025-02-01 23:24:11,16,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134208,4234,0,1138624,1907
2025-02-01 23:24:11,17,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133498,4120,0,1137818,1855
2025-02-01 23:24:11,18,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1136418,4186,0,1140788,1772
2025-02-01 23:24:11,19,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134014,4300,0,1138516,1845
2025-02-01 23:24:11,20,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1193020,5616,3039157,4238228,2832203
2025-02-01 23:24:11,21,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141537,4817,0,1146571,3359
2025-02-01 23:24:11,22,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1134276,4573,0,1139065,3158
2025-02-01 23:24:11,23,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1136823,4606,0,1141643,2202
2025-02-01 23:24:11,24,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1134030,4439,0,1138681,2316
2025-02-01 23:24:11,25,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1146692,4434,0,1151370,2151
2025-02-01 23:24:11,26,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1133077,4841,0,1138118,2449
2025-02-01 23:24:11,27,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1138724,4592,0,1143517,2051
2025-02-01 23:24:11,28,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131121,4528,0,1135879,1998
2025-02-01 23:24:11,29,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1140392,4463,0,1145029,1894
2025-02-01 23:24:11,30,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1184642,5642,3078525,4269264,1714015
2025-02-01 23:24:11,31,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1151173,4895,0,1156331,3396
2025-02-01 23:24:11,32,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1149249,4624,0,1154069,2479
2025-02-01 23:24:11,33,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1144160,4346,0,1148740,2253
2025-02-01 23:24:11,34,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1150280,4673,0,1155138,2204
2025-02-01 23:24:11,35,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1150964,4643,0,1155791,2361
2025-02-01 23:24:11,36,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1150459,4353,0,1155021,2186
2025-02-01 23:24:12,37,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1149017,4574,0,1153822,2177
2025-02-01 23:24:12,38,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1154763,4454,0,1159447,2239
2025-02-01 23:24:12,39,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1153520,4327,0,1158076,2159
2025-02-01 23:24:12,40,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1177859,5678,3040485,4224498,1686525
2025-02-01 23:24:12,41,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1151133,4648,0,1155988,3470
2025-02-01 23:24:12,42,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1156567,4369,0,1161155,2327
2025-02-01 23:24:12,43,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1144809,4560,0,1149585,2261
2025-02-01 23:24:12,44,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1154788,4425,0,1159421,2191
2025-02-01 23:24:12,45,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1143575,4413,0,1148186,2023
2025-02-01 23:24:12,46,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1144636,4524,0,1149355,2193
2025-02-01 23:24:12,47,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1154952,4464,0,1159626,2196
2025-02-01 23:24:12,48,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1150321,4553,0,1155086,2272
2025-02-01 23:24:12,49,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1147757,4401,0,1152334,2082
2025-02-01 23:24:12,50,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,787411,5651,4589708,5383359,12999
2025-02-01 23:24:12,51,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,677301,4556,0,682125,2921
2025-02-01 23:24:12,52,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,666791,4656,0,671853,2547
2025-02-01 23:24:12,53,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,666600,5074,0,671862,2171
2025-02-01 23:24:12,54,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,673963,4585,0,678765,2054
2025-02-01 23:24:12,55,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,662758,4380,0,667323,1976
2025-02-01 23:24:12,56,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,662834,4293,0,667309,1930
2025-02-01 23:24:12,57,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,687838,4794,0,692833,2127
2025-02-01 23:24:12,58,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,661974,4446,0,666619,1927
2025-02-01 23:24:12,59,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,675068,4549,0,679811,2106
2025-02-01 23:24:12,60,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,711893,5315,2806862,3524793,3142
2025-02-01 23:24:12,61,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,683608,4964,0,688845,2730
