Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:19,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3671105,76078,100696,3848500,2088880
2025-02-01 19:12:19,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626883,76030,0,3703301,11145
2025-02-01 19:12:19,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3689408,60671,0,3750480,10243
2025-02-01 19:12:19,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3681086,62128,0,3743516,9722
2025-02-01 19:12:19,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3714024,60221,0,3774536,9779
2025-02-01 19:12:19,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3700567,59207,0,3760067,9557
2025-02-01 19:12:19,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726366,72828,0,3799484,10033
2025-02-01 19:12:19,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3687938,60026,0,3748251,9749
2025-02-01 19:12:19,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3689927,65093,0,3755338,9131
2025-02-01 19:12:19,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3707248,78267,0,3785851,9550
2025-02-01 19:12:19,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2240337,79028,74910,2394768,10528
2025-02-01 19:12:19,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1865654,78118,0,1944475,9142
2025-02-01 19:12:19,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1835908,65694,0,1901911,10186
2025-02-01 19:12:19,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815952,59011,0,1875327,9379
2025-02-01 19:12:19,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1827862,63032,0,1891230,8269
2025-02-01 19:12:19,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1842001,70887,0,1913402,9622
2025-02-01 19:12:19,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1844712,60675,0,1905797,9415
2025-02-01 19:12:19,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1812407,61713,0,1874441,9849
2025-02-01 19:12:19,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1817689,58707,0,1876698,10178
2025-02-01 19:12:19,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1850509,68250,0,1919065,9650
2025-02-01 19:12:19,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2183772,69115,65069,2318710,10319
2025-02-01 19:12:19,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1840132,60520,0,1900944,10067
2025-02-01 19:12:19,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1837966,79106,0,1917500,9209
2025-02-01 19:12:19,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1860518,64501,0,1925335,10175
2025-02-01 19:12:19,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1833906,61940,0,1896168,10402
