Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:38,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755071,4698,0,1760142,5813
2025-02-01 21:53:38,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755271,4520,0,1760162,5593
2025-02-01 21:53:38,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1732570,4495,0,1737417,5959
2025-02-01 21:53:38,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762635,4682,0,1767707,5356
2025-02-01 21:53:38,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748996,4614,0,1754029,6328
2025-02-01 21:53:38,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751149,4979,0,1756499,6083
2025-02-01 21:53:38,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747921,4858,0,1753173,6247
2025-02-01 21:53:38,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1915921,5434,47817,1969597,9832
2025-02-01 21:53:38,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1740787,5471,0,1746636,7225
2025-02-01 21:53:38,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1752469,5480,0,1758360,6321
2025-02-01 21:53:38,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714581,4820,0,1719828,6465
2025-02-01 21:53:38,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732774,4915,0,1738111,5976
2025-02-01 21:53:38,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727617,4807,0,1732858,5839
2025-02-01 21:53:38,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723969,5049,0,1729428,6140
2025-02-01 21:53:38,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730005,5075,0,1735443,6197
2025-02-01 21:53:38,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1713889,5087,0,1719403,6149
2025-02-01 21:53:38,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731766,5142,0,1737304,6257
2025-02-01 21:53:38,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3510845,5067,47918,3564299,22485
2025-02-01 21:53:38,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475862,4755,0,3480923,6594
2025-02-01 21:53:38,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470603,4674,0,3475673,5679
2025-02-01 21:53:38,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473913,4699,0,3478980,5607
2025-02-01 21:53:38,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482720,4764,0,3487887,5286
2025-02-01 21:53:38,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479856,5090,0,3485294,5825
2025-02-01 21:53:38,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477560,5121,0,3483013,6003
2025-02-01 21:53:38,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466894,5002,0,3472305,5905
2025-02-01 21:53:38,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484318,4555,0,3489234,5612
2025-02-01 21:53:38,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483129,4893,0,3488347,5229
2025-02-01 21:53:38,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2504630,53585,47402,2606010,7519
2025-02-01 21:53:38,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514653,4614,0,2519630,6085
2025-02-01 21:53:38,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2505413,4551,0,2510264,5317
2025-02-01 21:53:38,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2519607,4595,0,2524505,4987
2025-02-01 21:53:38,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2520507,4660,0,2525467,5445
2025-02-01 21:53:38,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2520897,4758,0,2525950,5199
2025-02-01 21:53:38,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2535118,4481,0,2539912,5426
2025-02-01 21:53:38,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514389,4834,0,2519523,5272
2025-02-01 21:53:38,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2508813,5264,0,2514364,5063
2025-02-01 21:53:38,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2501421,4388,0,2506142,5502
2025-02-01 21:53:38,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2238636,5674,47951,2292700,8484
2025-02-01 21:53:38,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2154290,5430,0,2160088,5520
2025-02-01 21:53:38,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2115410,5031,0,2120744,5393
2025-02-01 21:53:38,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2145250,20900,0,2166437,5063
2025-02-01 21:53:38,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2136556,4891,0,2141748,5174
2025-02-01 21:53:38,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2107335,4930,0,2112563,5689
2025-02-01 21:53:38,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2149795,4775,0,2154889,5422
2025-02-01 21:53:38,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2143442,5031,0,2148816,5563
2025-02-01 21:53:38,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2106816,4638,0,2111788,5784
2025-02-01 21:53:38,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2141540,5149,0,2147009,5184
2025-02-01 21:53:38,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1426144,5705,47724,1480023,7057
2025-02-01 21:53:38,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340626,4324,0,1345258,5793
2025-02-01 21:53:38,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1349244,4627,0,1354256,5652
2025-02-01 21:53:38,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1362811,4723,0,1367842,4914
2025-02-01 21:53:38,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340923,4374,0,1345609,5064
2025-02-01 21:53:38,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1344462,4352,0,1349152,5117
2025-02-01 21:53:38,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1335804,4379,0,1340508,4985
2025-02-01 21:53:38,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1326028,4376,0,1330736,5602
2025-02-01 21:53:38,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1316306,4456,0,1321062,4857
2025-02-01 21:53:38,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1341405,4562,0,1346257,4847
2025-02-01 21:53:38,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3235581,5614,49887,3291475,14935
2025-02-01 21:53:38,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3219052,4839,0,3224226,5432
2025-02-01 21:53:38,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3221870,63016,0,3285213,5222
2025-02-01 21:53:38,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3223873,66554,0,3290692,5606
2025-02-01 21:53:38,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3225908,49316,0,3275537,5531
2025-02-01 21:53:38,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3218221,79181,0,3297732,5571
2025-02-01 21:53:38,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3215742,74358,0,3290388,5158
2025-02-01 21:53:38,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3223141,63471,0,3286886,5572
2025-02-01 21:53:39,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3217442,72032,0,3289774,4782
2025-02-01 21:53:39,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3232325,72046,0,3304689,5141
2025-02-01 21:53:39,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2435681,6113,50032,2492203,7525
2025-02-01 21:53:39,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2414988,9506,0,2424844,5497
2025-02-01 21:53:39,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2392173,7920,0,2400379,4875
2025-02-01 21:53:39,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2398469,7751,0,2406549,5257
2025-02-01 21:53:39,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2405480,10957,0,2416790,4978
2025-02-01 21:53:39,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2408151,8933,0,2417426,5051
2025-02-01 21:53:39,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2408051,8626,0,2417029,5026
2025-02-01 21:53:39,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2400610,8523,0,2409519,5190
2025-02-01 21:53:39,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2407307,15301,0,2422942,5204
2025-02-01 21:53:39,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2398247,86788,0,2485362,5735
2025-02-01 21:53:39,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2348085,6518,48228,2403253,8144
2025-02-01 21:53:39,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2102665,29160,0,2132216,5457
2025-02-01 21:53:39,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2096235,51388,0,2148033,5639
2025-02-01 21:53:39,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2106755,94684,0,2201872,5277
2025-02-01 21:53:39,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2078316,93618,0,2172288,5478
2025-02-01 21:53:39,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2094325,103526,0,2198191,5437
2025-02-01 21:53:39,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2090432,143315,0,2234089,5570
2025-02-01 21:53:39,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2102721,148178,0,2251277,5356
2025-02-01 21:53:39,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2083718,168378,0,2252482,5317
2025-02-01 21:53:39,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2108208,164480,0,2273063,5237
2025-02-01 21:53:39,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1422185,5831,48251,1476691,7387
2025-02-01 21:53:39,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1368907,13164,0,1382462,5425
2025-02-01 21:53:39,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1349713,33130,0,1383171,5320
2025-02-01 21:53:39,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1353668,73913,0,1427910,5300
2025-02-01 21:53:39,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1358360,91691,0,1450414,4784
2025-02-01 21:53:39,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1354713,90037,0,1445091,5155
2025-02-01 21:53:39,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1362240,94185,0,1456776,4850
2025-02-01 21:53:39,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1360749,93469,0,1454547,5655
2025-02-01 21:53:39,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1347588,103392,0,1451261,5197
2025-02-01 21:53:39,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1362862,103208,0,1466385,5419
2025-02-01 21:53:39,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2842383,5598,49102,2897973,36914
2025-02-01 21:53:39,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2759433,5548,0,2765426,8994
2025-02-01 21:53:39,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2765828,5339,0,2771596,8797
2025-02-01 21:53:39,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2764382,5027,0,2769829,7897
2025-02-01 21:53:39,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2746496,5110,0,2752040,7714
2025-02-01 21:53:39,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2747408,21088,0,2768923,7795
2025-02-01 21:53:39,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2748684,33221,0,2782420,8218
2025-02-01 21:53:39,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2743578,60322,0,2804324,8387
2025-02-01 21:53:39,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2753426,58375,0,2812214,8145
2025-02-01 21:53:39,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2746407,57816,0,2804645,8027
2025-02-01 21:53:39,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1910951,5912,48743,1966133,10099
2025-02-01 21:53:39,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1910170,9774,0,1920323,8124
2025-02-01 21:53:39,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1889017,7517,0,1897103,8036
2025-02-01 21:53:39,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1871632,83099,0,1955267,7628
2025-02-01 21:53:39,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1869720,93164,0,1963269,8091
2025-02-01 21:53:39,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1873934,142554,0,2016869,7981
2025-02-01 21:53:39,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1881616,165975,0,2047989,8343
2025-02-01 21:53:39,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1891137,163359,0,2054891,8168
2025-02-01 21:53:39,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1867863,182306,0,2050537,8788
2025-02-01 21:53:39,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1880422,177122,0,2057917,8568
2025-02-01 21:53:39,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3143473,5722,48312,3197924,9017
2025-02-01 21:53:39,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3105114,9237,0,3114694,6528
2025-02-01 21:53:39,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3098318,21037,0,3119696,5917
2025-02-01 21:53:39,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3093480,25419,0,3119187,5337
2025-02-01 21:53:39,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3089815,54979,0,3145155,5694
2025-02-01 21:53:39,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3084756,68002,0,3153182,5800
2025-02-01 21:53:39,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3082210,79750,0,3162382,5350
2025-02-01 21:53:39,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3077814,76873,0,3155060,5808
2025-02-01 21:53:39,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3064662,108827,0,3173842,5439
2025-02-01 21:53:39,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3062948,105047,0,3168381,5729
2025-02-01 21:53:39,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2315509,6002,48106,2370216,7486
2025-02-01 21:53:39,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2314878,21215,0,2336500,5237
2025-02-01 21:53:39,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2309700,24047,0,2334099,5161
2025-02-01 21:53:39,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2312229,32783,0,2345347,5511
2025-02-01 21:53:39,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2314107,31839,0,2346320,5495
2025-02-01 21:53:39,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2301534,56477,0,2358426,5666
2025-02-01 21:53:39,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2297561,68887,0,2366887,5360
2025-02-01 21:53:39,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2301377,76481,0,2378255,5477
2025-02-01 21:53:39,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2309631,78233,0,2388269,6032
2025-02-01 21:53:39,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2300076,74911,0,2375414,5292
2025-02-01 21:53:39,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2247746,6466,49469,2304188,7357
2025-02-01 21:53:39,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2067574,5126,0,2073106,5131
2025-02-01 21:53:39,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2059772,20218,0,2080417,5867
2025-02-01 21:53:39,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2065387,20176,0,2086315,5518
2025-02-01 21:53:39,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2083566,28257,0,2112207,5408
2025-02-01 21:53:39,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2070046,28480,0,2098912,5186
2025-02-01 21:53:39,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2047610,31248,0,2079246,5870
2025-02-01 21:53:39,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2059655,32295,0,2092288,5253
2025-02-01 21:53:39,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2063317,35133,0,2098798,5796
2025-02-01 21:53:39,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2069483,39550,0,2109405,5504
2025-02-01 21:53:39,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1451148,5883,49190,1506635,6920
2025-02-01 21:53:39,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1355792,11509,0,1367687,5395
2025-02-01 21:53:39,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1354533,14963,0,1369835,4998
2025-02-01 21:53:39,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1337629,19591,0,1357593,5287
2025-02-01 21:53:39,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1340398,21906,0,1362685,5234
2025-02-01 21:53:39,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1341381,39957,0,1381683,5281
2025-02-01 21:53:39,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1346856,39452,0,1386713,5625
2025-02-01 21:53:39,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1354607,50268,0,1405291,5937
2025-02-01 21:53:39,168,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1338347,48753,0,1387538,6131
2025-02-01 21:53:39,169,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1343446,50986,0,1394883,5281
2025-02-01 21:53:39,170,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2913208,6167,49568,2969380,30367
2025-02-01 21:53:39,171,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2914059,5281,0,2919778,11235
2025-02-01 21:53:39,172,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2916793,8443,0,2925630,11165
2025-02-01 21:53:39,173,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2905325,7020,0,2912785,11425
2025-02-01 21:53:39,174,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2902063,6617,0,2909109,9962
