Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:38,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715115,3562086,3596175,3619353,3625151,3625882,3643044,3628357,3631433,3632587,3627917,3627917
2025-02-01 21:53:38,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2237705,1758048,1794965,1760142,1760162,1737417,1767707,1754029,1756499,1753173,1807984,1807984
2025-02-01 21:53:38,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1969597,1746636,1758360,1719828,1738111,1732858,1729428,1735443,1719403,1737304,1758696,1758696
2025-02-01 21:53:38,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3564299,3480923,3475673,3478980,3487887,3485294,3483013,3472305,3489234,3488347,3490595,3490595
2025-02-01 21:53:38,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2606010,2519630,2510264,2524505,2525467,2525950,2539912,2519523,2514364,2506142,2529176,2529176
2025-02-01 21:53:38,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2292700,2160088,2120744,2166437,2141748,2112563,2154889,2148816,2111788,2147009,2155677,2155677
2025-02-01 21:53:38,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1480023,1345258,1354256,1367842,1345609,1349152,1340508,1330736,1321062,1346257,1358070,1358070
2025-02-01 21:53:39,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3291475,3224226,3285213,3290692,3275537,3297732,3290388,3286886,3289774,3304689,3283661,3283661
2025-02-01 21:53:39,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2492203,2424844,2400379,2406549,2416790,2417426,2417029,2409519,2422942,2485362,2429303,2429303
2025-02-01 21:53:39,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2403253,2132216,2148033,2201872,2172288,2198191,2234089,2251277,2252482,2273063,2226675,2226675
2025-02-01 21:53:39,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1476691,1382462,1383171,1427910,1450414,1445091,1456776,1454547,1451261,1466385,1439470,1439470
2025-02-01 21:53:39,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2897973,2765426,2771596,2769829,2752040,2768923,2782420,2804324,2812214,2804645,2792938,2792938
2025-02-01 21:53:39,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1966133,1920323,1897103,1955267,1963269,2016869,2047989,2054891,2050537,2057917,1993029,1993029
2025-02-01 21:53:39,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3197924,3114694,3119696,3119187,3145155,3153182,3162382,3155060,3173842,3168381,3150950,3150950
2025-02-01 21:53:39,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2370216,2336500,2334099,2345347,2346320,2358426,2366887,2378255,2388269,2375414,2359973,2359973
2025-02-01 21:53:39,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2304188,2073106,2080417,2086315,2112207,2098912,2079246,2092288,2098798,2109405,2113487,2113487
2025-02-01 21:53:39,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1506635,1367687,1369835,1357593,1362685,1381683,1386713,1405291,1387538,1394883,1392054,1392054
2025-02-01 21:53:39,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2969380,2919778,2925630,2912785,2909109,2929067,2928351,2943820,2956587,2976156,2937065,2937065
2025-02-01 21:53:39,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2264315,2217012,2223256,2233466,2233318,2253452,2258870,2294777,2292572,2316406,2258744,2258744
2025-02-01 21:53:39,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2397064,2142078,2125975,2139403,2151695,2159675,2166793,2181851,2179206,2179595,2182333,2182333
2025-02-01 21:53:39,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1455027,1392081,1369010,1370483,1377713,1393120,1406200,1412993,1408968,1420047,1400563,1400563
2025-02-01 21:53:39,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3915981,4167735,3801966,3833240,3836544,3828077,3813388,3819646,4183240,3828545,3902835,3902835
2025-02-01 21:53:39,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3187105,2901559,2901086,3130095,2892047,2888501,2885747,3133039,3127085,2872288,2991854,2991854
2025-02-01 21:53:39,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2692264,2579822,2568887,2426051,2408402,2411058,2412186,2559126,2405913,2402023,2486572,2486572
2025-02-01 21:53:39,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1559598,1433878,1422192,1434790,1449208,1441256,1447474,1451434,1456740,1484941,1458150,1458150
2025-02-01 21:53:39,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3107672,3038025,3035112,3048290,3035932,3054267,3052939,3038586,3024856,3041463,3047714,3047714
