Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:00,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617496,74042,92905,3784842,2002405
2025-02-01 19:13:00,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3602641,57622,0,3660642,10795
2025-02-01 19:13:00,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3652774,65546,0,3718654,8887
2025-02-01 19:13:00,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3685342,58810,0,3744492,7619
2025-02-01 19:13:00,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3688094,66457,0,3754832,7956
2025-02-01 19:13:00,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3677555,66445,0,3744264,7756
2025-02-01 19:13:00,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3680720,63760,0,3744749,7286
2025-02-01 19:13:00,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3681187,58326,0,3739745,7788
2025-02-01 19:13:00,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3684457,56118,0,3740807,7432
2025-02-01 19:13:00,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3678554,66009,0,3744872,7281
2025-02-01 19:13:00,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2209770,62319,67159,2339673,8656
2025-02-01 19:13:00,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1845780,65066,0,1911113,7038
2025-02-01 19:13:00,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1829174,59560,0,1889050,6449
2025-02-01 19:13:00,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799486,68530,0,1868295,6206
2025-02-01 19:13:00,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799374,66362,0,1866068,6225
2025-02-01 19:13:00,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821971,62729,0,1884993,6372
2025-02-01 19:13:00,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1812042,69892,0,1882202,6649
2025-02-01 19:13:00,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1800154,55653,0,1856055,6494
2025-02-01 19:13:00,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1786988,58192,0,1845431,7378
2025-02-01 19:13:00,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1804217,63386,0,1867875,6514
2025-02-01 19:13:00,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2078399,66352,67165,2212310,8390
2025-02-01 19:13:00,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1830263,58196,0,1888739,7837
2025-02-01 19:13:00,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1798438,61925,0,1860644,8020
2025-02-01 19:13:00,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1835809,64763,0,1900862,7158
2025-02-01 19:13:00,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1783775,55148,0,1839203,6550
2025-02-01 19:13:00,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1761287,69587,0,1831176,6280
2025-02-01 19:13:00,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1814412,57759,0,1872437,6133
2025-02-01 19:13:00,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1791189,57328,0,1848816,8110
2025-02-01 19:13:00,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776444,63807,0,1840567,6836
2025-02-01 19:13:00,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776639,58254,0,1835185,7220
2025-02-01 19:13:00,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3324969,63045,58692,3447095,20907
2025-02-01 19:13:01,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3308337,68327,0,3376982,7251
2025-02-01 19:13:01,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3324752,68903,0,3393963,7403
2025-02-01 19:13:01,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3314476,63773,0,3378555,7554
2025-02-01 19:13:01,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3316170,66906,0,3383370,6706
2025-02-01 19:13:01,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3334616,65024,0,3399915,6844
2025-02-01 19:13:01,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3315610,79961,0,3395924,6202
2025-02-01 19:13:01,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3322385,63870,0,3386549,7235
2025-02-01 19:13:01,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3314579,65293,0,3380163,5893
2025-02-01 19:13:01,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3336419,65327,0,3402094,6228
2025-02-01 19:13:01,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2420012,73776,65567,2559758,6989
