Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:55:24,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3672833,3527750,3593498,3610923,3630288,3628293,3629542,3617819,3626392,3642966,3618030,3618030
2025-02-01 21:55:24,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2251654,1770960,1787943,1762070,1764611,1734204,1769392,1755580,1748579,1749474,1809446,1809446
2025-02-01 21:55:24,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1966857,1749327,1783901,1723780,1735362,1731495,1754799,1729765,1752341,1751880,1767950,1767950
2025-02-01 21:55:24,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3562815,3470235,3481982,3474665,3483423,3511988,3487147,3476897,3509787,3510242,3496917,3496917
2025-02-01 21:55:24,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2569581,2522142,2505887,2506723,2531296,2511378,2525368,2530483,2536490,2508333,2524767,2524767
2025-02-01 21:55:24,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2309704,2131132,2159456,2146070,2111989,2139021,2148988,2151229,2130781,2118648,2154701,2154701
2025-02-01 21:55:24,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1443660,1339947,1349819,1363176,1349941,1360111,1341089,1350397,1347256,1345532,1359092,1359092
2025-02-01 21:55:24,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3290745,3221155,3313445,3301837,3273370,3286227,3300435,3281217,3290683,3292397,3285150,3285150
2025-02-01 21:55:24,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2473428,2444283,2396695,2405859,2411373,2411506,2410098,2405591,2422834,2477136,2425880,2425880
2025-02-01 21:55:24,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2400000,2111100,2140799,2179385,2179119,2175832,2215191,2225979,2247857,2262859,2213811,2213811
2025-02-01 21:55:24,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1478467,1374415,1377540,1426809,1450494,1434417,1442951,1454482,1458206,1478103,1437588,1437588
2025-02-01 21:55:24,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2903001,2769392,2763089,2756839,2750565,2761926,2775890,2810000,2793039,2797527,2788126,2788126
2025-02-01 21:55:24,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1994525,1922618,1905332,1976791,1963636,2018410,2049902,2039583,2054062,2061806,1998665,1998665
2025-02-01 21:55:24,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3218022,3108266,3116286,3125548,3137258,3163661,3168848,3161753,3184587,3172061,3155628,3155628
2025-02-01 21:55:24,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2370068,2336159,2349557,2342104,2342913,2360909,2368793,2371997,2377982,2378965,2359943,2359943
2025-02-01 21:55:24,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2287553,2068152,2074753,2101108,2088889,2083845,2091313,2090836,2088125,2075492,2105006,2105006
2025-02-01 21:55:24,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1505487,1347589,1368033,1354039,1369189,1374831,1374983,1396033,1383116,1384921,1385822,1385822
