Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:34:11,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716280,3543776,3610437,3617748,3647633,3625958,3635304,3632097,3636769,3631843,3629783,3629783
2025-02-01 23:34:11,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2228119,1772937,1758978,1741888,1773806,1751170,1756237,1757544,1759635,1739938,1804024,1804024
2025-02-01 23:34:11,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1945608,1749362,1717314,1724477,1728097,1703934,1732985,1724751,1715737,1705463,1744772,1744772
2025-02-01 23:34:11,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3576096,3489634,3456532,3484721,3485130,3486126,3481200,3483174,3492615,3527698,3496292,3496292
2025-02-01 23:34:11,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2557718,2505670,2484890,2490884,2484329,2497700,2479083,2468084,2504581,2489090,2496202,2496202
2025-02-01 23:34:11,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2284641,2119564,2122407,2128294,2119784,2108591,2148230,2135163,2121501,2129745,2141791,2141791
2025-02-01 23:34:11,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1436271,1351273,1341124,1349125,1350637,1364995,1345233,1355180,1336308,1338945,1356909,1356909
2025-02-01 23:34:11,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3281202,3223866,3265518,3272993,3258527,3290940,3288763,3258435,3307960,3288094,3273629,3273629
2025-02-01 23:34:11,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2437516,2390604,2388444,2389825,2390663,2386841,2400139,2369329,2391122,2470580,2401506,2401506
2025-02-01 23:34:11,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2395939,2112935,2139681,2179435,2167546,2183017,2237774,2233792,2239223,2245252,2213458,2213458
2025-02-01 23:34:11,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1502524,1363181,1385831,1423237,1439901,1464511,1456554,1451387,1469191,1450170,1440648,1440648
2025-02-01 23:34:11,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2870694,2745325,2750500,2746049,2746554,2765808,2773017,2801427,2792751,2806446,2779857,2779857
2025-02-01 23:34:11,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1969653,1903551,1898937,1961221,1965772,1995568,2021544,2050172,2034754,2030158,1983132,1983132
2025-02-01 23:34:11,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3202100,3110086,3119302,3130179,3145358,3147783,3152856,3149327,3177701,3188255,3152294,3152294
2025-02-01 23:34:11,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2341663,2312552,2311850,2320460,2324195,2341970,2345630,2361113,2361554,2357629,2337861,2337861
2025-02-01 23:34:12,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2270285,2066603,2067711,2079459,2098491,2086603,2085609,2075873,2099250,2083875,2101375,2101375
2025-02-01 23:34:12,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1503437,1346914,1348903,1355255,1363777,1370498,1372998,1378279,1382099,1389917,1381207,1381207
2025-02-01 23:34:12,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2977747,2925256,2903299,2906742,2906155,2919493,2923509,2954432,2969054,2967978,2935366,2935366
2025-02-01 23:34:12,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2222838,2175287,2193050,2211783,2210499,2224807,2227132,2244043,2270619,2281644,2226169,2226169
2025-02-01 23:34:12,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2344429,2101930,2104019,2116992,2136441,2144110,2153628,2143783,2144218,2156903,2154645,2154645
2025-02-01 23:34:12,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1522539,1379250,1380124,1363483,1361260,1399304,1396256,1405774,1396900,1408532,1401341,1401341
2025-02-01 23:34:12,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3970879,3891878,3851708,3875268,3847328,3861987,3867720,3884730,3840572,3886038,3877810,3877810
2025-02-01 23:34:12,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2907005,3095262,2886539,2873361,2873657,2899641,2874591,2912067,2857875,2836036,2901603,2901603
2025-02-01 23:34:12,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2526459,2546970,2536500,2382137,2403642,2402712,2525964,2383814,2382008,2404057,2449426,2449426
2025-02-01 23:34:12,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1558515,1422780,1429577,1431792,1441621,1440325,1533849,1442789,1557931,1577851,1483702,1483702
2025-02-01 23:34:12,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3130421,3023871,3026208,3024568,3026566,3027325,3023986,3040262,3017753,3027998,3036895,3036895
2025-02-01 23:34:12,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2277099,2233409,2231050,2233337,2235823,2235400,2228000,2224162,2241063,2228377,2236771,2236771
2025-02-01 23:34:12,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2160263,1936282,1940314,1929508,1945873,1927643,1950558,1959513,1951146,1985036,1968613,1968613
2025-02-01 23:34:12,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1351360,1241415,1250571,1257484,1251331,1279204,1251120,1273100,1281730,1276995,1271431,1271431
2025-02-01 23:34:12,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2880791,2790731,2784615,2848327,2808385,2795267,2791408,2782921,2792610,2784466,2805951,2805951
2025-02-01 23:34:12,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2156402,2138112,2134364,2135538,2123407,2124869,2131021,2135190,2129244,2131411,2133955,2133955
2025-02-01 23:34:12,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2709077,1906556,1897523,1887444,1880145,1891571,1930708,1911298,1909995,1933198,1985751,1985751
2025-02-01 23:34:12,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1411505,1222054,1221380,1216681,1236800,1230459,1251742,1254604,1251994,1248276,1254549,1254549
2025-02-01 23:34:12,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2862860,2742300,2692539,2686615,2676819,2675684,2764365,2675084,2692323,2684455,2715304,2715304
