Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:34:11,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3602568,52794,58873,3716280,2316909
2025-02-01 23:34:11,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3538359,5138,0,3543776,8653
2025-02-01 23:34:11,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3605362,4861,0,3610437,7058
2025-02-01 23:34:11,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612759,4806,0,3617748,6582
2025-02-01 23:34:11,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642630,4779,0,3647633,6333
2025-02-01 23:34:11,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621273,4497,0,3625958,6225
2025-02-01 23:34:11,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630469,4629,0,3635304,6506
2025-02-01 23:34:11,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627252,4610,0,3632097,6708
2025-02-01 23:34:11,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632003,4570,0,3636769,6301
2025-02-01 23:34:11,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626925,4710,0,3631843,6660
2025-02-01 23:34:11,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2175416,5294,47057,2228119,7049
2025-02-01 23:34:11,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768134,4591,0,1772937,5978
2025-02-01 23:34:11,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754135,4649,0,1758978,5336
2025-02-01 23:34:11,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1737439,4248,0,1741888,5156
2025-02-01 23:34:11,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768923,4692,0,1773806,5215
2025-02-01 23:34:11,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746373,4601,0,1751170,4814
2025-02-01 23:34:11,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751817,4224,0,1756237,4763
2025-02-01 23:34:11,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752970,4367,0,1757544,4634
2025-02-01 23:34:11,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755332,4108,0,1759635,4761
2025-02-01 23:34:11,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1735622,4130,0,1739938,5292
2025-02-01 23:34:11,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1893035,4754,47482,1945608,12008
2025-02-01 23:34:11,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744471,4647,0,1749362,6608
2025-02-01 23:34:11,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1712434,4643,0,1717314,6062
2025-02-01 23:34:11,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719767,4486,0,1724477,5642
2025-02-01 23:34:11,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1722995,4869,0,1728097,5503
2025-02-01 23:34:11,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1698663,5044,0,1703934,5425
2025-02-01 23:34:11,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727963,4780,0,1732985,5340
2025-02-01 23:34:11,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719818,4719,0,1724751,5265
2025-02-01 23:34:11,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1710693,4789,0,1715737,5688
2025-02-01 23:34:11,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1700578,4678,0,1705463,5371
2025-02-01 23:34:11,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3523151,4969,47613,3576096,17237
2025-02-01 23:34:11,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484705,4699,0,3489634,5581
2025-02-01 23:34:11,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3451605,4686,0,3456532,4806
2025-02-01 23:34:11,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479890,4619,0,3484721,4968
2025-02-01 23:34:11,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480285,4643,0,3485130,4810
2025-02-01 23:34:11,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3481379,4544,0,3486126,4878
2025-02-01 23:34:11,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476303,4703,0,3481200,5033
2025-02-01 23:34:11,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478327,4635,0,3483174,4999
2025-02-01 23:34:11,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487758,4655,0,3492615,4704
2025-02-01 23:34:11,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3522921,4572,0,3527698,4796
2025-02-01 23:34:11,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2491725,18203,47461,2557718,5079
2025-02-01 23:34:11,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2500673,4775,0,2505670,5091
2025-02-01 23:34:11,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2479873,4797,0,2484890,5216
2025-02-01 23:34:11,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2486011,4657,0,2490884,5216
2025-02-01 23:34:11,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2479523,4613,0,2484329,5208
2025-02-01 23:34:11,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2492992,4513,0,2497700,4873
2025-02-01 23:34:11,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2474308,4568,0,2479083,4853
2025-02-01 23:34:11,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2463443,4436,0,2468084,4843
2025-02-01 23:34:11,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2499923,4461,0,2504581,4910
2025-02-01 23:34:11,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2484210,4683,0,2489090,4849
2025-02-01 23:34:11,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2231776,4973,47587,2284641,5114
2025-02-01 23:34:11,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2114615,4752,0,2119564,4856
2025-02-01 23:34:11,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2117661,4536,0,2122407,4872
2025-02-01 23:34:11,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2123675,4421,0,2128294,4679
2025-02-01 23:34:11,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2115068,4493,0,2119784,4298
2025-02-01 23:34:11,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2103802,4567,0,2108591,4436
2025-02-01 23:34:11,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2143325,4701,0,2148230,4370
2025-02-01 23:34:11,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2130242,4729,0,2135163,4454
2025-02-01 23:34:11,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2116956,4351,0,2121501,4298
2025-02-01 23:34:11,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2124821,4727,0,2129745,4357
2025-02-01 23:34:11,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1383516,4728,47720,1436271,4719
2025-02-01 23:34:11,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1346705,4350,0,1351273,4919
2025-02-01 23:34:11,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336521,4411,0,1341124,4541
2025-02-01 23:34:11,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1344503,4425,0,1349125,4492
2025-02-01 23:34:11,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1346235,4192,0,1350637,4322
2025-02-01 23:34:11,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1360246,4561,0,1364995,4615
2025-02-01 23:34:11,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340337,4698,0,1345233,4908
2025-02-01 23:34:11,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1350532,4421,0,1355180,4295
