Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:37,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3655640,40776792,74277,44507566,2399470
2025-02-01 21:54:37,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55786099,64050477,0,119838108,19326
2025-02-01 21:54:37,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,63197192,24683781,0,87881616,15737
2025-02-01 21:54:37,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642156,6505,0,3649036,10913
2025-02-01 21:54:37,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647234,5845,0,3653458,11129
2025-02-01 21:54:37,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635853,5734,0,3641961,7026
2025-02-01 21:54:37,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646034,6214,0,3652731,8159
2025-02-01 21:54:37,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630352,5701,0,3636422,7861
2025-02-01 21:54:37,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3651773,6138,0,3658342,7133
2025-02-01 21:54:37,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636677,5836,0,3642924,7419
2025-02-01 21:54:37,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2265236,6027,49308,2321131,9467
2025-02-01 21:54:38,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1795460,5969,0,1801968,7763
2025-02-01 21:54:38,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1793247,6132,0,1799831,10123
2025-02-01 21:54:38,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756648,6706,0,1763819,7262
2025-02-01 21:54:38,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763592,5987,0,1770018,7226
2025-02-01 21:54:38,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746151,5686,0,1752629,7385
2025-02-01 21:54:38,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774488,5862,0,1780878,7540
2025-02-01 21:54:38,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1733088,5590,0,1739165,7470
2025-02-01 21:54:38,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754277,5380,0,1760122,7628
2025-02-01 21:54:38,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766358,6612,0,1773395,7611
2025-02-01 21:54:38,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1932585,6059,47657,1986784,11213
2025-02-01 21:54:38,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776332,5951,0,1782634,8251
2025-02-01 21:54:38,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1768347,6088,0,1774836,7631
2025-02-01 21:54:38,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744963,5805,0,1751162,7862
2025-02-01 21:54:38,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762461,4911,0,1767762,8349
2025-02-01 21:54:38,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758008,6250,0,1764609,8754
2025-02-01 21:54:38,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1763671,5406,0,1769483,8457
2025-02-01 21:54:38,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737888,5117,0,1743387,7720
2025-02-01 21:54:38,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751449,6510,0,1758533,8142
2025-02-01 21:54:38,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1769471,5931,0,1775819,8183
2025-02-01 21:54:38,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3555197,7008,50084,3612739,21869
2025-02-01 21:54:38,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3469744,6163,0,3476319,8029
2025-02-01 21:54:38,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467970,5378,0,3473789,7477
2025-02-01 21:54:38,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476828,5949,0,3483293,7014
2025-02-01 21:54:38,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479884,5992,0,3486244,6750
2025-02-01 21:54:38,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467913,5230,0,3473524,7014
2025-02-01 21:54:38,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3471665,5821,0,3477850,7012
2025-02-01 21:54:38,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470972,6008,0,3477354,6216
2025-02-01 21:54:38,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477065,6040,0,3483491,7286
2025-02-01 21:54:38,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485844,5389,0,3491584,7522
2025-02-01 21:54:38,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2519995,43818,48573,2612811,8707
