Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:59,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59836046,68063869,8250462,136151141,2872757
2025-02-01 21:54:59,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3575838,6541,0,3582847,14493
2025-02-01 21:54:59,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629374,5646,0,3635500,8082
2025-02-01 21:54:59,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634628,5251,0,3640326,9080
2025-02-01 21:54:59,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623609,5477,0,3629484,8996
2025-02-01 21:54:59,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627250,4980,0,3632992,7527
2025-02-01 21:54:59,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629722,5223,0,3635341,8851
2025-02-01 21:54:59,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627243,5495,0,3633161,7227
2025-02-01 21:54:59,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642932,4797,0,3648128,7608
2025-02-01 21:54:59,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647486,4763,0,3652877,8246
2025-02-01 21:54:59,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2191355,5748,48377,2245976,10232
2025-02-01 21:54:59,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767273,5036,0,1772748,7456
2025-02-01 21:54:59,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1779776,5073,0,1785242,6574
2025-02-01 21:54:59,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758360,5401,0,1764099,7976
2025-02-01 21:54:59,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771680,5053,0,1777469,7224
2025-02-01 21:54:59,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1734835,4917,0,1740160,6851
2025-02-01 21:54:59,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766444,4729,0,1771565,7577
2025-02-01 21:54:59,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756562,4860,0,1761937,7681
2025-02-01 21:54:59,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750179,4950,0,1755476,8663
2025-02-01 21:54:59,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1731274,4599,0,1736255,6961
2025-02-01 21:54:59,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1965225,5810,46850,2018420,11164
2025-02-01 21:54:59,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762132,5059,0,1767637,8180
2025-02-01 21:54:59,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1764944,5150,0,1770481,6968
2025-02-01 21:54:59,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744547,4796,0,1749785,7597
2025-02-01 21:54:59,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743337,5779,0,1749600,6835
2025-02-01 21:54:59,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738749,5318,0,1744527,7640
2025-02-01 21:54:59,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750926,5343,0,1757048,7162
2025-02-01 21:54:59,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747143,5337,0,1752878,7749
2025-02-01 21:54:59,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747745,4736,0,1752934,8036
2025-02-01 21:54:59,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748524,5390,0,1754250,7591
2025-02-01 21:54:59,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3552666,5542,48076,3606750,22874
2025-02-01 21:54:59,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3501448,5172,0,3506993,7735
2025-02-01 21:54:59,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2522309,46904,47639,2617366,7959
2025-02-01 21:54:59,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2507170,5539,0,2513133,7303
2025-02-01 21:54:59,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2275188,5538,47573,2328753,9647
2025-02-01 21:54:59,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2114804,5357,0,2120541,7282
2025-02-01 21:54:59,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1403303,4831,48068,1456704,9573
2025-02-01 21:54:59,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1350089,5247,0,1355746,5934
2025-02-01 21:55:00,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1327572,4438,0,1332467,5714
2025-02-01 21:55:00,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1332884,4644,0,1337852,5093
2025-02-01 21:55:00,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1318067,4546,0,1322987,6105
2025-02-01 21:55:00,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1332733,4670,0,1337814,5408
2025-02-01 21:55:00,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1323570,4359,0,1328291,5399
2025-02-01 21:55:00,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1303130,4179,0,1307664,5448
2025-02-01 21:55:00,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1330622,4062,0,1335041,5438
2025-02-01 21:55:00,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1318772,4446,0,1323595,5640
2025-02-01 21:55:00,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3170405,5651,47611,3224146,17362
2025-02-01 21:55:00,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3157260,5132,0,3162781,5930
2025-02-01 21:55:00,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2273869,5224,47330,2326865,6936
2025-02-01 21:55:00,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2288508,4612,0,2293533,5635
2025-02-01 21:55:00,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2035543,5956,47522,2089489,7846
2025-02-01 21:55:00,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1990311,4904,0,1995659,5972
2025-02-01 21:55:00,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1296913,5032,48457,1350888,8224
2025-02-01 21:55:00,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1308649,5176,0,1314303,5473
2025-02-01 21:55:00,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1280289,4476,0,1285141,5428
