Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:57,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3653292,19104,76023,3749033,2391312
2025-02-01 21:54:57,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3524819,23425,0,3548967,10600
2025-02-01 21:54:57,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616598,5995,0,3623026,8008
2025-02-01 21:54:57,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636453,5559,0,3642417,8564
2025-02-01 21:54:57,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636146,5877,0,3642381,7642
2025-02-01 21:54:57,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629506,5411,0,3635302,8741
2025-02-01 21:54:57,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628098,6185,0,3634663,8063
2025-02-01 21:54:57,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636841,6288,0,3643555,8149
2025-02-01 21:54:57,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629780,5024,0,3635178,8013
2025-02-01 21:54:57,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640437,5299,0,3646141,7506
2025-02-01 21:54:57,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2231841,6415,47828,2286621,9988
2025-02-01 21:54:57,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1797281,5367,0,1802984,8212
2025-02-01 21:54:57,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775030,5245,0,1780620,7304
2025-02-01 21:54:57,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784455,5134,0,1789932,6579
2025-02-01 21:54:57,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771706,5361,0,1777405,6928
2025-02-01 21:54:57,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744595,5225,0,1750173,7885
2025-02-01 21:54:57,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1763794,4590,0,1768789,6335
2025-02-01 21:54:57,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1781534,4887,0,1786764,6212
2025-02-01 21:54:57,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742524,4815,0,1747685,6729
2025-02-01 21:54:57,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761287,4573,0,1766226,7451
2025-02-01 21:54:57,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1910768,6500,47717,1965430,9921
2025-02-01 21:54:57,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750121,5539,0,1756019,8672
2025-02-01 21:54:57,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1760997,5384,0,1766803,7806
2025-02-01 21:54:57,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751853,5533,0,1757787,9146
2025-02-01 21:54:57,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1740563,5427,0,1746359,8613
2025-02-01 21:54:57,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734732,5145,0,1740237,8412
2025-02-01 21:54:57,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751529,5596,0,1757478,7644
2025-02-01 21:54:57,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1757103,5761,0,1763215,7810
2025-02-01 21:54:57,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737208,5360,0,1742950,8211
2025-02-01 21:54:57,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741683,5627,0,1747671,7594
2025-02-01 21:54:57,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3541016,5570,47667,3594645,21099
2025-02-01 21:54:57,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466577,5878,0,3472806,6517
2025-02-01 21:54:57,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510194,25291,47911,2583743,8726
2025-02-01 21:54:57,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517794,5368,0,2523547,6131
2025-02-01 21:54:57,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2272439,6180,46953,2325955,8157
2025-02-01 21:54:57,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2099041,4864,0,2104306,6128
2025-02-01 21:54:57,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1361270,4943,47167,1413757,7494
2025-02-01 21:54:57,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1331089,5139,0,1336615,5302
2025-02-01 21:54:57,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1330055,5042,0,1335513,6018
2025-02-01 21:54:57,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1329986,4792,0,1335132,5551
2025-02-01 21:54:57,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1308289,4832,0,1313537,4832
2025-02-01 21:54:57,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1308754,4952,0,1314083,6327
2025-02-01 21:54:57,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1313187,4758,0,1318318,5015
2025-02-01 21:54:57,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1319926,4610,0,1324892,5282
2025-02-01 21:54:57,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1342542,4790,0,1347733,4982
2025-02-01 21:54:57,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1332968,4441,0,1337744,5564
2025-02-01 21:54:57,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3147438,4599,47405,3199894,16036
2025-02-01 21:54:57,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3140657,4703,0,3145685,6138
2025-02-01 21:54:57,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2287900,5087,47225,2340629,7186
2025-02-01 21:54:57,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2296200,5008,0,2301600,5404
2025-02-01 21:54:57,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2048914,5989,47597,2103117,9068
2025-02-01 21:54:57,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1984561,5164,0,1990110,6250
2025-02-01 21:54:57,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1297988,5045,61766,1365171,7414
2025-02-01 21:54:57,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1293455,4483,0,1298352,5788
2025-02-01 21:54:57,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1279408,4650,0,1284442,4956
