Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:29,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,53329176,27678,7609384,60967076,3076816
2025-02-01 21:53:29,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59980676,12008454,0,71989698,16228
2025-02-01 21:53:29,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629280,6087,0,3635825,10110
2025-02-01 21:53:29,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620306,6262,0,3627064,9892
2025-02-01 21:53:29,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3644834,7397,0,3652725,7647
2025-02-01 21:53:29,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629876,5312,0,3635640,7998
2025-02-01 21:53:29,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3658498,5622,0,3664563,7584
2025-02-01 21:53:29,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642821,5308,0,3648757,7129
2025-02-01 21:53:29,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3654394,4865,0,3659696,6998
2025-02-01 21:53:29,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3654038,5652,0,3660157,6622
2025-02-01 21:53:29,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2341149,7563,48163,2397323,9571
2025-02-01 21:53:29,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1824414,4960,0,1829764,9840
2025-02-01 21:53:29,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1804104,4599,0,1809121,6904
2025-02-01 21:53:29,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765510,4968,0,1770861,8488
2025-02-01 21:53:29,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784266,4789,0,1789438,7198
2025-02-01 21:53:29,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752137,5175,0,1757716,6550
2025-02-01 21:53:29,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774336,4963,0,1779661,8662
2025-02-01 21:53:29,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771216,4608,0,1776216,6315
2025-02-01 21:53:29,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747049,4443,0,1751898,6910
2025-02-01 21:53:29,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778179,4764,0,1783346,7213
2025-02-01 21:53:29,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2053247,5554,47652,2106851,9986
2025-02-01 21:53:29,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1781504,5675,0,1787530,8187
2025-02-01 21:53:29,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758486,4860,0,1763730,7686
