Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 22:01:59,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2257652,2004449,1987836,1999717,1974122,1950067,1990777,2000965,2015894,2002335,2018380,2018380
2025-02-01 22:01:59,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1378302,1257110,1273001,1272862,1283173,1285738,1300636,1281272,1292020,1296463,1292057,1292057
2025-02-01 22:01:59,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3001446,2827427,2816324,2819909,2829905,2820653,2814801,2825640,2813265,2808766,2837813,2837813
2025-02-01 22:01:59,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2216678,2160357,2176218,2174991,2178779,2177461,2175972,2191898,2174404,2175403,2180215,2180215
2025-02-01 22:02:00,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2623607,1962126,1944933,1914425,1906557,1934768,1953252,1941301,1924460,1958587,2006401,2006401
2025-02-01 22:02:00,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1415779,1239811,1245219,1231458,1256723,1284237,1246072,1271063,1272681,1266471,1272950,1272950
2025-02-01 22:02:00,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2886852,2688095,2714025,2700374,2712893,2692187,2730028,2713066,2718176,2711867,2726755,2726755
2025-02-01 22:02:00,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2179396,2152740,2143979,2164863,2213097,2221773,2198864,2211998,2230509,2172616,2188982,2188982
2025-02-01 22:02:00,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2618118,1893796,1908180,1866093,1863476,1863727,1886886,1869332,1877940,1891257,1953880,1953880
2025-02-01 22:02:00,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1322290,1203436,1207499,1202836,1212892,1214782,1216136,1223303,1226381,1245930,1227547,1227547
2025-02-01 22:02:00,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7292763,9189584,9155985,9203105,9198958,9185222,9247541,9184303,9212264,9241053,9011077,9011077
2025-02-01 22:02:00,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4335571,7320847,7294972,7328159,7317375,7319358,7319761,7317542,7321877,7362137,7023759,7023759
2025-02-01 22:02:00,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6749623,9129788,9116091,9107723,9107575,9125491,9125137,9112738,9156322,9167875,8889835,8889835
2025-02-01 22:02:00,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4360810,7530136,7534213,7530219,7547214,7522243,7572844,7553429,7536111,7522612,7220983,7220983
2025-02-01 22:02:00,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4298033,7276470,7235750,7243275,7223628,7251008,7231913,7238999,7226380,7210335,6943578,6943578
2025-02-01 22:02:00,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2979870,6649951,6648367,6652740,6646909,6649327,6631655,6631607,6641094,6612091,6274360,6274360
2025-02-01 22:02:00,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7724258,9745794,10611840,9710679,10600187,9739558,10622065,9718705,9763939,10610490,9884751,9884751
2025-02-01 22:02:01,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5230089,8275898,8272702,7838374,8262706,8271532,8246550,8254893,8291089,8285142,7922897,7922897
2025-02-01 22:02:01,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4381423,7584037,7529251,7568298,7600357,7579615,7570083,7548164,7182305,7565577,7210910,7210910
2025-02-01 22:02:01,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3188835,6815530,6809621,6616866,6803401,6801501,6805201,6777349,6595209,6817220,6403072,6403072
2025-02-01 22:02:01,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7441540,10411936,10459177,10456194,10421379,10445869,10474917,10455221,10453430,10436972,10145662,10145662
2025-02-01 22:02:01,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4946785,8160959,8151025,8138455,8121490,8144050,8157476,8171868,8179261,8168015,7833938,7833938
2025-02-01 22:02:01,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4336166,7554026,7545733,7549950,7527304,7518899,7535666,7554700,7542058,7865232,7252973,7252973
2025-02-01 22:02:01,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3329228,6791578,6703043,6696620,6741172,6743531,6711953,6724757,6723875,6732839,6389858,6389858
2025-02-01 22:02:01,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8158962,9534892,9481701,9483724,9509577,9486032,9475801,9487848,9486018,9495112,9359966,9359966
2025-02-01 22:02:01,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4819311,7663524,7624720,7620628,7651385,7634119,7615630,7634477,7634075,7670774,7356863,7356863
2025-02-01 22:02:01,539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4158692,6990099,6988912,6955447,6945904,6976531,6962746,6960812,6965894,6986845,6689187,6689187
2025-02-01 22:02:02,549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2961177,6417047,6398457,6404719,6388296,6377593,6385538,6386804,6382634,6379820,6048208,6048208
2025-02-01 22:02:02,559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7858786,9521351,9468496,9462926,9466980,9478826,9492776,9500469,9506181,9495455,9325224,9325224
2025-02-01 22:02:02,569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5085063,7703410,7663601,7660430,7664038,7650999,7666564,7648329,7645433,7681340,7406919,7406919
2025-02-01 22:02:02,579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4247179,6968273,6929678,6933498,6943068,6909599,6931138,6962604,6923422,6930809,6667926,6667926
2025-02-01 22:02:02,589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3085184,6357185,6294818,6296246,6312874,6345752,6354616,6323481,6336206,6334631,6004099,6004099
2025-02-01 22:02:02,599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6230523,1013552,1004192,993299,988407,1000310,988266,1017030,986734,999077,1522138,1522138
2025-02-01 22:02:02,609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7685232,728122,726409,709161,714324,706918,704876,707809,707504,702122,1409247,1409247
2025-02-01 22:02:02,619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5521985,727859,721485,717840,715732,728380,716230,720144,712732,715578,1199796,1199796
2025-02-01 22:02:02,629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6777881,615482,607407,608007,593623,592622,602386,603865,598781,599781,1219983,1219983
2025-02-01 22:02:02,639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5114665,889238,901034,882835,895289,885472,906031,877752,897891,876552,1312675,1312675
2025-02-01 22:02:02,649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3317794,505653,487716,485176,483504,486405,484273,496202,510748,526381,778384,778384
2025-02-01 22:02:02,659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7405174,745872,759768,735254,736020,728612,724500,723726,721368,721946,1400223,1400223
2025-02-01 22:02:02,669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,6154385,562177,542103,536075,554656,548407,551341,547991,547781,542487,1108740,1108740
2025-02-01 22:02:02,679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,5941924,948785,923180,940032,930059,943966,912484,926645,916915,934920,1431890,1431890
2025-02-01 22:02:02,689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4323469,491299,488438,487102,481975,482572,478119,487299,483209,479612,868308,868308
2025-02-01 22:02:02,699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10126934,993215,954303,941013,935388,930507,923424,922729,925958,920307,1857377,1857377
2025-02-01 22:02:02,709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,8142236,640216,603730,588257,588406,607787,607420,593602,598713,593636,1356399,1356399
2025-02-01 22:02:02,719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5697172,1443701,1455994,1494218,1472230,1468113,1439285,1477432,1484475,1455993,1888860,1888860
2025-02-01 22:02:02,729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3735356,791401,796379,775363,775557,792137,783172,783357,780845,793102,1080666,1080666
2025-02-01 22:02:02,739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8089381,1143580,1111720,1105956,1097022,1091687,1086234,1095772,1101660,1099807,1802281,1802281
2025-02-01 22:02:02,749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6385961,728693,717840,709078,715606,699010,498341,694167,706163,707045,1256189,1256189
2025-02-01 22:02:02,759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5287163,878406,866209,872586,868993,862199,862934,872217,870567,869658,1311092,1311092
2025-02-01 22:02:02,769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3427253,466946,466796,464019,488751,475253,473233,470451,466619,464132,766344,766344
2025-02-01 22:02:02,779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7775105,705258,702024,690638,689901,686510,688854,687221,686690,694376,1400657,1400657
