Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:30,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723013,3540543,3637870,3638755,3654865,3635845,3634005,3648084,3641609,3644895,3639948,3639948
2025-02-01 21:54:30,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2255235,1774695,1769168,1776323,1764578,1751274,1765753,1777002,1746408,1773312,1815374,1815374
2025-02-01 21:54:30,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2006848,1762462,1758758,1761576,1746925,1753278,1762087,1744420,1740233,1764477,1780105,1780105
2025-02-01 21:54:30,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3606108,3482002,-1,-1,-1,-1,-1,-1,-1,-1,3494412,3494412
2025-02-01 21:54:30,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2574116,2539487,2498616,2520809,2505449,2514203,2522483,2522153,2538624,2526736,2526267,2526267
2025-02-01 21:54:30,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2344312,2129291,2140188,2113374,2145688,2115114,2106059,2124344,2127487,2164904,2151075,2151075
2025-02-01 21:54:30,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1457078,1377644,1344775,1358101,1359668,1334351,1351811,1350132,1354099,1340084,1362774,1362774
2025-02-01 21:54:30,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3219775,3177497,-1,-1,-1,-1,-1,-1,-1,-1,3181724,3181724
2025-02-01 21:54:30,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2350522,2331140,-1,-1,-1,-1,-1,-1,-1,-1,2333078,2333078
2025-02-01 21:54:30,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2228341,1998048,1973671,1970113,1980993,1983892,2027244,2061259,2064793,2062484,2035083,2035083
2025-02-01 21:54:30,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1520119,1352202,1364698,1362663,1356573,1361747,1367013,1356092,1367544,1369424,1377807,1377807
2025-02-01 21:54:30,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2943060,2735160,-1,-1,-1,-1,-1,-1,-1,-1,2755950,2755950
2025-02-01 21:54:30,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1892229,1927113,2022167,2025039,2013992,2044711,2060411,2061163,2095490,2123518,2026582,2026582
2025-02-01 21:54:30,99,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3273566,3189225,-1,-1,-1,-1,-1,-1,-1,-1,3197659,3197659
2025-02-01 21:54:30,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2393867,2361873,-1,-1,-1,-1,-1,-1,-1,-1,2365072,2365072
2025-02-01 21:54:30,103,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2300843,2180003,-1,-1,-1,-1,-1,-1,-1,-1,2192087,2192087
2025-02-01 21:54:30,113,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1463534,1349905,1373731,1365051,1371482,1387707,1371352,1383583,1376713,1373482,1381653,1381653
2025-02-01 21:54:30,115,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3107404,3065055,-1,-1,-1,-1,-1,-1,-1,-1,3069289,3069289
