Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:51,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3720916,80911,126613,3929070,2074649
2025-02-01 19:14:51,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3674875,70042,0,3745343,13766
2025-02-01 19:14:51,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723592,79576,0,3803555,12566
2025-02-01 19:14:51,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3753149,60564,0,3814160,12652
2025-02-01 19:14:51,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3732147,69477,0,3802220,11332
2025-02-01 19:14:51,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3738246,58471,0,3797297,11998
2025-02-01 19:14:51,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3725781,70862,0,3797028,10610
2025-02-01 19:14:51,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3733991,69707,0,3804100,11799
2025-02-01 19:14:51,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3714107,75321,0,3789943,10656
2025-02-01 19:14:51,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723107,67882,0,3791465,11776
2025-02-01 19:14:51,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2265977,68455,69584,2404572,11968
2025-02-01 19:14:51,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1873041,59836,0,1933304,11331
2025-02-01 19:14:51,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1867031,64418,0,1931947,12188
2025-02-01 19:14:51,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1848592,58150,0,1907115,13502
2025-02-01 19:14:51,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1859240,61686,0,1921285,12308
2025-02-01 19:14:51,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828937,59913,0,1889321,11254
2025-02-01 19:14:51,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1856074,58139,0,1914654,11528
2025-02-01 19:14:51,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830015,66753,0,1897520,12615
2025-02-01 19:14:51,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1859743,58459,0,1918691,12276
2025-02-01 19:14:51,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830193,57973,0,1888721,13167
2025-02-01 19:14:51,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2178480,66272,58829,2304126,14985
2025-02-01 19:14:51,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1910365,61661,0,1972686,13503
2025-02-01 19:14:51,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1904296,61928,0,1966699,11717
2025-02-01 19:14:51,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1884140,65922,0,1950590,9842
2025-02-01 19:14:51,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1851840,58622,0,1910898,10886
2025-02-01 19:14:51,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1851117,62842,0,1914439,12514
2025-02-01 19:14:51,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1862469,67607,0,1931150,13753
2025-02-01 19:14:51,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1857166,58438,0,1916051,12107
2025-02-01 19:14:51,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1843041,59240,0,1902711,11077
2025-02-01 19:14:51,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1853045,63710,0,1917214,11187
2025-02-01 19:14:51,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3355277,70545,67558,3493919,25318
2025-02-01 19:14:51,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3332857,69597,0,3403119,10860
2025-02-01 19:14:51,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3359665,60866,0,3421020,11358
2025-02-01 19:14:51,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3320227,68185,0,3388858,12153
2025-02-01 19:14:51,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3332413,74138,0,3407349,10939
2025-02-01 19:14:51,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3336761,69399,0,3406685,12239
2025-02-01 19:14:51,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3356926,61655,0,3419150,12214
2025-02-01 19:14:51,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3337355,64649,0,3402483,11628
2025-02-01 19:14:51,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3343986,72512,0,3417071,10753
