Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:51,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3929070,3745343,3803555,3814160,3802220,3797297,3797028,3804100,3789943,3791465,3807417,3807417
2025-02-01 19:14:51,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2404572,1933304,1931947,1907115,1921285,1889321,1914654,1897520,1918691,1888721,1960712,1960712
2025-02-01 19:14:51,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2304126,1972686,1966699,1950590,1910898,1914439,1931150,1916051,1902711,1917214,1968656,1968656
2025-02-01 19:14:51,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3493919,3403119,3421020,3388858,3407349,3406685,3419150,3402483,3417071,3431917,3419156,3419156
2025-02-01 19:14:51,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2578655,2518889,2543811,2519739,2535445,2549557,2523427,2519024,2520925,2520764,2533023,2533023
2025-02-01 19:14:51,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2402534,2241515,2219851,2208027,2197716,2144751,2202445,2171455,2187342,2153371,2212900,2212900
2025-02-01 19:14:51,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1548629,1441943,1449189,1445221,1447488,1467824,1438678,1447606,1424726,1439100,1455039,1455039
2025-02-01 19:14:51,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3417766,3357098,3425623,3405533,3402031,3406205,3414859,3422256,3433369,3411857,3409659,3409659
2025-02-01 19:14:51,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2618771,2577891,2554617,2570271,2557222,2553417,2541283,2552617,2562036,2651163,2573928,2573928
2025-02-01 19:14:51,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2598960,2324595,2323582,2347426,2338900,2347569,2384805,2403271,2434280,2405389,2390877,2390877
2025-02-01 19:14:52,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1653776,1484598,1537496,1580826,1563897,1566341,1628510,1564972,1595972,1612159,1578854,1578854
2025-02-01 19:14:52,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3064941,2959681,2956432,2987484,3000056,2970211,2970156,3038726,3019587,3012227,2997949,2997949
2025-02-01 19:14:52,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2237055,2104784,2074426,2166607,2172688,2236480,2268462,2252034,2230518,2231885,2197493,2197493
2025-02-01 19:14:52,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3367423,3329089,3313006,3342712,3337846,3383573,3381404,3340995,3390032,3404830,3359090,3359090
2025-02-01 19:14:52,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2610596,2531472,2546138,2555760,2540178,2563260,2597079,2605900,2601198,2591389,2574296,2574296
2025-02-01 19:14:52,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2576033,2352869,2344055,2299188,2329919,2303007,2313872,2362555,2345579,2322574,2354965,2354965
2025-02-01 19:14:52,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1720399,1561641,1578632,1551006,1564758,1604695,1564019,1583285,1599677,1595505,1592361,1592361
2025-02-01 19:14:52,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3298132,3233792,3226971,3270023,3215190,3261924,3234108,3291923,3284844,3295600,3261250,3261250
2025-02-01 19:14:52,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2619124,2541717,2577073,2591432,2568202,2612090,2627764,2640074,2635654,2661841,2607496,2607496
2025-02-01 19:14:52,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2726592,2478059,2493124,2465189,2473410,2473289,2483570,2475539,2494200,2504128,2506709,2506709
2025-02-01 19:14:52,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1774597,1695232,1652030,1643379,1679976,1703225,1716299,1714222,1712015,1719476,1701044,1701044
2025-02-01 19:14:52,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3280316,3499314,3495823,3473383,3495735,3479106,3481529,3184758,3472983,3521026,3438396,3438396
2025-02-01 19:14:52,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2769319,2768801,2474236,2721121,2489021,2755068,2731095,2811239,2765266,2456436,2674160,2674160
2025-02-01 19:14:52,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2477841,2323174,2133876,2270726,2317424,2279830,2308877,2253967,2279431,2263212,2290835,2290835
2025-02-01 19:14:52,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1604513,1450449,1443526,1466306,1473862,1490772,1502397,1466810,1497772,1531902,1492830,1492830
2025-02-01 19:14:52,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3166019,3086660,3104160,3100980,3112587,3115050,3111297,3131978,3117453,3113581,3115976,3115976
2025-02-01 19:14:52,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2427414,2357433,2378390,2398004,2372143,2388215,2352390,2367160,2376630,2366744,2378452,2378452
2025-02-01 19:14:52,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2319693,2116482,2132371,2095795,2087451,2085265,2083110,2122209,2087859,2120197,2125042,2125042
2025-02-01 19:14:52,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1525261,1376274,1396336,1400394,1409054,1414568,1425089,1409764,1419622,1436259,1421261,1421261
2025-02-01 19:14:52,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3415708,2936821,3216190,2936661,3210772,2946386,2941036,3225849,3227985,3287281,3134468,3134468
2025-02-01 19:14:52,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2590353,2287289,2545503,2561795,2556194,2570570,2571358,2258125,2544608,2573780,2505957,2505957
2025-02-01 19:14:52,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2866243,2232926,2183504,2048562,2069311,2178668,2206476,2199307,2071593,2252667,2230924,2230924
2025-02-01 19:14:52,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1624853,1506918,1420155,1368784,1460408,1465019,1490480,1416343,1521088,1510356,1478440,1478440
2025-02-01 19:14:52,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2939021,2797417,2764794,2780338,2770050,2761468,2833940,2767747,2772107,2777465,2796434,2796434
2025-02-01 19:14:52,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2286104,2253507,2298449,2316682,2260321,2314788,2255391,2293907,2266525,2245705,2279137,2279137
2025-02-01 19:14:52,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2722575,2012373,1995669,1990608,1977612,2035796,2016260,1986562,2029298,2022126,2078887,2078887
2025-02-01 19:14:52,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1422768,1314986,1355700,1335581,1337711,1340267,1335743,1348070,1348638,1341570,1348103,1348103
2025-02-01 19:14:52,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7241381,9000171,-1,-1,-1,-1,-1,-1,-1,-1,8824292,8824292
2025-02-01 19:14:53,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4341771,7144518,7188208,7164337,7165173,7151069,7268836,7194235,7202125,7218191,6903846,6903846
