Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:21,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1918498,182467,0,2101394,12535
2025-02-01 21:53:21,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3161294,6241,49239,3217226,9137
2025-02-01 21:53:21,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3117077,10950,0,3128455,7666
2025-02-01 21:53:21,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3112387,22425,0,3135302,7266
2025-02-01 21:53:21,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3118209,28486,0,3147362,7245
2025-02-01 21:53:21,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3102273,59505,0,3162155,7473
2025-02-01 21:53:21,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3103215,69912,0,3173468,7854
2025-02-01 21:53:21,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3099977,83066,0,3183438,7248
2025-02-01 21:53:21,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3107540,78873,0,3187000,7246
2025-02-01 21:53:21,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3085507,108059,0,3194071,6793
2025-02-01 21:53:21,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3085623,105863,0,3191998,7400
2025-02-01 21:53:21,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2325013,6913,47981,2380352,9262
2025-02-01 21:53:21,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2332858,24632,0,2357950,6045
2025-02-01 21:53:21,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2328420,25546,0,2354399,7557
2025-02-01 21:53:21,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2323418,36238,0,2360118,7966
2025-02-01 21:53:21,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2325926,34281,0,2360642,7718
2025-02-01 21:53:21,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2306824,67785,0,2375226,7191
2025-02-01 21:53:21,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2313126,67985,0,2381539,7443
2025-02-01 21:53:21,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2310100,78265,0,2388801,7529
2025-02-01 21:53:21,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2311237,78417,0,2390075,8199
2025-02-01 21:53:21,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2316795,80772,0,2398011,6850
2025-02-01 21:53:21,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2325006,6775,49460,2381754,9267
2025-02-01 21:53:21,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2144480,6165,0,2151079,7209
2025-02-01 21:53:21,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2103723,22978,0,2127178,7102
2025-02-01 21:53:21,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2093557,25106,0,2119244,6911
2025-02-01 21:53:21,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2100630,33668,0,2135322,8181
2025-02-01 21:53:21,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2104060,33057,0,2137800,8195
2025-02-01 21:53:21,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2097905,36113,0,2134798,7444
2025-02-01 21:53:21,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2073575,37150,0,2111258,8306
2025-02-01 21:53:21,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2102654,40950,0,2144237,8014
2025-02-01 21:53:21,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2092000,44736,0,2137227,7548
2025-02-01 21:53:21,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1497784,7825,52742,1558819,10492
2025-02-01 21:53:21,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1363040,12515,0,1375971,7215
2025-02-01 21:53:21,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1354831,17250,0,1372608,8325
2025-02-01 21:53:21,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1376659,22377,0,1399458,7948
2025-02-01 21:53:21,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1359104,22268,0,1381856,7463
2025-02-01 21:53:21,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1368641,42897,0,1411947,7341
2025-02-01 21:53:21,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1363231,42679,0,1406269,6903
2025-02-01 21:53:21,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1358444,53137,0,1411991,8163
2025-02-01 21:53:21,168,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1369735,53066,0,1423228,7230
2025-02-01 21:53:21,169,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1360138,53562,0,1414134,7844
2025-02-01 21:53:21,170,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2913298,5886,50826,2970451,36584
2025-02-01 21:53:21,171,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2921730,6133,0,2928296,16446
2025-02-01 21:53:21,172,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2927146,8969,0,2936561,14090
2025-02-01 21:53:21,173,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2915649,7400,0,2923550,15237
2025-02-01 21:53:21,174,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2917304,8132,0,2925890,12287
