Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:43,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7434030,212917,212802,7860370,3010469
2025-02-01 19:12:43,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7240136,153482,0,7394046,11681
2025-02-01 19:12:43,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7425039,210622,0,7636110,14074
2025-02-01 19:12:43,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7489267,192193,0,7681861,9651
2025-02-01 19:12:43,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6158778,203283,0,6362505,11815
2025-02-01 19:12:43,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7479001,154948,0,7634333,10189
2025-02-01 19:12:43,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7447669,144838,0,7592935,10468
2025-02-01 19:12:43,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7431911,149239,0,7581698,11886
2025-02-01 19:12:43,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7398276,206930,0,7605614,10571
2025-02-01 19:12:43,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7418617,166723,0,7585832,9806
2025-02-01 19:12:43,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4391176,185591,141454,4718769,12200
2025-02-01 19:12:43,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3689043,185875,0,3875302,11520
2025-02-01 19:12:43,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3740947,184427,0,3925842,11625
2025-02-01 19:12:43,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3639075,153374,0,3792993,11288
2025-02-01 19:12:43,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3665232,174477,0,3840272,13389
2025-02-01 19:12:43,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3649252,156557,0,3806273,11718
2025-02-01 19:12:43,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3617850,185911,0,3804283,10975
2025-02-01 19:12:43,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3692523,171685,0,3864831,11423
2025-02-01 19:12:43,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3674190,184860,0,3859500,11165
2025-02-01 19:12:43,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3695669,162894,0,3858985,11150
2025-02-01 19:12:43,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3126881,74232,132257,3334045,10888
2025-02-01 19:12:43,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1916222,74291,0,1990966,10278
2025-02-01 19:12:43,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1847673,59753,0,1907785,12045
2025-02-01 19:12:43,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1788435,75340,0,1864277,11757
2025-02-01 19:12:43,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1874128,59512,0,1934303,10597
2025-02-01 19:12:43,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1824983,67791,0,1893185,10214
2025-02-01 19:12:43,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1808285,75755,0,1884572,9870
2025-02-01 19:12:43,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1789066,77150,0,1866652,10522
2025-02-01 19:12:43,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1825322,74427,0,1900218,9018
2025-02-01 19:12:43,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1788586,74931,0,1863984,10349
2025-02-01 19:12:43,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3341122,67268,58933,3467923,25186
2025-02-01 19:12:43,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3319252,83192,0,3402950,9621
2025-02-01 19:12:43,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2451377,114874,59188,2625934,9340
2025-02-01 19:12:43,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2434754,65815,0,2500960,8112
2025-02-01 19:12:43,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2257363,75154,59435,2392396,8023
2025-02-01 19:12:43,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2157854,61134,0,2219826,8058
2025-02-01 19:12:43,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1402646,67474,71362,1542054,7673
2025-02-01 19:12:43,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1398563,65401,0,1464432,8347
2025-02-01 19:12:43,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1381205,57578,0,1439178,8068
2025-02-01 19:12:43,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1355107,68959,0,1424480,8262
2025-02-01 19:12:43,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1349982,64584,0,1415031,8015
2025-02-01 19:12:43,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1385722,66006,0,1452193,8555
2025-02-01 19:12:43,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1349140,58041,0,1407514,8099
2025-02-01 19:12:43,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1369038,67325,0,1436747,7518
2025-02-01 19:12:43,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1390544,64661,0,1455588,7499
2025-02-01 19:12:43,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348089,67059,0,1415665,8233
2025-02-01 19:12:43,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3205287,57807,58466,3322112,17659
2025-02-01 19:12:43,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3168022,59751,0,3228184,8328
2025-02-01 19:12:43,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2319645,75734,68475,2464478,8673
2025-02-01 19:12:43,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2360399,65553,0,2426331,7487
2025-02-01 19:12:43,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2124569,66280,67425,2258780,9136
2025-02-01 19:12:43,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2081735,60684,0,2142906,6839
2025-02-01 19:12:43,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1358463,65307,70863,1495243,8610
2025-02-01 19:12:43,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1363227,59194,0,1422758,7762
2025-02-01 19:12:43,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1324125,66452,0,1390953,6993
2025-02-01 19:12:43,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1344151,68628,0,1413237,8284
2025-02-01 19:12:43,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1353184,63399,0,1416943,7491
2025-02-01 19:12:43,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1353328,58903,0,1412553,7378
2025-02-01 19:12:43,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1365964,78981,0,1445274,6901
2025-02-01 19:12:43,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1338868,67744,0,1406954,8769
2025-02-01 19:12:43,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1348756,55950,0,1405051,7569
2025-02-01 19:12:43,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1371081,72126,0,1443591,7232
2025-02-01 19:12:43,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2796477,59083,70137,2926280,42347
2025-02-01 19:12:43,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2730772,56928,0,2788214,14215
2025-02-01 19:12:43,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1891723,58893,61272,2012389,15061
2025-02-01 19:12:43,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1874264,78365,0,1953278,13645
2025-02-01 19:12:43,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3247354,72729,69608,3390158,9430
2025-02-01 19:12:43,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3226788,57997,0,3285205,10099
2025-02-01 19:12:43,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2380947,59502,63032,2503934,8269
2025-02-01 19:12:43,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2382149,69469,0,2451971,7376
2025-02-01 19:12:43,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2214737,63469,64955,2343625,7112
2025-02-01 19:12:43,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2117039,59012,0,2176447,7943
2025-02-01 19:12:43,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1486913,70020,67069,1624440,9554
2025-02-01 19:12:43,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1465541,110492,0,1576519,8674
2025-02-01 19:12:43,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3418561,69486,61173,3549681,31667
2025-02-01 19:12:43,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3426527,84615,0,3511672,17607
2025-02-01 19:12:43,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2551306,62923,66190,2680945,16886
2025-02-01 19:12:43,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2547351,76266,0,2624094,14171
2025-02-01 19:12:43,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2423315,58741,65383,2548022,13882
2025-02-01 19:12:43,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2303093,75927,0,2379539,14505
2025-02-01 19:12:43,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1594353,77001,65458,1737255,13947
2025-02-01 19:12:43,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1555943,82963,0,1639229,14363
2025-02-01 19:12:43,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3933165,81992,59171,4074821,9135
2025-02-01 19:12:43,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4066745,79078,0,4146477,9392
2025-02-01 19:12:43,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2937393,70747,63511,3072140,10113
2025-02-01 19:12:43,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2961459,59037,0,3020938,9038
2025-02-01 19:12:43,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2506321,66722,72160,2645961,8873
2025-02-01 19:12:43,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2363365,79721,0,2443507,9812
2025-02-01 19:12:43,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1409202,57192,60774,1527669,9524
2025-02-01 19:12:43,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1468496,151971,0,1620888,7909
2025-02-01 19:12:43,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3676383,74072,77330,3828388,9174
2025-02-01 19:12:43,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3634907,85337,0,3720620,9892
2025-02-01 19:12:43,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2709972,72643,60067,2843680,9113
2025-02-01 19:12:43,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2710839,113298,0,2824538,10645
2025-02-01 19:12:43,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2395172,70557,69907,2536189,9031
2025-02-01 19:12:43,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2273517,85072,0,2359112,8472
2025-02-01 19:12:43,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1444684,69889,56263,1571337,9205
2025-02-01 19:12:43,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1448446,90534,0,1539384,9833
2025-02-01 19:12:43,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3688258,75766,119481,3884062,1931727
2025-02-01 19:12:43,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3657815,70516,0,3733787,10496
2025-02-01 19:12:43,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2718217,82069,67940,2868822,8676
2025-02-01 19:12:43,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2713552,95193,0,2809149,14705
2025-02-01 19:12:43,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2826825,79479,65647,2972548,8768
2025-02-01 19:12:43,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2271176,130951,0,2408068,9028
