Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:37,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6211782,948053,941313,939691,938764,936977,946100,936083,943425,937259,1467944,1467944
2025-02-01 23:24:37,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4025926,1137459,1137801,1141767,1139780,1140048,1148123,1136377,1159609,1138102,1430498,1430498
2025-02-01 23:24:37,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4311529,1166076,1140566,1153446,1145513,1134055,1139261,1135953,1136600,1142144,1460513,1460513
2025-02-01 23:24:37,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4258837,1161140,1172743,1150617,1158611,1157482,1155926,1153227,1162494,1173415,1470448,1470448
2025-02-01 23:24:37,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4268898,1165314,1156551,1161531,1154218,1154360,1170672,1158082,1170594,1153946,1471416,1471416
2025-02-01 23:24:38,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5540563,680576,684116,670975,667395,669782,670388,694295,669404,665983,1161347,1161347
2025-02-01 23:24:38,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3486701,688502,690737,687734,685276,695684,689273,687470,685585,688360,968531,968531
2025-02-01 23:24:38,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3908629,6403971,-1,-1,-1,-1,-1,-1,-1,-1,6154436,6154436
2025-02-01 23:24:38,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2056223,1471589,-1,-1,-1,-1,-1,-1,-1,-1,1530052,1530052
2025-02-01 23:24:38,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1979044,1407345,-1,-1,-1,-1,-1,-1,-1,-1,1464514,1464514
2025-02-01 23:24:38,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2486128,2388737,-1,-1,-1,-1,-1,-1,-1,-1,2398476,2398476
2025-02-01 23:24:38,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1953024,1399751,-1,-1,-1,-1,-1,-1,-1,-1,1455078,1455078
2025-02-01 23:24:38,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2496578,2357973,-1,-1,-1,-1,-1,-1,-1,-1,2371833,2371833
2025-02-01 23:24:38,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1723836,1595263,-1,-1,-1,-1,-1,-1,-1,-1,1608120,1608120
2025-02-01 23:24:38,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2799077,2740076,-1,-1,-1,-1,-1,-1,-1,-1,2745976,2745976
2025-02-01 23:24:38,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1415371,1339413,-1,-1,-1,-1,-1,-1,-1,-1,1347008,1347008
2025-02-01 23:24:38,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1462795,1470683,-1,-1,-1,-1,-1,-1,-1,-1,1469894,1469894
2025-02-01 23:24:49,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6540524,521106,498300,507789,498513,500681,508999,497929,498536,500842,1107321,1107321
2025-02-01 23:24:49,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3903613,471616,479306,476851,473234,472261,473300,472511,489261,486315,819826,819826
2025-02-01 23:24:49,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4449204,426709,436687,432701,440409,433737,436337,437537,438124,436004,836744,836744
2025-02-01 23:24:50,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4419295,418311,416129,420992,417543,411464,418072,420084,422371,426379,819063,819063
2025-02-01 23:24:50,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4405664,406899,413217,408582,409318,410787,409280,427691,424960,427636,814403,814403
2025-02-01 23:24:50,6051,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4975805,531825,-1,-1,-1,-1,-1,-1,-1,-1,976223,976223
2025-02-01 23:24:50,6061,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,2938009,448945,446494,451334,447134,443525,447444,449551,459692,466718,699884,699884
2025-02-01 23:24:50,6063,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2910572,5538749,-1,-1,-1,-1,-1,-1,-1,-1,5275931,5275931
2025-02-01 23:24:50,6065,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2766087,1322547,-1,-1,-1,-1,-1,-1,-1,-1,1466901,1466901
2025-02-01 23:24:50,6067,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2786381,1252669,-1,-1,-1,-1,-1,-1,-1,-1,1406040,1406040
2025-02-01 23:24:50,6069,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1962463,1837124,-1,-1,-1,-1,-1,-1,-1,-1,1849657,1849657
2025-02-01 23:24:50,6071,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2773087,1211078,-1,-1,-1,-1,-1,-1,-1,-1,1367278,1367278
2025-02-01 23:24:50,6073,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1859057,1812871,-1,-1,-1,-1,-1,-1,-1,-1,1817489,1817489
2025-02-01 23:24:50,6075,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1449639,1367767,-1,-1,-1,-1,-1,-1,-1,-1,1375954,1375954
2025-02-01 23:24:50,6077,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2167597,2097650,-1,-1,-1,-1,-1,-1,-1,-1,2104644,2104644
2025-02-01 23:24:50,6079,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1423178,1326617,-1,-1,-1,-1,-1,-1,-1,-1,1336273,1336273
