Date,Iteration,avgParticlesPerCell,cutoff,domainSizeX,domainSizeY,domainSizeZ,estimatedNumNeighborInteractions,homogeneity,maxDensity,maxParticlesPerCell,minParticlesPerCell,numCells,numEmptyCells,numHaloParticles,numParticles,particleSize,particleSizeNeededByFunctor,particlesPerBlurredCellStdDev,particlesPerCellStdDev,rebuildFrequency,skin,threadCount
2024-11-03 03:35:01,10,0.289583,2.000000,15.000000,60.000000,15.000000,34473,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.225211,10,0.500000,1
2024-11-03 03:35:01,11,0.289583,2.000000,15.000000,60.000000,15.000000,34130,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.224030,10,0.500000,1
2024-11-03 03:35:01,12,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:01,13,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:01,14,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:02,15,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:02,16,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:02,17,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:02,18,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:02,19,0.289583,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1208,1764,128,72,0.960884,0.223842,10,0.500000,1
2024-11-03 03:35:02,20,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,21,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,22,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,23,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,24,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,25,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,26,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,27,0.262500,2.000000,15.000000,60.000000,15.000000,34075,0.269741,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.247469,10,0.500000,1
2024-11-03 03:35:02,28,0.262500,2.000000,15.000000,60.000000,15.000000,33837,0.268896,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.246561,10,0.500000,1
2024-11-03 03:35:02,29,0.262500,2.000000,15.000000,60.000000,15.000000,33506,0.267732,0.907407,19,0,1920,1664,1260,1764,128,72,1.068813,0.245296,10,0.500000,1
2024-11-03 03:35:03,30,0.220833,2.000000,15.000000,60.000000,15.000000,33485,0.267684,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292515,10,0.500000,1
2024-11-03 03:35:03,31,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,32,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,33,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267410,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,34,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267240,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,35,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,36,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,37,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,38,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,39,0.220833,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1340,1764,128,72,1.287230,0.292477,10,0.500000,1
2024-11-03 03:35:03,40,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:03,41,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:03,42,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:03,43,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:03,44,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:03,45,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:03,46,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,47,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,48,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,49,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,50,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,51,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,52,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,53,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,54,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,55,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,56,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,57,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,58,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,59,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:04,60,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299562,0.295316,10,0.500000,1
2024-11-03 03:35:04,61,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299100,0.295316,10,0.500000,1
2024-11-03 03:35:04,62,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299030,0.295316,10,0.500000,1
2024-11-03 03:35:04,63,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299056,0.295316,10,0.500000,1
2024-11-03 03:35:05,64,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299711,0.295316,10,0.500000,1
2024-11-03 03:35:05,65,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299955,0.295316,10,0.500000,1
2024-11-03 03:35:05,66,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300103,0.295316,10,0.500000,1
2024-11-03 03:35:05,67,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,68,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,69,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,70,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,71,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,72,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,73,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,74,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,75,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,76,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,77,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,78,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:05,79,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300182,0.295316,10,0.500000,1
2024-11-03 03:35:05,80,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299719,0.295316,10,0.500000,1
2024-11-03 03:35:06,81,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299266,0.295316,10,0.500000,1
2024-11-03 03:35:06,82,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.299955,0.295316,10,0.500000,1
2024-11-03 03:35:06,83,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:06,84,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:06,85,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:06,86,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:06,87,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:06,88,0.218750,2.000000,15.000000,60.000000,15.000000,33477,0.267679,0.907407,19,0,1920,1664,1344,1764,128,72,1.300356,0.295316,10,0.500000,1
2024-11-03 03:35:06,89,0.218750,2.000000,15.000000,60.000000,15.000000,33216,0.266847,0.907407,19,0,1920,1664,1339,1759,128,72,1.296135,0.294135,10,0.500000,1
2024-11-03 03:35:06,90,0.218750,2.000000,15.000000,60.000000,15.000000,32933,0.267330,0.907407,19,0,1920,1664,1344,1764,128,72,1.299292,0.292810,10,0.500000,1
2024-11-03 03:35:06,91,0.218750,2.000000,15.000000,60.000000,15.000000,32811,0.267040,0.907407,19,0,1920,1664,1342,1762,128,72,1.297638,0.292256,10,0.500000,1
2024-11-03 03:35:06,92,0.218750,2.000000,15.000000,60.000000,15.000000,32715,0.266691,0.907407,19,0,1920,1664,1340,1760,128,72,1.295981,0.291818,10,0.500000,1
2024-11-03 03:35:06,93,0.218750,2.000000,15.000000,60.000000,15.000000,32538,0.265931,0.907407,19,0,1920,1664,1335,1755,128,72,1.291917,0.291013,10,0.500000,1
2024-11-03 03:35:06,94,0.218750,2.000000,15.000000,60.000000,15.000000,32498,0.265062,0.898148,19,0,1920,1664,1334,1754,128,72,1.291096,0.290832,10,0.500000,1
2024-11-03 03:35:06,95,0.218750,2.000000,15.000000,60.000000,15.000000,32467,0.264096,0.842593,19,0,1920,1664,1333,1753,128,72,1.290275,0.290690,10,0.500000,1
2024-11-03 03:35:06,96,0.218750,2.000000,15.000000,60.000000,15.000000,32210,0.262731,0.833333,19,0,1920,1664,1326,1746,128,72,1.284623,0.289518,10,0.500000,1
2024-11-03 03:35:07,97,0.218750,2.000000,15.000000,60.000000,15.000000,32179,0.262403,0.805556,19,0,1920,1664,1325,1745,128,72,1.283807,0.289376,10,0.500000,1
2024-11-03 03:35:07,98,0.218750,2.000000,15.000000,60.000000,15.000000,32049,0.262096,0.777778,19,0,1920,1664,1323,1743,128,72,1.282186,0.288776,10,0.500000,1
2024-11-03 03:35:07,99,0.218750,2.000000,15.000000,60.000000,15.000000,31760,0.262096,0.777778,19,0,1920,1664,1323,1743,128,72,1.282186,0.287419,10,0.500000,1
2024-11-03 03:35:07,100,0.218750,2.000000,15.000000,60.000000,15.000000,31497,0.265130,0.777778,17,0,1920,1664,1344,1764,128,72,1.299013,0.286092,10,0.500000,1
2024-11-03 03:35:07,101,0.218750,2.000000,15.000000,60.000000,15.000000,31309,0.265130,0.777778,15,0,1920,1664,1344,1764,128,72,1.299013,0.285199,10,0.500000,1
2024-11-03 03:35:07,102,0.218750,2.000000,15.000000,60.000000,15.000000,31225,0.264853,0.777778,15,0,1920,1664,1342,1762,128,72,1.297419,0.284810,10,0.500000,1
2024-11-03 03:35:07,103,0.218750,2.000000,15.000000,60.000000,15.000000,30876,0.263532,0.777778,15,0,1920,1664,1335,1755,128,72,1.291913,0.283174,10,0.500000,1
2024-11-03 03:35:07,104,0.218750,2.000000,15.000000,60.000000,15.000000,30529,0.262779,0.777778,15,0,1920,1664,1333,1753,128,72,1.290337,0.281516,10,0.500000,1
2024-11-03 03:35:07,105,0.218750,2.000000,15.000000,60.000000,15.000000,30299,0.262411,0.777778,14,0,1920,1664,1333,1753,128,72,1.290337,0.280406,10,0.500000,1
2024-11-03 03:35:07,106,0.218750,2.000000,15.000000,60.000000,15.000000,30293,0.262137,0.777778,14,0,1920,1664,1332,1752,128,72,1.289555,0.280381,10,0.500000,1
2024-11-03 03:35:07,107,0.218750,2.000000,15.000000,60.000000,15.000000,30247,0.262284,0.777778,14,0,1920,1664,1332,1752,128,72,1.289555,0.280158,10,0.500000,1
2024-11-03 03:35:07,108,0.218750,2.000000,15.000000,60.000000,15.000000,30190,0.262385,0.777778,12,0,1920,1664,1331,1751,128,72,1.288768,0.279889,10,0.500000,1
2024-11-03 03:35:07,109,0.218750,2.000000,15.000000,60.000000,15.000000,30182,0.262356,0.777778,12,0,1920,1664,1331,1751,128,72,1.288768,0.279849,10,0.500000,1
2024-11-03 03:35:07,110,0.218750,2.000000,15.000000,60.000000,15.000000,30296,0.264347,0.777778,12,0,1920,1664,1344,1764,128,72,1.299528,0.280348,10,0.500000,1
2024-11-03 03:35:07,111,0.218750,2.000000,15.000000,60.000000,15.000000,30288,0.264347,0.777778,12,0,1920,1664,1344,1764,128,72,1.299528,0.280307,10,0.500000,1
2024-11-03 03:35:08,112,0.218750,2.000000,15.000000,60.000000,15.000000,30279,0.264296,0.777778,12,0,1920,1664,1344,1764,128,72,1.299528,0.280267,10,0.500000,1
2024-11-03 03:35:08,113,0.218750,2.000000,15.000000,60.000000,15.000000,30229,0.264259,0.777778,12,0,1920,1664,1344,1764,128,72,1.299528,0.280024,10,0.500000,1
2024-11-03 03:35:08,114,0.218750,2.000000,15.000000,60.000000,15.000000,30279,0.264238,0.777778,12,0,1920,1664,1344,1764,128,72,1.299528,0.280267,10,0.500000,1
2024-11-03 03:35:08,115,0.218750,2.000000,15.000000,60.000000,15.000000,30302,0.264121,0.777778,12,0,1920,1664,1343,1763,128,72,1.298755,0.280382,10,0.500000,1
2024-11-03 03:35:08,116,0.218750,2.000000,15.000000,60.000000,15.000000,30257,0.263796,0.777778,12,0,1920,1664,1341,1761,128,72,1.297214,0.280169,10,0.500000,1
2024-11-03 03:35:08,117,0.218750,2.000000,15.000000,60.000000,15.000000,30136,0.263014,0.777778,12,0,1920,1664,1335,1755,128,72,1.292614,0.279608,10,0.500000,1
2024-11-03 03:35:08,118,0.218750,2.000000,15.000000,60.000000,15.000000,30136,0.263014,0.777778,12,0,1920,1664,1335,1755,128,72,1.292614,0.279608,10,0.500000,1
2024-11-03 03:35:08,119,0.218750,2.000000,15.000000,60.000000,15.000000,30119,0.263034,0.777778,12,0,1920,1664,1335,1755,128,72,1.292614,0.279527,10,0.500000,1
2024-11-03 03:35:08,120,0.218750,2.000000,15.000000,60.000000,15.000000,30158,0.264539,0.777778,12,0,1920,1664,1344,1764,128,72,1.300182,0.279680,10,0.500000,1
2024-11-03 03:35:08,121,0.218750,2.000000,15.000000,60.000000,15.000000,30150,0.264513,0.777778,12,0,1920,1664,1344,1764,128,72,1.300182,0.279639,10,0.500000,1
2024-11-03 03:35:08,122,0.218750,2.000000,15.000000,60.000000,15.000000,30145,0.264506,0.777778,12,0,1920,1664,1344,1764,128,72,1.300182,0.279619,10,0.500000,1
2024-11-03 03:35:08,123,0.218750,2.000000,15.000000,60.000000,15.000000,29991,0.263215,0.777778,12,0,1920,1664,1336,1756,128,72,1.293474,0.278903,10,0.500000,1
2024-11-03 03:35:08,124,0.218750,2.000000,15.000000,60.000000,15.000000,29751,0.263068,0.777778,12,0,1920,1664,1335,1755,128,72,1.292711,0.277736,10,0.500000,1
2024-11-03 03:35:08,125,0.218750,2.000000,15.000000,60.000000,15.000000,29502,0.261959,0.777778,12,0,1920,1664,1328,1748,128,72,1.286937,0.276551,10,0.500000,1
2024-11-03 03:35:08,126,0.218750,2.000000,15.000000,60.000000,15.000000,29404,0.261568,0.777778,12,0,1920,1664,1325,1745,128,72,1.284447,0.276082,10,0.500000,1
2024-11-03 03:35:09,127,0.218750,2.000000,15.000000,60.000000,15.000000,29191,0.261573,0.777778,12,0,1920,1664,1325,1745,128,72,1.284447,0.275033,10,0.500000,1
2024-11-03 03:35:09,128,0.218750,2.000000,15.000000,60.000000,15.000000,29107,0.261294,0.777778,12,0,1920,1664,1323,1743,128,72,1.282769,0.274629,10,0.500000,1
2024-11-03 03:35:09,129,0.218750,2.000000,15.000000,60.000000,15.000000,29086,0.261452,0.777778,12,0,1920,1664,1323,1743,128,72,1.282769,0.274526,10,0.500000,1
2024-11-03 03:35:09,130,0.218750,2.000000,15.000000,60.000000,15.000000,29786,0.264280,0.777778,12,0,1920,1664,1344,1764,128,72,1.299144,0.277870,10,0.500000,1
2024-11-03 03:35:09,131,0.218750,2.000000,15.000000,60.000000,15.000000,29786,0.264280,0.777778,12,0,1920,1664,1344,1764,128,72,1.299144,0.277870,10,0.500000,1
2024-11-03 03:35:09,132,0.218750,2.000000,15.000000,60.000000,15.000000,29775,0.264167,0.777778,12,0,1920,1664,1343,1763,128,72,1.298362,0.277823,10,0.500000,1
2024-11-03 03:35:09,133,0.218750,2.000000,15.000000,60.000000,15.000000,29756,0.263992,0.777778,12,0,1920,1664,1342,1762,128,72,1.297542,0.277736,10,0.500000,1
2024-11-03 03:35:09,134,0.218750,2.000000,15.000000,60.000000,15.000000,29589,0.263405,0.777778,12,0,1920,1664,1338,1758,128,72,1.294341,0.276936,10,0.500000,1
2024-11-03 03:35:09,135,0.218750,2.000000,15.000000,60.000000,15.000000,29518,0.263124,0.777778,12,0,1920,1664,1336,1756,128,72,1.292706,0.276597,10,0.500000,1
2024-11-03 03:35:09,136,0.218750,2.000000,15.000000,60.000000,15.000000,29541,0.263037,0.777778,12,0,1920,1664,1335,1755,128,72,1.291882,0.276714,10,0.500000,1
2024-11-03 03:35:10,137,0.218750,2.000000,15.000000,60.000000,15.000000,29466,0.263037,0.777778,12,0,1920,1664,1335,1755,128,72,1.291882,0.276345,10,0.500000,1
2024-11-03 03:35:10,138,0.218750,2.000000,15.000000,60.000000,15.000000,29339,0.262250,0.777778,12,0,1920,1664,1330,1750,128,72,1.287818,0.275741,10,0.500000,1
2024-11-03 03:35:10,139,0.218750,2.000000,15.000000,60.000000,15.000000,29280,0.262250,0.777778,12,0,1920,1664,1330,1750,128,72,1.287818,0.275453,10,0.500000,1
2024-11-03 03:35:10,140,0.218750,2.000000,15.000000,60.000000,15.000000,29756,0.264316,0.777778,12,0,1920,1664,1344,1764,128,72,1.299004,0.277727,10,0.500000,1
2024-11-03 03:35:10,141,0.218750,2.000000,15.000000,60.000000,15.000000,29629,0.264222,0.777778,12,0,1920,1664,1343,1763,128,72,1.298205,0.277108,10,0.500000,1
2024-11-03 03:35:10,142,0.218750,2.000000,15.000000,60.000000,15.000000,29539,0.264057,0.777778,12,0,1920,1664,1342,1762,128,72,1.297406,0.276672,10,0.500000,1
2024-11-03 03:35:10,143,0.218750,2.000000,15.000000,60.000000,15.000000,29436,0.263908,0.777778,12,0,1920,1664,1341,1761,128,72,1.296611,0.276174,10,0.500000,1
2024-11-03 03:35:10,144,0.218750,2.000000,15.000000,60.000000,15.000000,29394,0.263908,0.777778,12,0,1920,1664,1341,1761,128,72,1.296611,0.275969,10,0.500000,1
2024-11-03 03:35:10,145,0.218750,2.000000,15.000000,60.000000,15.000000,29405,0.263228,0.777778,12,0,1920,1664,1336,1756,128,72,1.292693,0.276043,10,0.500000,1
2024-11-03 03:35:10,146,0.218750,2.000000,15.000000,60.000000,15.000000,29343,0.262976,0.777778,12,0,1920,1664,1334,1754,128,72,1.291101,0.275744,10,0.500000,1
2024-11-03 03:35:10,147,0.218750,2.000000,15.000000,60.000000,15.000000,29345,0.262815,0.777778,12,0,1920,1664,1333,1753,128,72,1.290310,0.275758,10,0.500000,1
