Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 03:35:01,9,LinkedCells,1.000000,lc_c01,none,AoS,disabled,61959072,56975892,53800182,53218288,51267395,56085004,52319577,56313515,51214074,53872410,54702540,54702540
2024-11-03 03:35:02,19,LinkedCells,1.000000,lc_c01,none,SoA,disabled,43177645,44641460,43723731,42110395,41718448,47387541,50350579,43901569,42316405,45488535,44481630,44481630
2024-11-03 03:35:03,29,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,42050361,44915976,50028241,41615564,44036332,58938628,47186613,49143077,65538390,45224296,48867747,48867747
2024-11-03 03:35:03,39,LinkedCells,1.000000,lc_c04,none,AoS,disabled,49548208,49614003,49065729,51927398,46986896,49813317,45567303,45728897,46872832,46454664,48157924,48157924
2024-11-03 03:35:04,49,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33504254,37745649,34667164,31145914,29518902,39238219,35033224,32804496,31171412,31951441,33678067,33678067
2024-11-03 03:35:04,59,LinkedCells,1.000000,lc_c04,none,SoA,disabled,49465901,51979044,42798208,42681151,41700785,41643217,41959191,43111180,45762379,46861478,44796252,44796252
2024-11-03 03:35:05,69,LinkedCells,1.000000,lc_c04,none,SoA,enabled,34598764,34193583,29633848,31187321,43068820,40571178,32832740,32674582,30379852,29192278,33833296,33833296
2024-11-03 03:35:05,79,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,47749061,51800347,53155819,52817860,47755081,44028126,46506693,43860871,43229911,46003385,47690714,47690714
2024-11-03 03:35:06,89,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,31331564,32225095,30871597,36722052,29854685,34579458,31085219,45296734,37152564,41323073,35044203,35044203
2024-11-03 03:35:07,99,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,61107929,49923373,49174734,50120906,56388585,44300278,57110614,50759948,55905696,59035599,53382765,53382765
2024-11-03 03:35:07,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,42344785,46922476,35785267,29649367,31277994,45294562,35743379,41683731,38263483,40049146,38701418,38701418
2024-11-03 03:35:08,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,56148303,60055789,52016896,58840881,49965592,54467238,53682812,54925609,54472668,56568723,55114450,55114450
2024-11-03 03:35:09,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,47141486,47446589,41976343,43432595,37370973,41967015,43474395,48852227,141079799,137570558,63031197,63031197
2024-11-03 03:35:10,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,111651057,50878782,44295026,53823678,44665855,45933261,45573024,39676394,41957507,40213446,51866802,51866802
2024-11-03 03:35:10,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,28688387,30914048,33527097,30282638,28698607,31261421,30578977,28109698,29162760,36570035,30779366,30779366
2024-11-03 03:35:11,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,44571517,50315261,40925914,40032843,39167024,40358426,40938290,38704843,39844799,39834580,41469349,41469349
2024-11-03 03:35:11,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27374924,27391115,28732580,28947926,27567568,31598966,27293663,31677223,30708852,32030780,29332359,29332359
2024-11-03 03:35:12,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,41857870,39300744,38934928,38707159,40351163,40968146,40372926,39268084,39712571,39337496,39881108,39881108
2024-11-03 03:35:12,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,27999931,27603105,26890193,27987039,26666100,26541806,27000640,29928380,32442053,26706777,27976602,27976602
2024-11-03 03:35:13,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,40126209,39138610,44271452,44642110,40045209,41322282,42326652,38996323,39438045,42325840,41263272,41263272
2024-11-03 03:35:13,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,31390014,26878971,26487273,28873977,28167638,28378663,26206716,26624282,27818691,32038283,28286450,28286450
2024-11-03 03:35:14,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,47732078,45951837,40630722,37324326,35945689,36946995,39653261,50663596,36942185,36010570,40780125,40780125
2024-11-03 03:35:14,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,31117230,26878088,26975624,27778405,25837691,26247232,25537434,25898575,26081731,26450986,26880299,26880299
2024-11-03 03:35:15,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,39065522,42030935,36968885,39547839,48456463,42509648,38175668,39554475,45586749,67725937,43962211,43962211
2024-11-03 03:35:16,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,51113463,34863474,35303661,34673104,31891818,28934450,30478014,28876993,41552664,37033227,35472086,35472086
2024-11-03 03:35:16,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,57279612,34207186,39371328,36486889,43550345,53742724,39040185,52582198,42012079,43209834,44148237,44148237
2024-11-03 03:35:17,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,27741285,29396970,30337081,29348911,28866763,31535236,26216956,28362325,64466972,26859324,32313181,32313181
2024-11-03 03:35:17,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,38827174,42742676,37750086,44349820,44602779,41403064,39767823,53798928,50833698,36966361,43104240,43104240
2024-11-03 03:35:18,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,32411718,25822662,31221917,26177770,30094194,33308085,33417399,31205627,33248793,26399729,30330789,30330789
2024-11-03 03:35:18,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,36932406,36383593,37683511,37249033,38447550,41977034,39520911,35594779,34105977,33846338,37174112,37174112
2024-11-03 03:35:19,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,26904259,27927465,28853276,28207783,25024702,29614040,28064312,28129034,26655828,27137528,27651822,27651822
2024-11-03 03:35:19,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,46820563,41361554,44224996,44448558,39724462,40718943,42059368,37167170,46236031,44317539,42707917,42707917
2024-11-03 03:35:20,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,33046252,25182316,25515835,25874519,26320650,35494391,32989614,29680455,39129381,50815882,32404929,32404929
2024-11-03 03:35:21,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,55070071,38984801,38524986,36761956,34118710,47362131,50759048,35578758,40974296,34193311,41232806,41232806
2024-11-03 03:35:21,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,26131885,26226113,27644011,30805942,25693469,27952031,29657853,31155551,31440568,26487273,28319469,28319469
2024-11-03 03:35:22,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,51085461,40204235,44759573,37084504,36167788,38458460,38391094,44389124,45838985,51207349,42758656,42758656
2024-11-03 03:35:22,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26786145,25839644,29563164,31895325,47110168,37400920,37826520,31264417,37730971,31216998,33663426,33663426
2024-11-03 03:35:24,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,133224302,123450501,130031521,107663892,109767362,109689405,117396193,116674615,128051163,143973026,121992197,121992197
2024-11-03 03:35:26,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,94997318,115715869,104071670,102730545,110392839,103492751,119767861,98690540,112230009,103920064,106600946,106600946
2024-11-03 03:35:28,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,118415995,121078167,132509425,127060987,112835457,109706539,135013800,113985364,110082646,111350042,119203841,119203841
2024-11-03 03:35:29,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,68075174,96892395,94224042,98619006,104958680,92204079,92238012,91880270,109534294,102520851,95114679,95114679
2024-11-03 03:35:31,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,85493514,94098194,97423353,95405336,99516174,98578208,93185988,107431335,93732126,93032558,95789677,95789677
2024-11-03 03:35:32,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,54977087,87642883,86916856,90409501,85048339,89544150,87178258,89869726,86979341,88172238,84673837,84673837
2024-11-03 03:35:34,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,97798552,110129616,104956736,104836086,108490440,106803252,108709680,104074134,106400814,104657512,105685682,105685682
2024-11-03 03:35:35,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,64916579,94998801,92178220,91617023,91412349,94823530,90542190,90949306,91030369,97880975,90034933,90034933
2024-11-03 03:35:37,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,88262778,95207551,99430731,96143484,100149045,98179356,101016196,98334871,101603484,104287515,98261500,98261500
2024-11-03 03:35:38,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,56913562,96357647,90810936,99242067,94785246,93155337,88994966,88799421,98653038,91509641,89922186,89922186
2024-11-03 03:35:40,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,99882683,117352911,106245452,108275954,106235953,114966299,106201748,111087797,112532789,106910081,108969166,108969166
2024-11-03 03:35:42,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,65704312,90834691,94614547,93991162,105662265,93214973,92973587,95062147,90691650,93576812,91632614,91632614
2024-11-03 03:35:43,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,82519977,99512065,96810811,94748350,96847822,93892168,95291441,94982018,109185758,95407209,95919761,95919761
2024-11-03 03:35:45,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,56043665,88735438,91487209,91582057,88475339,94111950,88327522,89128409,88111525,88791425,86479453,86479453
2024-11-03 03:35:46,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,102491484,109078745,119080363,108618579,112529171,109434866,105741062,104874903,102885557,104770405,107950513,107950513
2024-11-03 03:35:48,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,64737432,98508699,89408927,110243497,93850699,92918784,95845876,106863916,89563176,94399001,93634000,93634000
2024-11-03 03:35:49,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,85009594,96669644,116480581,95567550,94581432,100340677,95668340,105223146,98468180,108333390,99634252,99634252
2024-11-03 03:35:51,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,53122035,85507632,86218951,87822630,86020819,85044952,89947791,86223849,86838659,86720775,83346808,83346808
2024-11-03 03:35:52,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,98244499,103231047,106843627,102623262,118053280,105585530,104368658,103777014,100992803,102120847,104584056,104584056
2024-11-03 03:35:54,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,62738616,90468690,89837864,89769985,92259172,89877458,93765486,98056635,94122148,89882629,89077867,89077867
2024-11-03 03:35:55,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,75229143,91007125,91717461,93255636,93595296,99385508,98203732,93075488,97354665,90991025,92381507,92381507
2024-11-03 03:35:57,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,53377637,96136780,99769050,89552626,84865423,86413447,83151705,89190813,87044817,87288974,85679126,85679126
2024-11-03 03:35:57,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,51513016,13831647,13764812,13503692,13657861,14793121,14387765,13826778,13834254,15996395,17910933,17910933
2024-11-03 03:35:57,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,56932808,10553647,11562235,9876663,9541581,11362642,9917650,11556454,11253947,10045061,15260268,15260268
2024-11-03 03:35:58,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,46624512,11345188,11457049,13104421,11442080,11986544,13129675,13907093,15623310,11734059,16035393,16035393
2024-11-03 03:35:58,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,52659113,8701110,8573840,8392961,9659353,9376442,8580443,9165163,8180690,9977864,13326697,13326697
2024-11-03 03:35:58,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,44863337,14062893,13637514,13315467,12983093,12989332,12992217,15290676,13094490,14563976,16779298,16779298
2024-11-03 03:35:59,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,32118805,7438332,7387799,7444855,8003588,8067628,7292789,9324102,8026070,7816113,10292007,10292007
2024-11-03 03:35:59,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,56635077,10326320,10743376,10508733,10137654,10392974,11692020,10073943,10345276,11291216,15214658,15214658
2024-11-03 03:35:59,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,43837807,8158209,8066507,8027503,8656366,8344940,8285839,8533115,9512618,8331355,11975425,11975425
2024-11-03 03:36:00,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,72594321,13957003,13517747,13343399,14491242,14812074,13794990,14135802,15332695,15970143,20194941,20194941
2024-11-03 03:36:00,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,46258283,7985504,7682043,8201049,9226700,9552263,8909494,7972998,7776690,7494478,12105949,12105949
2024-11-03 03:36:00,690,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,93894750,-1,-1,-1,-1,-1,-1,-1,-1,-1,93894750,93894750
2024-11-03 03:36:00,700,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,59142647,9603489,9965229,10609052,9575976,10636574,10019782,9998052,9808455,10624761,14998401,14998401
2024-11-03 03:36:01,710,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,41363037,13436464,13832480,13166867,14809671,12959828,13568463,12644574,13199520,13220690,16220159,16220159
2024-11-03 03:36:01,720,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,28818030,7910592,7507283,7753696,8248931,7843084,8073048,7268071,8132068,8300345,9985514,9985514
2024-11-03 03:36:01,730,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,56587828,10871606,10217135,10373227,11572796,10555601,12046007,12454207,10912724,10202498,15579362,15579362
2024-11-03 03:36:02,740,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,40673891,9079422,8086924,9612635,8808181,8040656,12451160,8451760,8671654,8539796,12241607,12241607
2024-11-03 03:36:02,750,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,42363539,12736227,13165455,13346675,13447655,15936221,13760806,13432347,14295312,13195761,16567999,16567999
2024-11-03 03:36:02,760,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,36545177,8349239,7640935,7728561,8138040,7356960,8452583,8079731,7569610,8096001,10795682,10795682
2024-11-03 03:36:02,770,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,58525807,10106915,10393476,11210985,12483411,11148897,10060660,11163596,10853280,10551353,15649837,15649837
2024-11-03 03:36:03,780,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,39918598,8165571,8272453,8312348,9773569,8822897,9406558,9238642,8548461,8636820,11909590,11909590
2024-11-03 03:36:03,790,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,43519026,13246046,13112534,13227222,12532621,12502648,12342897,12341053,12199946,12182554,15720654,15720654
2024-11-03 03:36:03,800,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,27933456,7360297,8041329,7474832,12792193,7460414,7714735,7677744,7933565,7517782,10190634,10190634
2024-11-03 03:36:04,810,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,51720385,10490048,10195945,10160438,10443961,10480511,9954359,11992906,11367169,10951476,14775719,14775719
2024-11-03 03:36:04,820,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,42657395,11752314,8532402,8978873,8673257,9612225,8701119,8995054,9739935,8283714,12592628,12592628
2024-11-03 03:36:04,830,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,50081432,14329686,12639162,13698548,12443556,13235767,12996135,12488538,13180525,12484262,16757761,16757761
2024-11-03 03:36:05,840,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,29171276,7331071,7466695,7574539,7797698,7751101,7556935,7195996,7214682,7162503,9622249,9622249
2024-11-03 03:36:05,850,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,50761420,9914394,10331769,10367257,10269262,10702048,10043748,12529557,10640402,10807486,14636734,14636734
2024-11-03 03:36:05,860,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,40757959,8268716,8612945,8089610,8427003,8269889,8360278,8708866,8262203,9147460,11690492,11690492
2024-11-03 03:36:05,870,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,40442074,11827777,11789666,11873934,12776283,12091532,11921102,12556017,11986685,12689728,14995479,14995479
2024-11-03 03:36:06,880,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,27514327,7743779,7407806,6795975,6741161,8097285,7031257,7082614,6822255,6866907,9210335,9210335
2024-11-03 03:36:06,890,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,51289795,11440087,10186798,9554587,10948783,10080558,9942015,9722704,10871046,10445123,14448149,14448149
2024-11-03 03:36:06,900,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,40201170,8088508,11565173,11224089,9893835,8333639,7974393,7866118,9841067,7923958,12291194,12291194
2024-11-03 03:36:06,901,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,75623475,-1,-1,-1,-1,-1,-1,-1,-1,-1,75623475,75623475
2024-11-03 03:36:07,902,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,132051312,-1,-1,-1,-1,-1,-1,-1,-1,-1,132051312,132051312
2024-11-03 03:36:07,903,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,85824527,-1,-1,-1,-1,-1,-1,-1,-1,-1,85824527,85824527
2024-11-03 03:36:07,913,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,54403576,9451844,10302335,9909074,9701604,9732852,9206903,10457416,9325625,9540370,14203159,14203159
2024-11-03 03:36:07,914,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,155944042,-1,-1,-1,-1,-1,-1,-1,-1,-1,155944042,155944042
2024-11-03 03:36:07,915,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,96041894,-1,-1,-1,-1,-1,-1,-1,-1,-1,96041894,96041894
2024-11-03 03:36:07,916,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,84679483,-1,-1,-1,-1,-1,-1,-1,-1,-1,84679483,84679483
2024-11-03 03:36:08,926,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,58850358,10104443,11041167,10317243,11791869,10192848,9681845,10278018,9852377,9992571,15210273,15210273
2024-11-03 03:36:08,927,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,146322230,-1,-1,-1,-1,-1,-1,-1,-1,-1,146322230,146322230
2024-11-03 03:36:08,928,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,102869527,-1,-1,-1,-1,-1,-1,-1,-1,-1,102869527,102869527
2024-11-03 03:36:08,929,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,83028986,-1,-1,-1,-1,-1,-1,-1,-1,-1,83028986,83028986
2024-11-03 03:36:08,939,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,58948954,12148320,10393637,14840840,10711343,11775887,12024966,10368279,9985378,10452058,16164965,16164965
2024-11-03 03:36:09,940,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,168848435,-1,-1,-1,-1,-1,-1,-1,-1,-1,168848435,168848435
2024-11-03 03:36:09,941,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,106250954,-1,-1,-1,-1,-1,-1,-1,-1,-1,106250954,106250954
2024-11-03 03:36:09,942,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,83217951,-1,-1,-1,-1,-1,-1,-1,-1,-1,83217951,83217951
2024-11-03 03:36:09,952,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,56868928,9678693,10121143,9928421,11223679,10199219,9927609,10782909,10349873,9706443,14878690,14878690
2024-11-03 03:36:09,953,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,151290240,-1,-1,-1,-1,-1,-1,-1,-1,-1,151290240,151290240
2024-11-03 03:36:09,954,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,101218598,-1,-1,-1,-1,-1,-1,-1,-1,-1,101218598,101218598
2024-11-03 03:36:10,955,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,86163077,-1,-1,-1,-1,-1,-1,-1,-1,-1,86163077,86163077
2024-11-03 03:36:10,965,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,63071363,10626694,10603281,13445982,10422350,10781217,10776667,12900817,13406340,10656631,16669134,16669134
2024-11-03 03:36:10,966,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,151275292,-1,-1,-1,-1,-1,-1,-1,-1,-1,151275292,151275292
2024-11-03 03:36:10,967,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,99978383,-1,-1,-1,-1,-1,-1,-1,-1,-1,99978383,99978383
2024-11-03 03:36:12,1009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33692888,34959844,33269140,33514233,34353513,33153974,35864096,34189353,35234048,33094662,34132574,34132574
2024-11-03 03:36:12,1019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35530036,31964776,32944399,34868712,34166670,35458423,32103205,32314975,33425065,32700570,33547682,33547682
2024-11-03 03:36:13,1029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,35857963,34172219,34543420,35268515,34158846,34461303,36152888,41501547,43386786,36146148,36564963,36564963
2024-11-03 03:36:13,1039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,29877977,29539701,29767358,29752760,31283050,29137692,30648728,29891823,29766868,30806254,30047221,30047221
2024-11-03 03:36:13,1049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,24449928,23105006,21576809,21734108,22934694,22419084,22901712,21652801,23018873,26307906,23010091,23010091
2024-11-03 03:36:14,1059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,35331143,35458092,33171717,33111454,34289992,33742682,33589955,35400582,34929506,34278611,34330372,34330372
2024-11-03 03:36:14,1069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,24853008,24319772,24082695,22826662,22926200,23693635,23262602,24808724,24455899,24048270,23927745,23927745
2024-11-03 03:36:15,1079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,30256218,28668328,29378645,29455271,34252383,36110288,33532837,29603651,29490427,30223747,31097178,31097178
2024-11-03 03:36:15,1089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,22566863,21975319,24068598,22591790,21915448,22495519,21810369,22831202,22557075,22883759,22569593,22569593
2024-11-03 03:36:16,1099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,34150199,33234735,33609602,35246743,35100537,33382373,33583532,37295801,37131713,36670755,34940598,34940598
2024-11-03 03:36:16,1109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,24097644,25869681,23626679,23632179,23520308,25005374,26496301,25698106,23927454,23627791,24550151,24550151
2024-11-03 03:36:17,1119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,41926348,41534149,41766145,42393927,41279139,42174545,42363883,42221373,43299073,54990382,43394896,43394896
2024-11-03 03:36:17,1129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,36474463,36363776,35444144,34573988,37407502,35132920,35361950,33830247,34143646,34665197,35339782,35339782
2024-11-03 03:36:18,1139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,28810236,28950641,31163177,28827098,29041112,29389568,28750133,29271125,29217673,29617257,29303801,29303801
2024-11-03 03:36:18,1149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,22685718,21454748,20838960,22884351,23438994,21196625,23752153,23644911,23948104,22269803,22611436,22611436
2024-11-03 03:36:19,1159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,35660502,35364667,33274522,33475981,33158914,33636283,37712616,33635219,32881550,36882932,34568317,34568317
2024-11-03 03:36:19,1169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,25110141,23412725,24168278,27687564,28636970,28349077,27101441,23674638,23412155,23817558,25537054,25537054
2024-11-03 03:36:20,1179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,29034669,29444881,31476676,30044088,28933036,31181329,28625377,28866974,29009803,29973346,29659017,29659017
2024-11-03 03:36:20,1189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,21129106,20850782,21559530,22434864,22902223,23668598,22771798,24835013,23659388,21387934,22519922,22519922
2024-11-03 03:36:20,1199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,36716162,35275599,37814357,33617715,33497479,38441677,40472600,40230784,35073045,34087791,36522720,36522720
2024-11-03 03:36:21,1209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25007519,24963623,23618032,23731215,25590708,24810997,25523028,25786454,25325986,24769550,24912711,24912711
2024-11-03 03:36:21,1219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,35747176,37731711,31294804,31421393,32562100,29084273,29426747,29234134,28960198,29691755,31515429,31515429
2024-11-03 03:36:22,1229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,23644121,22916711,25065957,22298158,23852454,22546595,23234388,22276836,22774785,24160172,23277017,23277017
2024-11-03 03:36:22,1239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,37917963,36287944,34605446,35038954,35443325,33589284,34077172,35615779,43144501,49424233,37514459,37514459
2024-11-03 03:36:23,1249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,29473586,24684211,24477610,25244653,24116950,23693894,23857965,23627840,23323697,23676942,24617734,24617734
2024-11-03 03:36:23,1259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,28662779,29724457,28547790,27745421,28482388,34142024,32384756,31613444,36245112,33540772,31108893,31108893
2024-11-03 03:36:24,1269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,28360810,24798704,26200283,24692885,23590248,25399406,29233524,28939340,26219800,26208259,26364325,26364325
2024-11-03 03:36:24,1279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,41153512,35333074,33728254,33799388,34216213,34386943,34224219,37587822,35181021,33784371,35339481,35339481
2024-11-03 03:36:25,1289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,23891578,23308028,23486935,24645896,23622961,23640476,24692184,24816139,25203976,23495111,24080327,24080327
2024-11-03 03:36:25,1299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,29099080,28062037,28295246,27995312,28027663,28174149,31146385,27913729,27896327,27915522,28452544,28452544
2024-11-03 03:36:26,1309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,27791799,23615167,21759734,22810412,23790625,22474579,22417273,26015867,21551420,25463215,23769008,23769008
2024-11-03 03:36:26,1319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,39647187,39709825,35662135,37941876,35680178,33710310,35642858,34098972,33836388,33770014,35969974,35969974
