Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:22,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3679810,3530837,3627998,3616737,3632780,3628814,3646429,3618348,3631986,3631666,3624540,3624540
2025-02-01 21:53:22,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2231330,1753915,1790823,1751333,1766747,1768718,1755202,1739455,1756802,1769464,1808378,1808378
2025-02-01 21:53:22,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1982036,1758779,1772520,1748379,1730204,1749933,1726556,1736414,1741317,1733939,1768007,1768007
2025-02-01 21:53:22,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3595303,3480664,-1,-1,-1,-1,-1,-1,-1,-1,3492127,3492127
2025-02-01 21:53:22,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2558638,2494438,-1,-1,-1,-1,-1,-1,-1,-1,2500858,2500858
2025-02-01 21:53:22,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2275719,2124916,-1,-1,-1,-1,-1,-1,-1,-1,2139996,2139996
2025-02-01 21:53:22,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1416881,1323042,1338549,1337190,1319046,1324106,1321712,1348942,1317882,1338290,1338563,1338563
2025-02-01 21:53:22,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3193413,3126164,-1,-1,-1,-1,-1,-1,-1,-1,3132888,3132888
2025-02-01 21:53:22,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2331673,2276648,-1,-1,-1,-1,-1,-1,-1,-1,2282150,2282150
2025-02-01 21:53:22,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2052065,1981505,-1,-1,-1,-1,-1,-1,-1,-1,1988561,1988561
2025-02-01 21:53:22,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1338430,1286501,1271561,1283832,1278594,1282161,1302087,1275699,1276897,1284826,1288058,1288058
2025-02-01 21:53:22,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2723488,2611941,-1,-1,-1,-1,-1,-1,-1,-1,2623095,2623095
2025-02-01 21:53:22,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1841194,1767042,-1,-1,-1,-1,-1,-1,-1,-1,1774457,1774457
2025-02-01 21:53:22,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3193946,3101384,-1,-1,-1,-1,-1,-1,-1,-1,3110640,3110640
2025-02-01 21:53:22,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2294031,2240965,-1,-1,-1,-1,-1,-1,-1,-1,2246271,2246271
2025-02-01 21:53:22,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2094334,1960652,-1,-1,-1,-1,-1,-1,-1,-1,1974020,1974020
2025-02-01 21:53:22,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1397431,1331590,1327866,1330150,1337265,1334603,1367630,1376003,1369513,1349256,1352130,1352130
2025-02-01 21:53:22,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3193928,3132650,-1,-1,-1,-1,-1,-1,-1,-1,3138777,3138777
2025-02-01 21:53:22,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2298071,2249095,-1,-1,-1,-1,-1,-1,-1,-1,2253992,2253992
2025-02-01 21:53:22,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2231649,2040221,-1,-1,-1,-1,-1,-1,-1,-1,2059363,2059363
2025-02-01 21:53:22,90,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1370781,1386840,1478475,-1,-1,-1,-1,-1,-1,-1,1426469,1426469
