Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:51,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3666909,77725,104224,3849317,1973701
2025-02-01 19:13:51,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650274,67097,0,3717757,10500
2025-02-01 19:13:51,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695969,58075,0,3754366,9131
2025-02-01 19:13:51,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3720341,69641,0,3790322,9967
2025-02-01 19:13:51,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723619,61778,0,3785781,9561
2025-02-01 19:13:51,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723573,67518,0,3791442,9401
2025-02-01 19:13:51,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3734496,60254,0,3795113,8988
2025-02-01 19:13:51,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3736955,60194,0,3797601,9178
2025-02-01 19:13:51,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3713442,85983,0,3799822,8244
2025-02-01 19:13:51,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723034,61859,0,3785259,8603
2025-02-01 19:13:51,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2228223,59816,60346,2348837,10313
2025-02-01 19:13:51,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1857747,58527,0,1916641,9284
2025-02-01 19:13:51,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1837813,57435,0,1895634,8653
2025-02-01 19:13:51,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1849889,63773,0,1914006,8921
2025-02-01 19:13:51,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1810660,58870,0,1869843,8787
2025-02-01 19:13:51,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809958,59431,0,1869682,8283
2025-02-01 19:13:51,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1819757,69374,0,1889501,8535
2025-02-01 19:13:51,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1832316,62311,0,1895168,9103
2025-02-01 19:13:51,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809774,66647,0,1876850,9470
2025-02-01 19:13:51,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843229,58744,0,1902381,8581
2025-02-01 19:13:51,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2184804,70402,61278,2317113,9393
2025-02-01 19:13:51,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1880259,59907,0,1940592,10034
2025-02-01 19:13:51,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1842437,67262,0,1910112,9745
2025-02-01 19:13:51,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1826573,66763,0,1893764,8897
