Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:51,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3849317,3717757,3754366,3790322,3785781,3791442,3795113,3797601,3799822,3785259,3786677,3786677
2025-02-01 19:13:51,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2348837,1916641,1895634,1914006,1869843,1869682,1889501,1895168,1876850,1902381,1937853,1937853
2025-02-01 19:13:51,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2317113,1940592,1910112,1893764,1896933,1897708,1898308,1904464,1889323,1868651,1941696,1941696
2025-02-01 19:13:51,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3469690,3380231,-1,-1,-1,-1,-1,-1,-1,-1,3389176,3389176
2025-02-01 19:13:51,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2572950,2517539,-1,-1,-1,-1,-1,-1,-1,-1,2523080,2523080
2025-02-01 19:13:51,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2408623,2216545,-1,-1,-1,-1,-1,-1,-1,-1,2235752,2235752
2025-02-01 19:13:51,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1529795,1423460,1433410,1442321,1418777,1430480,1443612,1445870,1453926,1426522,1444817,1444817
2025-02-01 19:13:51,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3334012,3268885,-1,-1,-1,-1,-1,-1,-1,-1,3275397,3275397
2025-02-01 19:13:51,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2471010,2421586,-1,-1,-1,-1,-1,-1,-1,-1,2426528,2426528
2025-02-01 19:13:51,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2281009,2143535,-1,-1,-1,-1,-1,-1,-1,-1,2157282,2157282
2025-02-01 19:13:51,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1514903,1423850,1416336,1437560,1406720,1412385,1418966,1411107,1407357,1417811,1426699,1426699
2025-02-01 19:13:51,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2898882,2761967,-1,-1,-1,-1,-1,-1,-1,-1,2775658,2775658
2025-02-01 19:13:51,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2060434,1986049,-1,-1,-1,-1,-1,-1,-1,-1,1993487,1993487
2025-02-01 19:13:51,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3390177,3312974,-1,-1,-1,-1,-1,-1,-1,-1,3320694,3320694
2025-02-01 19:13:51,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2533520,2486345,-1,-1,-1,-1,-1,-1,-1,-1,2491062,2491062
2025-02-01 19:13:51,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2372745,2205159,-1,-1,-1,-1,-1,-1,-1,-1,2221917,2221917
2025-02-01 19:13:51,73,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1643092,1586218,-1,-1,-1,-1,-1,-1,-1,-1,1591905,1591905
2025-02-01 19:13:51,75,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3597778,3541231,-1,-1,-1,-1,-1,-1,-1,-1,3546885,3546885
2025-02-01 19:13:51,77,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2718050,2663617,-1,-1,-1,-1,-1,-1,-1,-1,2669060,2669060
2025-02-01 19:13:51,79,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2573145,2434493,-1,-1,-1,-1,-1,-1,-1,-1,2448358,2448358
2025-02-01 19:13:51,81,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1750555,1667661,-1,-1,-1,-1,-1,-1,-1,-1,1675950,1675950
2025-02-01 19:13:51,83,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4057122,3951943,-1,-1,-1,-1,-1,-1,-1,-1,3962460,3962460
2025-02-01 19:13:51,85,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3048110,2989912,-1,-1,-1,-1,-1,-1,-1,-1,2995731,2995731
2025-02-01 19:13:51,87,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2611852,2418299,-1,-1,-1,-1,-1,-1,-1,-1,2437654,2437654
2025-02-01 19:13:51,89,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1586986,1645952,-1,-1,-1,-1,-1,-1,-1,-1,1640055,1640055
2025-02-01 19:13:51,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3773323,3755754,-1,-1,-1,-1,-1,-1,-1,-1,3757510,3757510
2025-02-01 19:13:51,93,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2872537,2878121,-1,-1,-1,-1,-1,-1,-1,-1,2877562,2877562
2025-02-01 19:13:51,95,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2560101,2405401,-1,-1,-1,-1,-1,-1,-1,-1,2420871,2420871
2025-02-01 19:13:51,98,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1586742,1482989,1526115,-1,-1,-1,-1,-1,-1,-1,1512771,1512771
2025-02-01 19:13:51,100,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3849141,3734585,-1,-1,-1,-1,-1,-1,-1,-1,3746040,3746040
2025-02-01 19:13:51,102,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2856751,2831814,-1,-1,-1,-1,-1,-1,-1,-1,2834307,2834307
2025-02-01 19:13:51,104,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2946138,2408612,-1,-1,-1,-1,-1,-1,-1,-1,2462364,2462364
2025-02-01 19:13:51,106,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1647916,1553462,-1,-1,-1,-1,-1,-1,-1,-1,1562907,1562907
2025-02-01 19:13:51,108,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3938542,3777343,-1,-1,-1,-1,-1,-1,-1,-1,3793462,3793462
2025-02-01 19:13:51,110,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2911421,2848859,-1,-1,-1,-1,-1,-1,-1,-1,2855115,2855115
2025-02-01 19:13:51,112,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2920195,2364720,-1,-1,-1,-1,-1,-1,-1,-1,2420267,2420267
2025-02-01 19:13:51,121,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1523029,1457120,1470185,1484331,1510872,1500741,1520612,1516520,1519512,-1,1500040,1500040
2025-02-01 19:13:51,123,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8538073,9848734,-1,-1,-1,-1,-1,-1,-1,-1,9717667,9717667
2025-02-01 19:13:51,125,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5186601,7450814,-1,-1,-1,-1,-1,-1,-1,-1,7224392,7224392
2025-02-01 19:13:51,127,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8168350,9841002,-1,-1,-1,-1,-1,-1,-1,-1,9673736,9673736
2025-02-01 19:13:51,129,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5226502,7986382,-1,-1,-1,-1,-1,-1,-1,-1,7710394,7710394
