Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:32,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3728787,3545059,3604599,3628288,3637531,3642119,3643124,3634786,3640011,3639459,3634376,3634376
2025-02-01 21:52:32,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2241838,1778256,1771643,1769569,1735714,1762870,1769292,1757396,1734041,1776448,1809706,1809706
2025-02-01 21:52:32,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1980418,1747417,1749607,1736682,1739451,1758951,1739506,1727100,1737991,1735820,1765293,1765293
2025-02-01 21:52:32,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3585277,3465976,3469282,3479020,3463726,3454921,3482517,3459248,3473152,3463952,3479707,3479707
2025-02-01 21:52:32,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2615104,2510522,2515095,2530324,2541578,2526371,2515917,2528874,2519548,2525895,2532922,2532922
2025-02-01 21:52:33,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2316507,2154190,2147991,2113225,2131574,2113536,2140997,2114632,2127240,2133336,2149322,2149322
2025-02-01 21:52:33,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1454210,1341553,1351540,1339275,1333808,1338687,1336750,1356052,1342816,1331035,1352572,1352572
2025-02-01 21:52:33,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3280242,3228469,3310163,3296586,3273735,3287659,3285161,3309295,3295672,3295539,3286251,3286251
2025-02-01 21:52:33,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2479745,2418851,2412503,2411039,2424794,2411120,2411494,2423021,2413850,2482075,2428849,2428849
2025-02-01 21:52:33,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2396658,2128221,2146959,2185772,2172397,2179803,2231067,2220354,2270127,2227323,2215867,2215867
2025-02-01 21:52:33,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1481524,1370948,1376711,1433190,1442561,1439253,1455263,1441696,1456645,1454725,1435251,1435251
2025-02-01 21:52:33,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2899832,2768517,2772937,2779133,2752584,2764802,2771565,2834077,2828584,2830873,2800290,2800290
2025-02-01 21:52:33,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2051005,1904948,1891164,1960993,1959923,2017433,2043536,2127351,2039019,2044137,2003950,2003950
