Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:54,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3962030,3770530,3831986,3841151,3819424,3832489,3822588,3824763,3833525,3841594,3838007,3838007
2025-02-01 19:14:54,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2431457,2005011,1920213,1944073,1916628,1943658,1932772,1908313,1938699,1927652,1986847,1986847
2025-02-01 19:14:54,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2159051,1983670,2035215,1964242,1937398,1968406,1958157,1946979,1937992,1996303,1988741,1988741
2025-02-01 19:14:54,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3504062,3414379,3427669,3423176,3455195,3468869,3466774,3417738,3471532,3415049,3446444,3446444
2025-02-01 19:14:54,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2606326,2550397,2532996,2576373,2597652,2568402,2559729,2565273,2554617,2599734,2571149,2571149
2025-02-01 19:14:54,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2418356,2244767,2259721,2214002,2231663,2268620,2226332,2227007,2260441,2260297,2261120,2261120
2025-02-01 19:14:54,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1591368,1484811,1492114,1488006,1489098,1495193,1495313,1482424,1487191,1482927,1498844,1498844
2025-02-01 19:14:54,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3423654,3353721,3417908,3432190,3420256,3440466,3417458,3415160,3418829,3426815,3416645,3416645
2025-02-01 19:14:54,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2598058,2550880,2562128,2553191,2556695,2558349,2569397,2571134,2576120,2634253,2573020,2573020
2025-02-01 19:14:54,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2580266,2301914,2326555,2362830,2370648,2357408,2452434,2419319,2418979,2422171,2401252,2401252
2025-02-01 19:14:54,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1694256,1549182,1523214,1598087,1630933,1614217,1619750,1645657,1623165,1611843,1611030,1611030
2025-02-01 19:14:54,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3138800,2979461,3034193,2978354,3005425,3044460,3008892,3066381,3069836,3072832,3039863,3039863
2025-02-01 19:14:54,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2262856,2136223,2153738,2236642,2184994,2214145,2283041,2278130,2309208,2318782,2237775,2237775
2025-02-01 19:14:54,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3425573,3337321,3350284,3340398,3374119,3362405,3393722,3377647,3408609,3400085,3377016,3377016
2025-02-01 19:14:54,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2619326,2556556,2573445,2563732,2571912,2576708,2606914,2582194,2603266,2634856,2588890,2588890
2025-02-01 19:14:54,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3651116,3938459,2356165,2360452,2331102,2328268,2339849,2325922,2358827,2344507,2633466,2633466
2025-02-01 19:14:54,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1733301,1577786,1628430,1570460,1588204,1621099,1614038,1610274,1594898,1624818,1616330,1616330
2025-02-01 19:14:54,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3350219,3283339,3275046,3259608,3253000,3303583,3286636,3284826,3334232,3320353,3295084,3295084
2025-02-01 19:14:54,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2649224,2595703,2603202,2615861,2603880,2626425,2615239,2649680,2672406,2664421,2629604,2629604
2025-02-01 19:14:54,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2761991,2548446,2530446,2511719,2528033,2524676,2548130,2538461,2528733,2541989,2556261,2556261
2025-02-01 19:14:54,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1823298,1690477,1722777,1717086,1715341,1751875,1762250,1743631,1749225,1782598,1745855,1745855
2025-02-01 19:14:54,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3608050,3194981,3497381,3537717,3520450,3544518,3562103,3512166,3533032,3502701,3501309,3501309
2025-02-01 19:14:54,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2811066,2742676,2745432,2760033,2725396,2759391,2674288,2723443,2449536,2769758,2716101,2716101
2025-02-01 19:14:54,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2348378,2175542,2291480,2350998,2357619,2359795,2378032,2366546,2409219,2390057,2342766,2342766
2025-02-01 19:14:54,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1676726,1535548,1545173,1521525,1421268,1525733,1552820,1597771,1567895,1506925,1545137,1545137
2025-02-01 19:14:54,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3179818,3126920,3097333,3131135,3110047,3121962,3105459,3143181,3082098,3093594,3119154,3119154
2025-02-01 19:14:54,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2415928,2383699,2372658,2401964,2374787,2410623,2432670,2421549,2400121,2386038,2400003,2400003
2025-02-01 19:14:55,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2370523,2169934,2158685,2165735,2140462,2104202,2150845,2216131,2157471,2216993,2185097,2185097
2025-02-01 19:14:55,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1589169,1444036,1444861,1441142,1477489,1488865,1443867,1460727,1454009,1479082,1472324,1472324
2025-02-01 19:14:55,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3390138,3236457,3219886,3238812,2923198,3258288,2892208,3255678,3229866,3246885,3189141,3189141
2025-02-01 19:14:55,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2584502,2547920,2552272,2264578,2572697,2290380,2302968,2563378,2268680,2254078,2420144,2420144
2025-02-01 19:14:55,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2724803,2185732,2132197,2134355,2178035,2112712,2240183,2098579,2257794,2301953,2236634,2236634
2025-02-01 19:14:55,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1573064,1489794,1382549,1474222,1490110,1474934,1527274,1527898,1543799,1420117,1490375,1490375
2025-02-01 19:14:55,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3007699,2820212,2802728,2789665,2808249,2795243,2765772,2795933,2801476,2774158,2816113,2816113
2025-02-01 19:14:55,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2335639,2266532,2326530,2313302,2277917,2303446,2316971,2332506,2343748,2369545,2318612,2318612
2025-02-01 19:14:55,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2797423,2024800,2020162,1992330,1991195,1992513,2022702,2027013,2004798,2026118,2089905,2089905
2025-02-01 19:14:55,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1468595,1326999,1315368,1356081,1352804,1363584,1348434,1343793,1386709,1342184,1360454,1360454
2025-02-01 19:14:55,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7142641,8973243,8962978,9058333,8989657,9061533,9044152,8997712,9002913,9070493,8830365,8830365
2025-02-01 19:14:55,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4392911,7146344,7159913,7234809,7194685,7233889,7148227,7149179,7170014,7177771,6900773,6900773
2025-02-01 19:14:55,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6762040,9007716,8948148,8907658,9001153,9049319,8981272,8982031,9017578,9077448,8773435,8773435
2025-02-01 19:14:55,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4442879,7475983,7402041,7402162,7391454,7377199,7518034,7453405,7406345,7401407,7127090,7127090
2025-02-01 19:14:55,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4387293,7122614,7106550,7113085,7109073,7153794,7135531,7189825,7118837,7133654,6857025,6857025
2025-02-01 19:14:55,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3109472,6508862,6517630,6546166,6514403,6537545,6637192,6623191,6626538,6522035,6214302,6214302
2025-02-01 19:14:56,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,6890808,9030264,9052657,9120826,9571283,9166972,9097677,9138133,9170059,9028109,8926678,8926678
