Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:02,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3823110,3556209,3604616,3667027,3645750,3635597,3648062,3643144,3651033,3637252,3651179,3651179
2025-02-01 21:53:02,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2253574,1802379,1791712,1776356,1772526,1758063,1795462,1767833,1753834,1773741,1824547,1824547
2025-02-01 21:53:02,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2001651,1770737,1775912,1787398,1777128,1775374,1796227,1778241,1765028,1791745,1801943,1801943
2025-02-01 21:53:02,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3611704,3489570,3493486,3491469,3480234,3484609,3488496,3494921,3480827,3488843,3500415,3500415
2025-02-01 21:53:02,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2583337,2538361,2522864,2521333,2536609,2516958,2528274,2529492,2533161,2555474,2536585,2536585
2025-02-01 21:53:02,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2368851,2208190,2171120,2164524,2162843,2137206,2153631,2161245,2159574,2150639,2183782,2183782
2025-02-01 21:53:02,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1461881,1356727,1388006,1366326,1361438,1372646,1353093,1382814,1361229,1355638,1375979,1375979
2025-02-01 21:53:02,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302242,3238210,3297258,3309877,3296360,3324751,3320529,3298832,3307301,3331273,3302663,3302663
2025-02-01 21:53:02,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2472395,2432826,2418164,2421742,2412441,2419510,2426860,2413687,2434638,2489351,2434161,2434161
2025-02-01 21:53:02,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2452874,2155355,2192331,2233530,2229359,2229120,2251963,2278482,2279482,2295013,2259750,2259750
2025-02-01 21:53:02,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1521888,1378807,1408652,1442018,1470985,1476159,1467920,1463876,1474153,1476378,1458083,1458083
2025-02-01 21:53:02,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2939033,2820844,2827442,2839671,2827232,2852183,2865144,2873502,2866643,2902247,2861393,2861393
2025-02-01 21:53:02,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2052443,1938438,1911821,1993732,1991220,2054319,2093608,2062203,2110160,2120349,2032829,2032829
2025-02-01 21:53:02,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3207213,3121919,3135947,3145959,3160516,3160189,3173444,3173197,3215507,3207712,3170160,3170160
2025-02-01 21:53:02,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2378097,2337806,2339906,2352749,2357674,2383874,2384234,2388901,2399454,2391755,2371444,2371444
2025-02-01 21:53:02,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2366978,2155741,2169797,2127746,2117128,2124855,2141466,2114793,2146217,2119920,2158463,2158463
2025-02-01 21:53:02,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1542047,1385444,1374465,1371122,1394675,1396005,1411145,1401548,1410824,1441309,1412858,1412858
2025-02-01 21:53:02,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2993999,2928553,2932632,2932316,2915270,2949217,2955824,2964647,2982635,2997452,2955254,2955254
2025-02-01 21:53:02,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2268700,2213291,2243213,2252135,2266683,2282177,2274963,2308790,2399310,2328076,2283733,2283733
