Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:05,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,136202596,135004684,122267577,123136801,135136395,3653564,3643285,3644087,3638361,3638567,66996591,66996591
2025-02-01 21:54:05,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2269996,1818872,1796221,1795934,1766661,1780745,1775376,1768716,1762416,1788529,1832345,1832345
2025-02-01 21:54:05,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1973491,1776854,1779767,1755185,1765100,1757828,1742085,1753626,1760940,1741821,1780669,1780669
2025-02-01 21:54:05,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3600596,3508404,3478033,3513270,3483611,3495584,3501365,3495581,3501112,3483762,3506131,3506131
2025-02-01 21:54:05,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2636014,2510825,2522571,2510471,2510019,2542112,2536961,2527139,2540629,2543777,2538051,2538051
2025-02-01 21:54:05,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2351324,2148819,2213011,2150137,2166906,2157085,8352383,2195781,2187836,2172876,2809615,2809615
2025-02-01 21:54:05,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1502198,1357414,1356149,1379996,1340876,1351026,1344336,1354086,1359233,1358070,1370338,1370338
2025-02-01 21:54:05,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3325146,3248276,3276267,3295261,3284757,3306991,3322108,3312907,3317440,3330685,3301983,3301983
2025-02-01 21:54:05,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2478857,2429266,2450242,2411876,2421465,2408934,2437172,2420953,2413713,2494565,2436703,2436703
2025-02-01 21:54:05,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2461465,2143330,2339943,2210646,2201164,2221049,2269730,2279781,2274977,2263205,2266528,2266528
2025-02-01 21:54:05,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1495229,1397288,1393932,1456220,1449465,1447175,1466097,1449890,1475556,1488472,1451931,1451931
2025-02-01 21:54:05,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2935005,2809739,2797320,2819019,2794825,2806209,2809072,2852956,2844068,2848097,2831631,2831631
2025-02-01 21:54:05,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2032913,1933896,1939653,2000583,2015218,2073758,2105687,2107519,2089035,2067435,2036569,2036569
2025-02-01 21:54:05,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3206953,3110830,3120405,3121506,3164750,3183372,3180060,3170603,3196342,3200947,3165576,3165576
2025-02-01 21:54:05,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2380895,2348855,2338297,2352688,2354835,2389765,2378339,2389020,2399159,2380558,2371240,2371240
2025-02-01 21:54:05,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2367016,2118854,2128117,2104665,2088827,2098864,2124758,2121043,2109964,2097039,2135914,2135914
2025-02-01 21:54:05,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1525572,1375765,1357549,1358831,1397136,1376578,1397228,1394887,1387941,1417452,1398893,1398893
2025-02-01 21:54:05,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2996316,2931648,2935862,2923404,2925148,2942894,2944789,2970143,2997915,2991416,2955952,2955952
2025-02-01 21:54:05,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2285427,2235820,2234386,2245956,2249915,2274242,2292146,2305565,2299979,2312576,2273601,2273601
2025-02-01 21:54:05,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2403667,2163932,2154946,2151922,2150243,2155874,2147613,2169951,2162362,2177865,2183837,2183837
2025-02-01 21:54:05,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1452053,1372835,1360238,1361924,1384145,1389829,1400250,1418396,1405154,1426934,1397175,1397175
2025-02-01 21:54:05,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3958556,3830145,3853084,3849940,3852766,3835511,4204621,3838045,3823666,4188801,3923512,3923512
