Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:23:59,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6330686,976710,972331,956264,974530,951352,958091,949647,957412,947119,1497414,1497414
2025-02-01 23:23:59,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4128305,1162996,1154662,1166573,1160539,1159890,1164221,1159329,1172660,1155284,1458445,1458445
2025-02-01 23:23:59,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4442235,1198021,1155974,1167091,1149317,1151565,1153528,1159539,1154384,1152197,1488384,1488384
2025-02-01 23:23:59,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4510648,1189464,1183027,1183394,1182671,1181508,1184689,1189750,1179254,1187305,1517170,1517170
2025-02-01 23:23:59,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4441379,1208188,1193764,1175577,1187026,1167212,1179145,1167790,1188059,1175343,1508348,1508348
2025-02-01 23:23:59,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5553492,715375,705392,694831,689501,689203,683795,687169,687287,699754,1180579,1180579
2025-02-01 23:23:59,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3665239,743063,748948,737092,733957,733660,729282,733265,730338,738687,1029352,1029352
2025-02-01 23:24:00,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4176521,6497338,6584774,6570567,6587495,6635180,6657382,6700982,6734747,6761508,6390648,6390648
2025-02-01 23:24:00,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2161314,1475684,1450019,1477848,1452666,1456467,1448197,1449140,1461945,1527671,1536094,1536094
2025-02-01 23:24:00,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2054613,1451648,1468293,1504885,1495186,1507563,1545105,1572099,1585387,1569835,1575461,1575461
2025-02-01 23:24:00,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2692951,2461660,2454436,2492845,2491483,2508627,2492376,2532356,2497672,2505565,2512996,2512996
2025-02-01 23:24:00,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2050766,1414695,1394279,1405987,1392131,1402130,1426865,1439685,1445948,1457796,1483028,1483028
2025-02-01 23:24:00,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2632376,2386762,2392084,2475091,2478809,2529811,2545238,2547015,2542414,2533880,2506347,2506347
2025-02-01 23:24:00,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1733049,1592205,1609311,1587056,1635004,1652484,1656088,1667452,1676822,1677664,1648712,1648712
2025-02-01 23:24:00,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2764950,2682747,2689307,2713177,2703088,2743799,2723256,2733996,2722542,2729491,2720634,2720634
2025-02-01 23:24:00,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1575461,1369225,1354711,1352037,1362426,1363022,1358235,1355050,1360076,1373375,1382361,1382361
2025-02-01 23:24:00,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1555958,1411322,1429459,1407599,1416909,1427834,1438156,1446971,1437423,1444651,1441627,1441627
2025-02-01 23:24:12,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6987982,532708,518979,527511,545925,528657,523746,526970,526246,533310,1175203,1175203
2025-02-01 23:24:12,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4187571,505132,498828,502025,500294,496911,494817,500631,498910,498456,868357,868357
2025-02-01 23:24:12,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4672210,452661,440171,438550,433459,437013,440748,431100,427671,439421,861300,861300
2025-02-01 23:24:12,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4658345,433658,456178,423121,424707,428207,435796,450698,433568,443819,858809,858809
2025-02-01 23:24:12,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4688219,422222,425980,428540,422505,434622,438931,436567,462484,444137,860420,860420
2025-02-01 23:24:12,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5236751,563422,541320,548358,545069,535165,535855,554143,536228,535575,1013187,1013187
2025-02-01 23:24:12,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3368615,488751,493130,486723,486830,500434,486966,504037,502085,506746,782431,782431
2025-02-01 23:24:12,6079,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3176476,5642779,5566014,5614360,5595933,5596105,5608720,5619515,5596305,5621238,5363744,5363744
2025-02-01 23:24:12,6089,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2870496,1405107,1362883,1370548,1368534,1353344,1382593,1364874,1365783,1371050,1521521,1521521
2025-02-01 23:24:12,6099,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2765504,1275485,1259578,1266940,1270506,1255840,1257933,1258253,1242238,1280887,1413316,1413316
2025-02-01 23:24:12,6109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2176616,1923201,1917278,1906214,1901349,1891500,1880640,1883142,1870134,1851287,1920135,1920135
2025-02-01 23:24:12,6119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2739373,1248046,1245449,1266832,1258576,1253892,1262682,1260044,1273527,1258422,1406683,1406683
2025-02-01 23:24:12,6129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1983340,1851866,1853996,1839447,1872959,1857526,1879006,1872558,1849950,1856923,1871757,1871757
2025-02-01 23:24:12,6139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1607829,1377770,1372734,1377781,1376044,1404847,1404922,1398602,1412027,1408909,1414146,1414146
2025-02-01 23:24:12,6149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2218353,2073907,2081359,2064609,2084494,2098586,2090063,2093836,2102199,2096141,2100354,2100354
2025-02-01 23:24:12,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1540035,1367636,1363657,1380039,1370085,1368842,1367162,1361036,1369794,1376209,1386449,1386449
2025-02-01 23:24:12,6169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1538524,1419392,1378153,1379444,1388275,1372559,1380788,1386529,1383381,1397333,1402437,1402437
