Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:45,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3995993,3773638,3837165,3856138,3855810,3859547,3862778,3833905,3843614,3832747,3855133,3855133
2025-02-01 19:13:45,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2511651,2004188,1958831,1956383,2002270,1997007,1985264,1988715,1970508,2014712,2038952,2038952
2025-02-01 19:13:45,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2431975,2075266,2023505,2024373,2024973,2053602,2020199,1974989,1999851,1998650,2062738,2062738
2025-02-01 19:13:45,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3523682,3422451,3430143,3421398,3427470,3437300,3446382,3406758,3451687,3461368,3442863,3442863
2025-02-01 19:13:45,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2636810,2541619,2552236,2573026,2546270,2565176,2547514,2554152,2573063,2546833,2563669,2563669
2025-02-01 19:13:46,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2480392,2306587,2274604,2253857,2217233,2214837,2189701,2194832,2213953,2196902,2254289,2254289
2025-02-01 19:13:46,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1550800,1460628,1470159,1475816,1460016,1461815,1448672,1470567,1463476,1458281,1472023,1472023
2025-02-01 19:13:46,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3404508,3348559,3396169,3415425,3410175,3430697,3437708,3421179,3426206,3400842,3409146,3409146
2025-02-01 19:13:46,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2605951,2552616,2550929,2558218,2568475,2561974,2551341,2548293,2544889,2617395,2566008,2566008
2025-02-01 19:13:46,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2600694,2296923,2310964,2342178,2342603,2329158,2381166,2386459,2390791,2391565,2377250,2377250
2025-02-01 19:13:46,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1623312,1513853,1521801,1575887,1625550,1593392,1583214,1597049,1612901,1590945,1583790,1583790
