Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:45,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3787693,85852,121626,3995993,2277412
2025-02-01 19:13:45,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3703485,69610,0,3773638,13556
2025-02-01 19:13:45,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3775897,60672,0,3837165,12835
2025-02-01 19:13:45,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3793006,62719,0,3856138,12956
2025-02-01 19:13:45,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3770072,85252,0,3855810,26702
2025-02-01 19:13:45,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3782667,76291,0,3859547,12897
2025-02-01 19:13:45,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3777855,84488,0,3862778,13346
2025-02-01 19:13:45,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3771744,61683,0,3833905,13129
2025-02-01 19:13:45,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3778009,65127,0,3843614,11780
2025-02-01 19:13:45,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3760750,71424,0,3832747,12610
2025-02-01 19:13:45,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2384845,59799,66399,2511651,11639
2025-02-01 19:13:45,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1940878,62770,0,2004188,12223
2025-02-01 19:13:45,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1897627,60610,0,1958831,12135
2025-02-01 19:13:45,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1894654,61248,0,1956383,11593
2025-02-01 19:13:45,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1935403,66010,0,2002270,13344
2025-02-01 19:13:45,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1936061,60116,0,1997007,14603
2025-02-01 19:13:45,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1909760,75000,0,1985264,13685
2025-02-01 19:13:45,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1925675,62458,0,1988715,14152
2025-02-01 19:13:45,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1900592,69245,0,1970508,12907
2025-02-01 19:13:45,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1940420,73605,0,2014712,14631
2025-02-01 19:13:45,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2302299,62437,66042,2431975,15021
2025-02-01 19:13:45,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2002880,71803,0,2075266,14150
2025-02-01 19:13:45,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1946896,75772,0,2023505,14405
2025-02-01 19:13:45,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1945746,78042,0,2024373,13547
2025-02-01 19:13:45,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1961820,62317,0,2024973,14656
2025-02-01 19:13:45,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1990036,62941,0,2053602,12943
2025-02-01 19:13:45,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1955496,64109,0,2020199,14664
2025-02-01 19:13:45,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1906185,68367,0,1974989,14324
2025-02-01 19:13:45,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1935797,63424,0,1999851,16077
2025-02-01 19:13:45,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1929098,69019,0,1998650,13816
2025-02-01 19:13:45,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3370850,83211,68932,3523682,29601
2025-02-01 19:13:45,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3352398,69307,0,3422451,11746
2025-02-01 19:13:45,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3365375,63964,0,3430143,12891
2025-02-01 19:13:45,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3359387,61563,0,3421398,12867
2025-02-01 19:13:45,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3343351,83661,0,3427470,11182
2025-02-01 19:13:45,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3354833,81968,0,3437300,12138
2025-02-01 19:13:45,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3370614,75207,0,3446382,10724
2025-02-01 19:13:45,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3336201,69571,0,3406758,11169
2025-02-01 19:13:45,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3389337,61794,0,3451687,10574
2025-02-01 19:13:45,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3388521,72089,0,3461368,9651
2025-02-01 19:13:45,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2464987,95974,75127,2636810,13370
2025-02-01 19:13:45,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2472128,69010,0,2541619,11962
