Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:31:55,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3733707,3513890,3622771,3609212,3635434,3621760,3621780,3626150,3623452,3630842,3623899,3623899
2025-02-01 23:31:55,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2209077,1793773,1758353,1762024,1758470,1762895,1753318,1754408,1760632,1763042,1807598,1807598
2025-02-01 23:31:55,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1933463,1721561,1751129,1751226,1738246,1737218,1737154,1720886,1741534,1723174,1755559,1755559
2025-02-01 23:31:55,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3606971,3474653,3494248,3481896,3483549,3489523,3476586,3474375,3483983,3490370,3495614,3495614
2025-02-01 23:31:55,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2547678,2496516,2500025,2497502,2501808,2522506,2505498,2512554,2514133,2493906,2509212,2509212
2025-02-01 23:31:55,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2305013,2155787,2142813,2133917,2139724,2137474,2139889,2144087,2113783,2115945,2152842,2152842
2025-02-01 23:31:55,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1439635,1357455,1357576,1359295,1353895,1358206,1350261,1363017,1353435,1349689,1364245,1364245
2025-02-01 23:31:55,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3284366,3231960,3289325,3282404,3270004,3285262,3289785,3279891,3308322,3270932,3279224,3279224
2025-02-01 23:31:55,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2457792,2386821,2394538,2394591,2394612,2408117,2390524,2398250,2394001,2456323,2407556,2407556
2025-02-01 23:31:55,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2425159,2156585,2173615,2187772,2185884,2192133,2241172,2249116,2274195,2266241,2235187,2235187
