Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:18,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6214950,963388,963008,944705,964919,944290,948662,942312,940599,938491,1476531,1476531
2025-02-01 23:24:18,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4110356,1167536,1146980,1147674,1156514,1149684,1152526,1141827,1146136,1147415,1446664,1446664
2025-02-01 23:24:18,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4376167,1168861,1144603,1147949,1141565,1143992,1133391,1145625,1134797,1152695,1468964,1468964
2025-02-01 23:24:18,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4297441,1169044,1162845,1151775,1163135,1156108,1183358,1155731,1177925,1157792,1477515,1477515
2025-02-01 23:24:19,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4263969,1165556,1157574,1152746,1152786,1173274,1153347,1162589,1155368,1161867,1469907,1469907
2025-02-01 23:24:19,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5506754,710467,682151,680317,676400,676449,681228,675222,674139,674348,1163747,1163747
2025-02-01 23:24:19,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3559182,686542,685115,682446,691360,686107,682931,683988,684193,682206,972406,972406
2025-02-01 23:24:19,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4045452,6464298,-1,-1,-1,-1,-1,-1,-1,-1,6222413,6222413
2025-02-01 23:24:19,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2148104,1482822,1480472,1516981,1483534,1482931,1510176,1498258,1513052,1497532,1561385,1561385
2025-02-01 23:24:19,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2103590,1429168,1436092,1425924,1417107,1427681,1420832,1516906,1592848,1617519,1538766,1538766
2025-02-01 23:24:19,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2678232,2448298,2447493,2446116,2492771,2481045,2511107,2511595,2576057,2551453,2514416,2514416
2025-02-01 23:24:19,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2055148,1484258,1471308,1466986,1478063,1480346,1487390,1498724,1479245,1477821,1537928,1537928
2025-02-01 23:24:19,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2534511,2363091,2385619,2411646,2432798,2444229,2446726,2444570,2438671,2420068,2432192,2432192
2025-02-01 23:24:19,131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1823314,1695076,1676103,1740837,1764073,1783269,1786684,1752986,1793663,1772673,1758867,1758867
2025-02-01 23:24:19,141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2770256,2714996,2727174,2750948,2735808,2731013,2777520,2750864,2780437,2782032,2752104,2752104
2025-02-01 23:24:19,151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1461405,1346474,1345683,1370805,1367997,1383986,1376508,1381259,1374513,1376553,1378517,1378517
2025-02-01 23:24:19,161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1593954,1402191,1413429,1403412,1419875,1417945,1410678,1410194,1410479,1424609,1430676,1430676
2025-02-01 23:24:31,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6776087,537215,514357,511242,520144,527717,520727,516795,518382,522402,1146506,1146506
2025-02-01 23:24:31,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4099704,490068,480355,490303,487944,501519,488514,482877,488627,487259,849716,849716
2025-02-01 23:24:31,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4668652,429674,435543,429123,432393,436448,428782,430608,429752,430513,855148,855148
2025-02-01 23:24:31,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4543170,473120,452721,448100,442347,447098,458848,443345,438080,445509,859233,859233
2025-02-01 23:24:31,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4670846,415311,431983,403108,412873,418822,409445,407348,410209,409146,838908,838908
2025-02-01 23:24:31,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5054137,552942,545785,528464,525697,523935,521076,535052,531246,539349,985768,985768
2025-02-01 23:24:31,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3246858,462298,453120,452931,449581,463231,466690,470586,474743,472398,741243,741243
2025-02-01 23:24:31,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3075956,5551056,-1,-1,-1,-1,-1,-1,-1,-1,5303546,5303546
2025-02-01 23:24:31,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2882977,1356816,1339894,1329253,1326186,1345207,1360604,1361183,1348119,1359868,1501009,1501009
