Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:23:42,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6096586,955812,945766,942762,940066,941463,938750,938905,937442,945748,1458329,1458329
2025-02-01 23:23:42,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3959462,1136562,1136533,1140973,1138886,1150302,1138262,1143527,1136324,1147019,1422785,1422785
2025-02-01 23:23:42,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4228845,1151782,1148322,1136422,1152739,1139636,1141440,1135213,1146855,1136890,1451814,1451814
2025-02-01 23:23:42,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4195263,1153664,1149727,1148799,1158712,1157035,1155669,1155500,1163884,1157474,1459572,1459572
2025-02-01 23:23:42,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4176373,1160006,1149774,1165282,1150188,1163639,1153948,1165417,1151686,1169215,1460552,1460552
2025-02-01 23:23:42,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5190144,684243,670030,666818,667495,666171,678460,668354,667783,667370,1122686,1122686
2025-02-01 23:23:42,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3280265,687157,688092,685609,692328,687690,685985,685013,686773,697403,947631,947631
2025-02-01 23:23:42,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3838530,6404697,-1,-1,-1,-1,-1,-1,-1,-1,6148080,6148080
2025-02-01 23:23:42,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2015666,1474740,-1,-1,-1,-1,-1,-1,-1,-1,1528832,1528832
2025-02-01 23:23:42,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1956610,1415734,-1,-1,-1,-1,-1,-1,-1,-1,1469821,1469821
2025-02-01 23:23:42,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2487477,2363991,-1,-1,-1,-1,-1,-1,-1,-1,2376339,2376339
2025-02-01 23:23:42,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1923227,1397093,-1,-1,-1,-1,-1,-1,-1,-1,1449706,1449706
2025-02-01 23:23:42,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2498808,2370566,-1,-1,-1,-1,-1,-1,-1,-1,2383390,2383390
2025-02-01 23:23:42,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1735544,1583753,-1,-1,-1,-1,-1,-1,-1,-1,1598932,1598932
2025-02-01 23:23:42,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2770860,2734404,-1,-1,-1,-1,-1,-1,-1,-1,2738049,2738049
2025-02-01 23:23:42,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1409498,1337739,-1,-1,-1,-1,-1,-1,-1,-1,1344914,1344914
2025-02-01 23:23:42,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1456535,1464701,-1,-1,-1,-1,-1,-1,-1,-1,1463884,1463884
2025-02-01 23:23:54,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6374169,511081,501099,511129,515461,511050,512545,512150,510780,517065,1097652,1097652
2025-02-01 23:23:54,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3851710,472247,470670,469252,480926,467591,465918,465267,467343,481850,809277,809277
2025-02-01 23:23:54,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4501428,429681,452195,446800,440370,449276,443439,456897,439648,443490,850322,850322
2025-02-01 23:23:54,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4357663,421824,418480,414819,416857,414045,418776,414310,414390,420777,811194,811194
2025-02-01 23:23:54,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4460585,420036,410488,420487,421414,429593,428169,424712,426510,419948,826194,826194
2025-02-01 23:23:54,6051,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4991079,530005,-1,-1,-1,-1,-1,-1,-1,-1,976112,976112
2025-02-01 23:23:54,6061,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,2900891,450930,448826,452868,464739,469234,469452,463115,477330,473865,707124,707124
2025-02-01 23:23:54,6063,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2981840,5539557,-1,-1,-1,-1,-1,-1,-1,-1,5283785,5283785
2025-02-01 23:23:54,6065,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2746972,1327271,-1,-1,-1,-1,-1,-1,-1,-1,1469241,1469241
2025-02-01 23:23:54,6067,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2768738,1233919,-1,-1,-1,-1,-1,-1,-1,-1,1387400,1387400
2025-02-01 23:23:54,6069,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1915361,1812158,-1,-1,-1,-1,-1,-1,-1,-1,1822478,1822478
2025-02-01 23:23:54,6071,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2764395,1235187,-1,-1,-1,-1,-1,-1,-1,-1,1388107,1388107
2025-02-01 23:23:54,6073,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1912063,1822760,-1,-1,-1,-1,-1,-1,-1,-1,1831690,1831690
2025-02-01 23:23:54,6075,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1460316,1353966,-1,-1,-1,-1,-1,-1,-1,-1,1364601,1364601
2025-02-01 23:23:54,6077,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2153791,2073002,-1,-1,-1,-1,-1,-1,-1,-1,2081080,2081080
2025-02-01 23:23:54,6079,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1411285,1341969,-1,-1,-1,-1,-1,-1,-1,-1,1348900,1348900
2025-02-01 23:23:54,6081,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1447250,1362505,-1,-1,-1,-1,-1,-1,-1,-1,1370979,1370979
