Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:57,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3821163,3678151,3800068,3750468,3806817,3765034,3780538,3760453,3779214,3762032,3770393,3770393
2025-02-01 19:12:57,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2328320,1881954,1886782,1913268,1848530,1882341,1873773,1889926,1875348,1886091,1926632,1926632
2025-02-01 19:12:57,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2141494,1876160,1877022,1922010,1850422,1845713,1856522,1882718,1849443,1856653,1895815,1895815
2025-02-01 19:12:57,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472298,3371776,3374734,3386101,3397959,3379677,3382032,3390581,3391350,3378423,3392492,3392492
2025-02-01 19:12:57,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2591828,2528874,2523179,2518134,2507649,2535463,2500042,2508513,2536027,2514315,2526401,2526401
2025-02-01 19:12:57,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2351299,2200408,2210719,2180699,2214118,2177493,2181034,2167070,2230853,2184008,2209769,2209769
2025-02-01 19:12:57,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1541212,1442131,1442970,1473143,1441754,1455932,1468163,1445260,1486236,1438498,1463529,1463529
2025-02-01 19:12:57,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3408248,3317549,3400450,3410284,3406637,3415215,3411584,3406670,3406224,3432971,3401582,3401582
2025-02-01 19:12:57,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2596406,2548300,2549670,2540421,2559569,2531021,2529968,2551431,2521880,2618083,2554674,2554674
2025-02-01 19:12:57,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2518240,2263224,2265156,2332011,2312169,2301500,2355488,2369755,2367397,2374421,2345935,2345935
2025-02-01 19:12:57,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1613387,1494704,1510868,1543914,1576942,1597370,1564573,1595846,1587061,1593968,1567863,1567863
2025-02-01 19:12:57,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3068941,2907093,2921615,2943190,2913148,2938592,2953061,2976629,2973131,3014155,2960955,2960955
2025-02-01 19:12:57,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2174384,2103411,2068027,2152123,2148070,2191047,2237561,2270846,2210312,2238880,2179465,2179465
2025-02-01 19:12:57,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3373645,3307693,3322647,3312077,3334062,3378823,3361972,3369715,3398957,3378801,3353838,3353838
2025-02-01 19:12:57,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2597786,2526251,2571989,2572143,2547976,2607354,2590060,2608678,2611035,2585185,2581845,2581845
2025-02-01 19:12:57,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2470917,2280697,2289247,2300705,2315953,2297365,2282142,2280188,2284647,2269004,2307086,2307086
2025-02-01 19:12:57,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1672012,1562111,1574122,1539890,1563962,1572117,1556828,1575412,1593438,1595298,1580518,1580518
2025-02-01 19:12:57,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3296049,3238941,3241409,3237899,3229028,3272699,3258607,3302348,3309692,3302263,3268893,3268893
2025-02-01 19:12:57,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2646025,2595567,2600516,2599985,2631961,2613696,2606433,2634357,2650775,2663441,2624275,2624275
2025-02-01 19:12:57,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2615978,2428966,2425420,2449981,2469341,2493131,2462018,2452745,2456051,2442712,2469633,2469633
2025-02-01 19:12:57,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1769861,1670229,1665212,1675369,1678128,1712856,1717585,1708332,1704222,1719356,1702114,1702114
2025-02-01 19:12:57,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3570929,3486022,3484352,3552691,3535384,3496851,3495252,3512018,3488451,3542050,3516399,3516399
2025-02-01 19:12:58,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2809292,2686287,2709440,2735463,2702097,2710719,2754931,2721506,2778212,2704453,2731239,2731239
2025-02-01 19:12:58,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2417474,2243390,2276618,2241189,2335846,2284139,2298185,2259926,2273348,2291118,2292122,2292122
2025-02-01 19:12:58,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1579453,1464842,1463383,1515030,1469326,1538619,1494673,1500828,1397208,1511597,1493495,1493495
2025-02-01 19:12:58,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3158568,3057160,3130359,3080604,3107699,3126240,3114706,3120632,3082219,3105567,3108375,3108375
2025-02-01 19:12:58,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2445601,2388648,2357679,2377231,2352883,2359539,2395530,2367920,2399843,2419070,2386393,2386393
2025-02-01 19:12:58,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2271188,2050817,2059696,2081317,2082491,2064497,2075330,2074889,2165256,2115942,2104141,2104141
2025-02-01 19:12:58,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1487492,1420900,1421736,1392854,1419472,1411951,1421274,1427115,1467754,1403595,1427414,1427414
2025-02-01 19:12:58,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3362154,2889683,3203206,2892469,3236825,2883728,3240222,2890171,3241305,2916439,3075620,3075620
2025-02-01 19:12:58,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2302113,2540786,2301206,2290639,2551683,2537118,2261366,2261941,2550928,2542892,2414066,2414066
2025-02-01 19:12:58,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2772609,2204599,2160748,2025945,2176687,2198891,2159628,2167841,2032631,2035699,2193527,2193527
2025-02-01 19:12:58,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1662213,1471728,1490585,1366029,1445280,1364895,1442894,1515634,1400428,1509182,1466886,1466886
2025-02-01 19:12:58,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2984044,2855109,2877694,2874375,2862367,2806115,2810705,2783982,2792830,2801547,2844876,2844876
2025-02-01 19:12:58,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2355466,2281144,2273729,2309023,2350417,2342595,2293134,2305327,2367224,2338980,2321703,2321703
2025-02-01 19:12:58,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2988308,1968262,1979449,1967995,1980692,1989056,2004746,1995217,1983957,2030281,2088795,2088795
2025-02-01 19:12:58,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1425584,1306636,1320026,1336933,1335116,1340005,1320248,1338828,1343350,1329386,1339610,1339610
2025-02-01 19:12:58,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7103082,8962713,-1,-1,-1,-1,-1,-1,-1,-1,8776749,8776749
2025-02-01 19:12:58,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4275143,7114264,-1,-1,-1,-1,-1,-1,-1,-1,6830351,6830351
2025-02-01 19:12:58,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6746075,9007361,-1,-1,-1,-1,-1,-1,-1,-1,8781232,8781232
2025-02-01 19:12:58,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4514235,7536011,-1,-1,-1,-1,-1,-1,-1,-1,7233833,7233833
2025-02-01 19:12:58,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4336294,7187998,-1,-1,-1,-1,-1,-1,-1,-1,6902827,6902827
2025-02-01 19:12:58,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3060738,6633376,-1,-1,-1,-1,-1,-1,-1,-1,6276112,6276112
