Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:56,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3717179,77581,131464,3927141,2140424
2025-02-01 19:12:56,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661052,92514,0,3753945,13391
2025-02-01 19:12:56,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3764578,69645,0,3834827,10278
2025-02-01 19:12:56,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715024,65771,0,3781322,10535
2025-02-01 19:12:56,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3734490,60886,0,3795672,11297
2025-02-01 19:12:56,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3728033,62422,0,3790832,9486
2025-02-01 19:12:56,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3740854,71668,0,3812890,8900
2025-02-01 19:12:56,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3741426,58912,0,3800651,10254
2025-02-01 19:12:56,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3721533,58744,0,3780575,9846
2025-02-01 19:12:56,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3727845,60348,0,3788525,10911
2025-02-01 19:12:56,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2255558,76026,71125,2403124,9711
2025-02-01 19:12:56,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1928144,59419,0,1987960,9929
2025-02-01 19:12:56,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1873071,61807,0,1935276,10833
2025-02-01 19:12:56,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1841999,67106,0,1909426,10347
2025-02-01 19:12:56,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1838951,68967,0,1908299,10379
2025-02-01 19:12:56,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1886078,73072,0,1959503,9332
2025-02-01 19:12:56,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1877675,68273,0,1946454,10532
2025-02-01 19:12:56,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1833066,61443,0,1894834,11351
2025-02-01 19:12:56,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1856251,61628,0,1918223,11698
2025-02-01 19:12:56,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1835673,72845,0,1909310,10041
2025-02-01 19:12:56,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2026354,60869,67081,2154724,12149
2025-02-01 19:12:56,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1887820,68354,0,1956519,11350
2025-02-01 19:12:56,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1853390,83762,0,1937487,11506
2025-02-01 19:12:56,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1845170,68462,0,1914016,11088
2025-02-01 19:12:56,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1855482,62833,0,1918665,9978
2025-02-01 19:12:56,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1861379,60099,0,1921897,9249
2025-02-01 19:12:56,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1835637,59866,0,1895874,9394
2025-02-01 19:12:56,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1808092,68310,0,1876734,9094
2025-02-01 19:12:56,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1828365,62364,0,1891068,9095
2025-02-01 19:12:56,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1856567,63280,0,1920312,11046
2025-02-01 19:12:56,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3354140,60725,63446,3478728,22058
2025-02-01 19:12:56,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3332446,74130,0,3406957,9352
2025-02-01 19:12:56,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3319828,71056,0,3391154,9524
2025-02-01 19:12:56,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3307077,69676,0,3377231,9959
2025-02-01 19:12:56,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3317780,59140,0,3377265,8705
2025-02-01 19:12:56,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3340475,68927,0,3409766,8323
2025-02-01 19:12:56,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3331514,80663,0,3412462,9323
2025-02-01 19:12:56,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3313969,69096,0,3383804,7729
2025-02-01 19:12:56,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3340414,69271,0,3410078,9372
2025-02-01 19:12:56,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3345297,67909,0,3413570,8649
2025-02-01 19:12:56,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494114,80270,68521,2643556,9528
2025-02-01 19:12:56,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2469332,69442,0,2539114,9478
2025-02-01 19:12:56,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2464912,69269,0,2534758,9352
2025-02-01 19:12:56,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2463900,61662,0,2526233,9064
2025-02-01 19:12:56,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2461379,74497,0,2536194,8631
2025-02-01 19:12:56,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2426612,58534,0,2485674,9313
2025-02-01 19:12:56,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2447282,59790,0,2507432,7628
2025-02-01 19:12:56,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2447107,60786,0,2508276,8927
2025-02-01 19:12:56,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2470707,61488,0,2532785,8683
2025-02-01 19:12:56,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2454086,66615,0,2521022,7876
2025-02-01 19:12:56,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2333715,70363,71878,2476531,9643
2025-02-01 19:12:56,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2152401,69976,0,2222781,8026
2025-02-01 19:12:56,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2159252,63171,0,2222856,8663
2025-02-01 19:12:56,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2131708,66525,0,2198538,8249
2025-02-01 19:12:56,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2107424,68947,0,2177128,9489
2025-02-01 19:12:56,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2153228,61458,0,2215200,8595
2025-02-01 19:12:56,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2151264,60730,0,2212294,8865
2025-02-01 19:12:56,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2145672,81112,0,2227200,9764
2025-02-01 19:12:56,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2131844,58346,0,2190936,7760
2025-02-01 19:12:56,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2145339,68349,0,2214028,8718
2025-02-01 19:12:56,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1446021,71442,66034,1583914,8118
2025-02-01 19:12:56,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1383161,58865,0,1442407,8465
