Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:34:00,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3791244,3526508,3620379,3607825,3621347,3627105,3625869,3629109,3623799,3633831,3630701,3630701
2025-02-01 23:34:00,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2236987,1775501,1783788,1750452,1755707,1763235,1751863,1753989,1775528,1765947,1811299,1811299
2025-02-01 23:34:00,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1919221,1740784,1724611,1732353,1744289,1729392,1722847,1764201,1746018,1736296,1756000,1756000
2025-02-01 23:34:00,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3691275,3490396,3489810,3493578,3479055,3481083,3491967,3491527,3481212,3460539,3505043,3505043
2025-02-01 23:34:00,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2554693,2487026,2508617,2501526,2496615,2501624,2492141,2488080,2509996,2477169,2501748,2501748
2025-02-01 23:34:00,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2346228,2146130,2165156,2138876,2130918,2139618,2146755,2127283,2144528,2144676,2163016,2163016
2025-02-01 23:34:00,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1443682,1361242,1386815,1355305,1369958,1363338,1366507,1361817,1361883,1355010,1372555,1372555
2025-02-01 23:34:00,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3290737,3232548,3285755,3294588,3285495,3306946,3277814,3287044,3308479,3292448,3286184,3286184
2025-02-01 23:34:00,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2441702,2396202,2397315,2401071,2394661,2403111,2406339,2394744,2400442,2473266,2410885,2410885
2025-02-01 23:34:00,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2444484,2156411,2161065,2205194,2196425,2211050,2250268,2256203,2277395,2242232,2240072,2240072
2025-02-01 23:34:00,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1567443,1407417,1397780,1450391,1455506,1449962,1465195,1457259,1466103,1496064,1461311,1461311
2025-02-01 23:34:00,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2953531,2763803,2769358,2776999,2776450,2798949,2804111,2820402,2818847,2849213,2813166,2813166
2025-02-01 23:34:00,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2030834,1931915,1899611,1967561,1973564,2036926,2057022,2041617,2065133,2081551,2008573,2008573
2025-02-01 23:34:00,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3244595,3122389,3125649,3125175,3151693,3162342,3165802,3165837,3184212,3187134,3163482,3163482
2025-02-01 23:34:01,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2353753,2314067,2328391,2331841,2327256,2350303,2361528,2352187,2370771,2360769,2345086,2345086
2025-02-01 23:34:01,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2311391,2092114,2096314,2092311,2108531,2106375,2110336,2106124,2105368,2109111,2123796,2123796
2025-02-01 23:34:01,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1530593,1367103,1376950,1376144,1375098,1395149,1393188,1404768,1397076,1401673,1401774,1401774
2025-02-01 23:34:01,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2972878,2915952,2916450,2908950,2908941,2931303,2924376,2961074,2965167,2972532,2937761,2937761
2025-02-01 23:34:01,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2237900,2187185,2207183,2205999,2202753,2220944,2234646,2270019,2337998,2336050,2244067,2244067
2025-02-01 23:34:01,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2427837,2146144,2142549,2155300,2163745,2171443,2174540,2168772,2179879,2177099,2190730,2190730
2025-02-01 23:34:01,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1564741,1408276,1400728,1380004,1393799,1404969,1419486,1434285,1418430,1419184,1424389,1424389
2025-02-01 23:34:01,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3949086,3835616,3836127,3846132,4174818,3846817,3853828,3837070,3855901,4192674,3922806,3922806
2025-02-01 23:34:01,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3188164,3109677,2861363,2886424,2881812,2866378,2861770,2887057,2885391,2858764,2928679,2928679
2025-02-01 23:34:01,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2568792,2448498,2427541,2411455,2430910,2556082,2439077,2425788,2424288,2420033,2455246,2455246
2025-02-01 23:34:01,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1577353,1449724,1441461,1434327,1467452,1449971,1450696,1469892,1462220,1489524,1469261,1469261
2025-02-01 23:34:01,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3182271,3041810,3047633,3046239,3044300,3054401,3038625,3042629,3044946,3034088,3057693,3057693
2025-02-01 23:34:01,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2281605,2249542,2238005,2243379,2225592,2237679,2248289,2237671,2240562,2241122,2244344,2244344
2025-02-01 23:34:01,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2219590,1983502,1986265,1973148,1957585,1936991,1982188,1983021,1996361,2189376,2020802,2020802
2025-02-01 23:34:01,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1384945,1268198,1272548,1263143,1275947,1282050,1282693,1281248,1289148,1277014,1287692,1287692
