Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:21,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3643482,25608,62200,3733425,2235105
2025-02-01 23:33:21,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3528716,5535,0,3534508,10143
2025-02-01 23:33:21,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608452,5514,0,3614187,8231
2025-02-01 23:33:21,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620247,5127,0,3625605,7416
2025-02-01 23:33:21,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641968,5015,0,3647246,7461
2025-02-01 23:33:21,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610241,5100,0,3615607,7364
2025-02-01 23:33:21,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631145,4711,0,3636130,6851
2025-02-01 23:33:21,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636358,5045,0,3641690,7830
2025-02-01 23:33:21,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626583,5292,0,3632088,6479
2025-02-01 23:33:21,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640511,5167,0,3645875,6161
2025-02-01 23:33:21,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2168589,5564,48474,2222989,7576
2025-02-01 23:33:21,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780407,4980,0,1785604,7019
2025-02-01 23:33:21,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761823,4786,0,1766788,5656
2025-02-01 23:33:21,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745394,4908,0,1750516,5744
2025-02-01 23:33:21,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778277,4479,0,1782953,5304
2025-02-01 23:33:21,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760529,4518,0,1765251,6080
2025-02-01 23:33:21,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754538,4439,0,1759173,5948
2025-02-01 23:33:21,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758452,4792,0,1763440,5259
2025-02-01 23:33:21,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772696,4398,0,1777290,5116
2025-02-01 23:33:21,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750042,4620,0,1754857,5674
2025-02-01 23:33:21,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1876797,4918,48385,1930473,14478
2025-02-01 23:33:21,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1779436,4843,0,1784484,6566
2025-02-01 23:33:21,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719086,4666,0,1723961,6667
2025-02-01 23:33:21,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731321,4639,0,1736181,6075
2025-02-01 23:33:21,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732807,4767,0,1737793,6484
2025-02-01 23:33:21,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724065,4836,0,1729095,6076
2025-02-01 23:33:21,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1718971,4813,0,1723997,5618
2025-02-01 23:33:21,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1708982,5080,0,1714286,5799
2025-02-01 23:33:21,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719543,4765,0,1724513,5664
