Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:58,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610844,25496,88921,3725892,2426998
2025-02-01 21:53:58,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3534293,6202,0,3540937,10843
2025-02-01 21:53:58,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3598531,5428,0,3604478,9616
2025-02-01 21:53:58,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621270,5327,0,3627007,8742
2025-02-01 21:53:58,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625873,5567,0,3631922,7902
2025-02-01 21:53:58,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622890,5792,0,3629136,8742
2025-02-01 21:53:58,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632042,6001,0,3638437,9335
2025-02-01 21:53:58,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630072,5288,0,3635764,8488
2025-02-01 21:53:58,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626387,5321,0,3632103,7157
2025-02-01 21:53:58,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642294,5657,0,3648383,7841
2025-02-01 21:53:58,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2237070,6237,48987,2292867,10891
2025-02-01 21:53:58,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1791655,5633,0,1797683,8106
2025-02-01 21:53:58,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799584,6044,0,1806005,8614
2025-02-01 21:53:58,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1807636,5376,0,1813439,9706
2025-02-01 21:53:58,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757010,5425,0,1762996,8084
2025-02-01 21:53:58,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771722,5555,0,1777680,7547
2025-02-01 21:53:58,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759919,5213,0,1765579,8506
