Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:31:55,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3665364,30389,62773,3760769,2263514
2025-02-01 23:31:55,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3535502,6802,0,3542605,9433
2025-02-01 23:31:55,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3593733,6388,0,3600365,8171
2025-02-01 23:31:55,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613729,6296,0,3620280,7763
2025-02-01 23:31:55,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647152,5550,0,3652952,6808
2025-02-01 23:31:55,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625773,5511,0,3631533,7245
2025-02-01 23:31:55,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633649,5799,0,3639645,6651
2025-02-01 23:31:55,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628637,5480,0,3634350,7718
2025-02-01 23:31:55,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632785,4994,0,3637963,6811
2025-02-01 23:31:55,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3648410,4986,0,3653640,6519
2025-02-01 23:31:55,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2170289,5259,47780,2223797,6997
2025-02-01 23:31:55,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760375,4906,0,1765484,6294
2025-02-01 23:31:55,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772720,4666,0,1777552,5276
2025-02-01 23:31:55,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777088,4510,0,1781809,5246
2025-02-01 23:31:55,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752467,4520,0,1757165,5225
2025-02-01 23:31:55,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741778,4228,0,1746198,5507
2025-02-01 23:31:55,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751720,4685,0,1756598,5135
2025-02-01 23:31:55,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747571,4378,0,1752147,5370
2025-02-01 23:31:55,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750509,4431,0,1755120,5416
2025-02-01 23:31:55,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755329,4503,0,1760018,4997
2025-02-01 23:31:55,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1881730,5472,47957,1935549,15507
2025-02-01 23:31:55,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725108,4762,0,1730035,7122
2025-02-01 23:31:55,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738676,5009,0,1743964,6877
2025-02-01 23:31:55,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742379,5136,0,1747741,6290
2025-02-01 23:31:55,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1718788,4700,0,1723676,5795
2025-02-01 23:31:55,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1715835,5300,0,1721326,5817
2025-02-01 23:31:55,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731452,4859,0,1736513,5569
2025-02-01 23:31:55,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1702106,4722,0,1707006,6202
2025-02-01 23:31:55,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1729635,4659,0,1734486,5674
2025-02-01 23:31:55,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724379,5001,0,1729578,5837
2025-02-01 23:31:55,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3533652,5058,48009,3587100,20637
2025-02-01 23:31:55,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3491710,5463,0,3497465,6977
2025-02-01 23:31:55,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3490424,4797,0,3495402,6493
2025-02-01 23:31:55,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3471377,5369,0,3476954,6850
2025-02-01 23:31:55,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488195,4558,0,3493010,6294
2025-02-01 23:31:55,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3485498,5182,0,3490861,6573
2025-02-01 23:31:55,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468082,5118,0,3473453,6510
2025-02-01 23:31:55,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3481619,4842,0,3486644,6128
2025-02-01 23:31:55,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3491024,4929,0,3496147,5209
2025-02-01 23:31:55,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479567,5129,0,3484874,5356
2025-02-01 23:31:55,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2484217,23160,47883,2555614,5623
2025-02-01 23:31:55,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2505442,5594,0,2511264,5579
2025-02-01 23:31:55,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2492918,5247,0,2498367,5869
2025-02-01 23:31:55,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2495064,5628,0,2500882,5722
2025-02-01 23:31:55,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2497235,5331,0,2502754,6229
2025-02-01 23:31:55,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512505,5224,0,2517918,6039
2025-02-01 23:31:55,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510903,5092,0,2516183,6265
2025-02-01 23:31:55,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2504066,5209,0,2509472,5377
2025-02-01 23:31:55,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2504548,5547,0,2510303,5267
2025-02-01 23:31:55,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502438,5195,0,2507864,5786
2025-02-01 23:31:55,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2253403,5947,47577,2307216,6354
2025-02-01 23:31:55,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2145114,5012,0,2150316,5776
2025-02-01 23:31:55,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2139796,5089,0,2145071,4825
2025-02-01 23:31:55,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2149315,5388,0,2154899,4568
2025-02-01 23:31:55,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2113774,5073,0,2119034,5074
