Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:22,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,91846720,3566593,3606304,3633798,3638206,3631744,3641278,3629133,3633361,3627642,12445477,12445477
2025-02-01 21:53:22,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2247256,1803109,1770421,1773654,1771696,1766140,1751444,1783938,1775424,1745413,1818848,1818848
2025-02-01 21:53:22,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2029109,1785408,1756400,1755426,1751463,1737853,1766258,1750945,1743471,1742731,1781906,1781906
2025-02-01 21:53:22,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3621462,3464915,3492672,3479704,3459088,3481943,3476362,3485351,3469979,3467039,3489851,3489851
2025-02-01 21:53:22,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2681239,2530191,2527587,2540782,2532439,2538411,2533609,2514696,2522470,2522407,2544382,2544382
2025-02-01 21:53:22,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2347208,2177293,2142574,2147506,2129227,2154435,2154182,2147062,2146736,2134318,2168054,2168054
2025-02-01 21:53:22,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1467854,1346901,1341199,1339977,1349120,1353051,1354431,1348249,1346344,1349028,1359614,1359614
2025-02-01 21:53:22,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3296601,3229892,3279292,3285507,3283284,3309317,3293685,3281475,3306848,3310367,3287626,3287626
2025-02-01 21:53:22,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2482019,2407653,2414857,2405623,2413058,2423949,2423177,2408916,2432213,2491299,2430276,2430276
2025-02-01 21:53:22,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2443196,2148177,2162280,2202980,2226410,2210961,2249255,2271549,2281266,2278598,2247466,2247466
2025-02-01 21:53:22,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1509759,1381114,1424943,1437511,1442195,1515429,1451868,1473952,1465621,1449447,1455183,1455183
