Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:29,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729377,3557532,3603942,3623776,3624513,3632202,3622719,3630845,3630203,3631153,3628625,3628625
2025-02-01 23:32:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2214967,1794827,1782067,1758163,1762876,1765445,1747839,1753602,1785240,1760682,1812570,1812570
2025-02-01 23:32:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1936191,1743467,1725627,1724565,1728452,1719222,1745558,1732116,1716972,1721894,1749405,1749405
2025-02-01 23:32:29,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3571273,3494217,3487036,3471413,3480421,3488586,3495429,3486422,3488425,3492357,3495557,3495557
2025-02-01 23:32:29,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2559242,2500094,2503213,2506788,2494630,2498755,2492073,2498571,2508497,2507823,2506968,2506968
2025-02-01 23:32:29,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2315961,2129351,2118265,2145124,2142187,2139562,2134137,2124287,2129218,2142542,2152062,2152062
2025-02-01 23:32:29,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1433724,1380614,1355782,1351498,1355969,1366861,1376708,1362340,1355767,1361011,1370027,1370027
2025-02-01 23:32:29,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3285072,3235106,3276893,3297571,3273069,3299025,3295326,3287247,3286059,3297080,3283244,3283244
2025-02-01 23:32:29,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2439697,2420193,2405518,2397162,2384839,2386982,2378206,2395483,2399244,2471862,2407918,2407918
2025-02-01 23:32:29,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2429971,2149226,2148426,2203574,2190479,2190911,2237343,2240486,2263710,2262572,2231669,2231669
2025-02-01 23:32:29,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1577963,1391345,1402778,1430672,1450873,1470838,1465323,1463463,1481981,1479587,1461482,1461482
2025-02-01 23:32:29,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2925379,2778330,2762617,2763945,2759360,2786894,2799462,2813759,2818916,2807532,2801619,2801619
2025-02-01 23:32:29,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2002126,1917880,1899857,1989280,1994499,2022743,2074906,2076203,2053656,2050916,2008206,2008206
2025-02-01 23:32:29,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3189066,3107354,3126394,3136056,3147406,3169550,3167781,3166349,3200942,3175744,3158664,3158664
2025-02-01 23:32:29,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2354383,2308836,2313821,2322733,2330783,2347610,2359686,2368886,2367215,2356103,2343005,2343005
