Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:17,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7557955,7260862,7485815,7515014,7496294,7692917,3814431,3762376,3766756,3791701,6014411,6014411
2025-02-01 19:12:17,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2415932,1968366,1920160,1917162,1931743,1893994,1886599,1889151,1890992,1902190,1961628,1961628
2025-02-01 19:12:17,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2325732,1970268,1902758,1886614,1881091,1873678,1881913,1881608,1894346,1883000,1938100,1938100
2025-02-01 19:12:17,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3511258,3385046,3421246,3408818,3388734,3426974,3428452,3406467,3426224,3385366,3418857,3418857
2025-02-01 19:12:17,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2596711,2564962,2540122,2535981,2528596,2528440,2554731,2560542,2550561,2521793,2548243,2548243
2025-02-01 19:12:17,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2400793,2248702,2225694,2195096,2216871,2230222,2201054,2219943,2191761,2176488,2230662,2230662
2025-02-01 19:12:17,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1578329,1466314,1459446,1464464,1467225,1451881,1437863,1455578,1456707,1453541,1469134,1469134
2025-02-01 19:12:17,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3416250,3339481,3421829,3426845,3402365,3414182,3429325,3423477,3426497,3429184,3412943,3412943
2025-02-01 19:12:17,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2590812,2561686,2531412,2516775,2564510,2552428,2543582,2563660,2542344,2644296,2561149,2561149
2025-02-01 19:12:17,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2610673,2311025,2284591,2336190,2370218,2362753,2407373,2411388,2419545,2389256,2390300,2390300
2025-02-01 19:12:17,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1650096,1510221,1545168,1559907,1614372,1559323,1618729,1618991,1615659,1614204,1590666,1590666
2025-02-01 19:12:17,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3095453,2936812,2989930,2981934,2966720,3023732,2993667,3024616,3025137,3005159,3004315,3004315
2025-02-01 19:12:17,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2225115,2113401,2107066,2198195,2234765,2235425,2239373,2292013,2260864,2301891,2220810,2220810
2025-02-01 19:12:17,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3420340,3338458,3330840,3355940,3374711,3352604,3388608,3397546,3422856,3412836,3379473,3379473
2025-02-01 19:12:17,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2618247,2569238,2538219,2583178,2563623,2590772,2610381,2609115,2592337,2614851,2588996,2588996
2025-02-01 19:12:18,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2596777,2343145,2341038,2339082,2354725,2331063,2350357,2348325,2371267,2339388,2371516,2371516
2025-02-01 19:12:18,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1702159,1572762,1569281,1590971,1571722,1582353,1591076,1604382,1603960,1610126,1599878,1599878
2025-02-01 19:12:18,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3319192,3213870,3226994,3244571,3229090,3252916,3220045,3282986,3303391,3286217,3257927,3257927
