Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:17,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7109559,241563,206366,7557955,3383417
2025-02-01 19:12:17,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7093910,166465,0,7260862,11783
2025-02-01 19:12:17,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7276794,208527,0,7485815,11479
2025-02-01 19:12:17,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7329703,184807,0,7515014,11386
2025-02-01 19:12:17,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7323545,172201,0,7496294,11008
2025-02-01 19:12:17,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7507874,184448,0,7692917,11523
2025-02-01 19:12:17,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726519,81761,0,3814431,11030
2025-02-01 19:12:17,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3700535,61483,0,3762376,9866
2025-02-01 19:12:17,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3704719,61671,0,3766756,8884
2025-02-01 19:12:17,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3717711,73510,0,3791701,9385
2025-02-01 19:12:17,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2276332,80013,59061,2415932,9858
