Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:28,277,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4943186,4886317,4942470,4944932,4943768,4988148,-1,-1,-1,-1,4941332,4941332
2024-11-03 20:14:28,287,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3542529,3563671,3579182,3606344,3609122,3619816,3619137,3623692,3620360,3630708,3601455,3601455
2024-11-03 20:14:28,297,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3625747,3038066,3046589,3070585,3040909,3039404,3044252,3031848,3030805,3061400,3102960,3102960
2024-11-03 20:14:28,307,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2074565,1966736,2065005,1998493,2006814,2015473,2016339,2033642,2029213,2039612,2024588,2024588
2024-11-03 20:14:28,308,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4921768,-1,-1,-1,-1,-1,-1,-1,-1,-1,4921768,4921768
2024-11-03 20:14:28,318,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3471202,3475246,3474917,3482293,3468398,3476203,3470221,3507248,3510380,3511514,3484761,3484761
2024-11-03 20:14:28,328,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3651087,3052625,3004579,3016258,3027435,3046007,3057569,3054278,3064260,3066127,3104022,3104022
2024-11-03 20:14:28,338,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2060111,1954416,1967159,1967228,1959006,1971605,1978192,1976423,1982156,1969263,1978555,1978555
2024-11-03 20:14:28,339,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10311249,-1,-1,-1,-1,-1,-1,-1,-1,-1,10311249,10311249
2024-11-03 20:14:28,340,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,17220915,-1,-1,-1,-1,-1,-1,-1,-1,-1,17220915,17220915
