Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:10,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3069476,2320647,2300059,2275057,2273125,2254446,2290933,2269287,2261412,2302015,2361644,2361644
2025-01-30 18:56:11,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1707316,1494765,1465817,1458977,1475011,1489570,1509612,1512489,1496996,1498745,1510929,1510929
2025-01-30 18:56:11,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3460680,3317211,3310703,3306608,3290998,3249813,3274888,3277362,3304664,3282515,3307544,3307544
2025-01-30 18:56:11,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2595066,2530501,2531360,2516338,2527127,2557034,2551444,2553687,2570956,2572570,2550607,2550607
2025-01-30 18:56:11,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3023283,2299095,2232660,2234292,2242572,2239011,2247288,2250055,2257509,2261881,2328763,2328763
2025-01-30 18:56:11,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1631541,1450544,1452314,1494038,1472288,1483088,1501563,1491310,1512137,1520405,1500922,1500922
2025-01-30 18:56:11,379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9000829,11204879,11183332,11200320,11174675,11178886,11224312,11261815,11183675,11210877,10982359,10982359
2025-01-30 18:56:11,389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4952033,8099481,8111283,8112312,8124119,8135463,8143331,8152076,8164348,8170595,7816503,7816503
2025-01-30 18:56:11,399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7540886,10239103,10227356,10773095,10457152,10491381,10235463,10259585,10272578,10297404,10079399,10079399
2025-01-30 18:56:11,409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4921075,8486724,8485367,8441469,8470106,8432804,8504215,8490748,8514380,8485445,8123232,8123232
2025-01-30 18:56:11,419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4864768,8026361,8054301,8066326,8057241,8033081,8060763,8109857,8392018,8032904,7769761,7769761
2025-01-30 18:56:11,429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3458592,7381166,7390819,7352380,7340915,7337177,7342538,7335890,7351769,7356484,6964772,6964772
2025-01-30 18:56:12,439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7453580,10107906,10111456,10117082,10120940,10224656,10157005,10111994,10126048,10129529,9866019,9866019
2025-01-30 18:56:12,449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4799559,8294686,8279837,8284691,8284820,8290890,8290705,8288669,8266920,8291004,7937177,7937177
2025-01-30 18:56:12,459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4659675,7749265,7745459,7753335,7761190,7760765,7783098,7776779,7780693,7799056,7456930,7456930
2025-01-30 18:56:12,469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3362748,7181809,7224496,7224300,7220265,7176321,7220934,7213214,7206092,7204700,6823487,6823487
2025-01-30 18:56:12,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7431728,10131199,10046449,10097140,10098716,10061007,10077124,10088471,10118442,10087629,9823790,9823790
2025-01-30 18:56:12,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4872167,8343048,8325761,8417925,8312952,8316810,8340342,8343499,8370858,8365043,8000839,8000839
2025-01-30 18:56:12,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4710429,7863277,7831430,7839008,7845704,7899300,7870775,7895943,7857682,7883783,7549732,7549732
2025-01-30 18:56:12,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3259854,7228420,7228803,7211317,7234007,7207414,7247873,7226040,7213355,7226769,6828384,6828384
2025-01-30 18:56:12,519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7757863,10075971,10058452,10056656,10044168,10045698,10023095,10029149,10046723,10057395,9819516,9819516
2025-01-30 18:56:13,529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4780474,8220552,8187203,8180766,8228715,8200613,8206276,8226839,8236886,8214155,7868247,7868247
2025-01-30 18:56:13,539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4646201,7686251,7665088,7670009,7683800,7682255,7688642,7789654,7709430,7678835,7390015,7390015
2025-01-30 18:56:13,549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3186052,7207341,7190467,7180308,7199009,7174723,7175852,7193430,7182335,7229564,6791907,6791907
2025-01-30 18:56:13,559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8142435,10120165,10061300,10064593,10063682,10075117,10179703,10061242,10073778,10116354,9895836,9895836
2025-01-30 18:56:13,569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4909517,8184510,8174925,8149498,8181591,8177355,8163639,8240693,8177852,8164930,7852450,7852450
2025-01-30 18:56:13,579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4459772,7488666,7463667,7476142,7455720,7475466,7489962,7475961,7475392,7458533,7171927,7171927
2025-01-30 18:56:13,589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3101421,6907694,6861261,6893521,6866931,6899665,6894076,6928888,6873547,6886706,6511370,6511370
2025-01-30 18:56:13,599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7548029,1418204,1419264,1386697,1387470,1392541,1376728,1366824,1367472,1374138,2003736,2003736
2025-01-30 18:56:13,609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8603652,1114365,1122641,1086863,1092770,1092560,1092536,1093163,1089522,1090057,1847812,1847812
2025-01-30 18:56:13,619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6397700,1009630,956375,961788,944508,959176,946768,947142,950834,944753,1501867,1501867
2025-01-30 18:56:13,629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7444844,921342,904910,899185,897514,896406,907073,902539,901327,901348,1557648,1557648
2025-01-30 18:56:13,639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6131725,1213795,1194913,1210091,1194445,1194791,1201127,1208027,1211145,1181205,1694125,1694125
2025-01-30 18:56:13,649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3772021,616792,602902,594924,614854,634216,588862,611054,620264,654084,930997,930997
2025-01-30 18:56:13,659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7815162,1071649,1063582,1060952,1070751,1048285,1055090,1045627,1055233,1042993,1732932,1732932
