Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:52,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6329570,972492,961353,955999,951445,956239,955262,959743,947724,953051,1494287,1494287
2025-02-01 23:25:52,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4209942,1180071,1164946,1174946,1159480,1178136,1155103,1166218,1149350,1156791,1469497,1469497
2025-02-01 23:25:52,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4443926,1186103,1173221,1167161,1159454,1167915,1153278,1162004,1154239,1175308,1494260,1494260
2025-02-01 23:25:52,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4476254,1185688,1208327,1178236,1182681,1182432,1179957,1173449,1172559,1175087,1511466,1511466
2025-02-01 23:25:52,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4434208,1208857,1176552,1181706,1170705,1172364,1177737,1175866,1172335,1172935,1504326,1504326
2025-02-01 23:25:52,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5536121,698738,685398,680342,676514,686610,674413,676946,676900,674840,1166682,1166682
2025-02-01 23:25:52,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3659266,700665,699183,695444,698993,701207,696091,695324,696763,694913,993784,993784
2025-02-01 23:25:52,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4031887,6427470,6547184,6564716,6581368,6638566,6651205,6680863,6742602,6740895,6360674,6360674
2025-02-01 23:25:52,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2168105,1482406,1465000,1442690,1461083,1444761,1449852,1454763,1455955,1529817,1535442,1535442
2025-02-01 23:25:52,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2128069,1469661,1467634,1501685,1514428,1504162,1552190,1563296,1578305,1583331,1586275,1586275
2025-02-01 23:25:52,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2701824,2444392,2430362,2458495,2491245,2503270,2504122,2498347,2511756,2519134,2506294,2506294
2025-02-01 23:25:52,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2065026,1416577,1406809,1426047,1434899,1420008,1445021,1452284,1484061,1446373,1499709,1499709
2025-02-01 23:25:52,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2626454,2423322,2413162,2467928,2488402,2526333,2572103,2567505,2563526,2541113,2518984,2518984
2025-02-01 23:25:52,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1749156,1613620,1608509,1609186,1657189,1664037,1662661,1663907,1676941,1701061,1660626,1660626
2025-02-01 23:25:53,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2779608,2709645,2721790,2701192,2700023,2724471,2719165,2728516,2733745,2745468,2726362,2726362
2025-02-01 23:25:53,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1636020,1344844,1361372,1351166,1367280,1359418,1372924,1374982,1366579,1363642,1389822,1389822
2025-02-01 23:25:53,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1566091,1409217,1416510,1402942,1424678,1445741,1445158,1437916,1449469,1440071,1443779,1443779
2025-02-01 23:26:05,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6923850,530866,508236,506434,517513,520243,513210,512610,515825,509735,1155851,1155851
2025-02-01 23:26:05,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4104015,483969,476986,470308,470262,466997,475449,469927,481556,477305,837677,837677
2025-02-01 23:26:05,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4598338,438579,426736,434901,423862,427842,426359,421602,429689,430964,845887,845887
2025-02-01 23:26:05,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4548406,435080,428156,421921,433011,426754,440602,428145,431751,430143,842396,842396
2025-02-01 23:26:05,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4475492,419667,428724,423108,422737,425151,422153,435268,432247,427557,831210,831210
2025-02-01 23:26:05,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5101855,550167,538183,530211,532017,540737,541748,542049,541546,551682,997018,997018
2025-02-01 23:26:05,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3341545,476233,482443,464347,456423,456686,456226,451392,456729,465709,750772,750772
2025-02-01 23:26:05,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2979469,5613480,-1,-1,-1,-1,-1,-1,-1,-1,5350078,5350078
2025-02-01 23:26:05,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2826631,1353715,1329749,1339872,1350305,1337167,1330109,1348175,1348833,1354730,1491928,1491928
2025-02-01 23:26:05,6091,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2767585,1265375,1249736,1253421,1238858,1233569,1251698,1276693,1248799,1255166,1404089,1404089
2025-02-01 23:26:05,6101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2035626,1856560,1865398,1868377,1897114,1859105,1861429,1864723,2036526,1911831,1905668,1905668
2025-02-01 23:26:05,6111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2847425,1252010,1246623,1245626,1242127,1245381,1247318,1227452,1245252,1236554,1403576,1403576
2025-02-01 23:26:05,6121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1974581,1825973,1813295,1818274,1819064,1836113,1832284,1824462,1838239,1847236,1842951,1842951
2025-02-01 23:26:05,6131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1581635,1380352,1391249,1381324,1370929,1378213,1375257,1374977,1392857,1382296,1400908,1400908
2025-02-01 23:26:05,6141,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2230420,2093056,2100809,2106464,2080437,2084402,2105414,2116476,2116325,2115424,2114922,2114922
2025-02-01 23:26:05,6151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1533680,1358780,1382049,1384985,1385423,1384716,1379824,1389474,1389677,1384610,1397321,1397321
2025-02-01 23:26:05,6161,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1511304,1364466,1362337,1379379,1382225,1384386,1381498,1379952,1392765,1387443,1392575,1392575
