Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:04,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,132221495,37184878,3633997,3628829,49563311,3658765,70760190,3650576,3649168,3644748,31159595,31159595
2025-02-01 21:48:04,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2382485,1834100,1800771,1759291,1781177,1743758,1766969,1784177,1765826,1760466,1837901,1837901
2025-02-01 21:48:04,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2048635,1785706,1772703,1752944,1766125,1751648,1748524,1780211,1761149,1738043,1790568,1790568
2025-02-01 21:48:04,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3607863,3459601,3467392,3512887,3473586,3487944,3496357,3477445,3488380,3469892,3494134,3494134
2025-02-01 21:48:04,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2622498,2494467,2527797,2540369,2518524,2530026,2527979,2541439,2532646,2509158,2534489,2534489
2025-02-01 21:48:04,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2353090,2174510,2193362,2166787,2150450,2132710,2172062,2143244,2156479,2136974,2177966,2177966
2025-02-01 21:48:04,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1462928,1360948,1363980,1365503,1340814,1357007,1363982,1354620,1370413,1362353,1370254,1370254
2025-02-01 21:48:04,71,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3295110,3217232,-1,-1,-1,-1,-1,-1,-1,-1,3225019,3225019
2025-02-01 21:48:04,81,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2456621,2471036,2441449,2449823,2453214,2445636,2440992,2436910,2456334,2453645,2450565,2450565
2025-02-01 21:48:04,91,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2521744,2177246,2140593,2111226,2135346,2181182,2153958,2220446,2287814,2270948,2220049,2220049
2025-02-01 21:48:04,101,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1510528,1425714,1388763,1409886,1466006,1462681,1505342,1476632,1466164,1487866,1459957,1459957
2025-02-01 21:48:04,103,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3017382,2853182,-1,-1,-1,-1,-1,-1,-1,-1,2869602,2869602
2025-02-01 21:48:04,113,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1996552,1902479,1893793,1919532,1920560,1900620,1961947,1935898,1909169,1919452,1926000,1926000
2025-02-01 21:48:04,115,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3275609,3179811,-1,-1,-1,-1,-1,-1,-1,-1,3189390,3189390
2025-02-01 21:48:05,125,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2381458,2378398,2363852,2380058,2380124,2372189,2358881,2441057,2443639,2486317,2398596,2398596
2025-02-01 21:48:05,135,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2304834,2110498,2112384,2100211,2109969,2131012,2139573,2130100,2157429,2178918,2147492,2147492
2025-02-01 21:48:05,145,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1438771,1339335,1385684,1408058,1427663,1439029,1414148,1412968,1453985,1453628,1417326,1417326
2025-02-01 21:48:05,147,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3154478,3118135,-1,-1,-1,-1,-1,-1,-1,-1,3121769,3121769
2025-02-01 21:48:05,157,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2389829,2334569,2358495,2383503,2344983,2355022,2387469,2362337,2362598,2363029,2364182,2364182
2025-02-01 21:48:05,167,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2498054,2239017,2183500,2189632,2153051,2143094,2131110,2181010,2151056,2167273,2203679,2203679
2025-02-01 21:48:05,177,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1594055,1408616,1415819,1392584,1385682,1403635,1391714,1412322,1418616,1434321,1425736,1425736
2025-02-01 21:48:05,179,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4116546,4062256,-1,-1,-1,-1,-1,-1,-1,-1,4067685,4067685
2025-02-01 21:48:05,181,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3227737,3103921,-1,-1,-1,-1,-1,-1,-1,-1,3116302,3116302
2025-02-01 21:48:05,187,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2895679,2617528,2569241,2561533,2692278,3561028,-1,-1,-1,-1,2809856,2809856
2025-02-01 21:48:05,197,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1835513,1654173,1558825,1583973,1589487,1596922,1650528,1705922,1611149,1621737,1640822,1640822
2025-02-01 21:48:05,199,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3273851,3171924,-1,-1,-1,-1,-1,-1,-1,-1,3182116,3182116
2025-02-01 21:48:05,209,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2453693,2442698,2421367,2421780,2436762,2442738,2445406,2450866,2450551,2455221,2442108,2442108
2025-02-01 21:48:05,219,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2308314,2103978,2097206,2063086,2042374,2043045,2032994,2078688,2035698,2016285,2082166,2082166
2025-02-01 21:48:05,229,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1362136,1282748,1280337,1308716,1263161,1288173,1268256,1270084,1299555,1277077,1290023,1290023
2025-02-01 21:48:05,231,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3356314,3155176,-1,-1,-1,-1,-1,-1,-1,-1,3175289,3175289
2025-02-01 21:48:05,241,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2424997,2374274,2378673,2386473,2383289,2377444,2385575,2389168,2390377,2424925,2391518,2391518
2025-02-01 21:48:05,251,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2759455,2108944,2126946,2069224,2044558,2033095,2067623,2072970,2048340,2058282,2138943,2138943
2025-02-01 21:48:05,261,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1515603,1285276,1299434,1323225,1304586,1328783,1328713,1317954,1354444,1319343,1337736,1337736
2025-02-01 21:48:05,263,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3241749,3065554,-1,-1,-1,-1,-1,-1,-1,-1,3083173,3083173
2025-02-01 21:48:05,273,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2441013,2346728,2412517,2402784,2405936,2410454,2391088,2377999,2463428,2369928,2402187,2402187
2025-02-01 21:48:05,283,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2743794,2024876,2004780,2003333,2024071,2034151,2026851,2045611,2061520,2078268,2104724,2104724
2025-02-01 21:48:05,293,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1499052,1247056,1253362,1254276,1263244,1276655,1259652,1299177,1272051,1275067,1289958,1289958
2025-02-01 21:48:05,295,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7556033,9453030,-1,-1,-1,-1,-1,-1,-1,-1,9263330,9263330
2025-02-01 21:48:05,297,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4570131,7602291,-1,-1,-1,-1,-1,-1,-1,-1,7299075,7299075
2025-02-01 21:48:05,299,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7104792,9512882,-1,-1,-1,-1,-1,-1,-1,-1,9272073,9272073
2025-02-01 21:48:05,301,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4624862,7923088,-1,-1,-1,-1,-1,-1,-1,-1,7593265,7593265
2025-02-01 21:48:05,303,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4618117,7651242,-1,-1,-1,-1,-1,-1,-1,-1,7347929,7347929
2025-02-01 21:48:05,305,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3113636,7050725,-1,-1,-1,-1,-1,-1,-1,-1,6657016,6657016
2025-02-01 21:48:05,307,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8485395,11424231,-1,-1,-1,-1,-1,-1,-1,-1,11130347,11130347
2025-02-01 21:48:05,309,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5922027,8874266,-1,-1,-1,-1,-1,-1,-1,-1,8579042,8579042
2025-02-01 21:48:05,311,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5069393,8154113,-1,-1,-1,-1,-1,-1,-1,-1,7845641,7845641
