Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:39:16,899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7338908,991011,955587,964226,956422,978989,957188,1000995,958549,970450,1607231,1607231
2025-01-30 18:39:16,909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5831649,619541,607578,613816,605750,619365,593435,588691,595552,602347,1127772,1127772
2025-01-30 18:39:16,919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,11231704,1676664,1641928,1620017,1601381,1615252,1644148,1686121,1664750,1668598,2605055,2605055
2025-01-30 18:39:16,929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,27030956,1884847,1843015,1845246,1880894,1860588,1824336,1894012,1920631,1884209,4386873,4386873
2025-01-30 18:39:16,939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18082025,2764133,2994423,2762507,2677010,2713577,2743915,2720375,2683766,2655001,4279672,4279672
2025-01-30 18:39:16,949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12057436,1620361,1562582,1457286,1465398,1460433,1435174,1557712,1577321,1481471,2567517,2567517
2025-01-30 18:39:16,959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,28397562,2633444,2599764,2534101,2586123,2573323,2544257,2660543,2472393,2449736,5145124,5145124
2025-01-30 18:39:16,969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21315002,1617886,1636230,1672803,1661281,1549563,1541511,1580233,1554228,1547553,3567628,3567628
2025-01-30 18:39:16,979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17010830,2990634,2973775,2970000,3121882,3191884,3219461,3209607,3097919,3144527,4493051,4493051
2025-01-30 18:39:16,989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12480406,1810196,1722075,1702901,1690485,1809494,1816220,1859959,1882804,1807532,2858207,2858207
2025-01-30 18:39:16,999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,28407356,2409310,2414779,2408480,2383279,2460447,2407711,2565382,2727965,2616649,5080135,5080135
2025-01-30 18:39:16,1009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24311398,1695119,1684246,1640271,1661961,1665746,1691083,1653550,1573802,1639260,3921643,3921643
2025-01-30 18:39:16,1019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18426329,3390698,3432394,3596372,3324267,3313258,3312118,3440919,3326921,3556588,4911985,4911985
2025-01-30 18:39:16,1029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14091890,2029808,1982531,1936227,1968730,2036600,1973292,1934006,1911808,1961704,3182658,3182658
2025-01-30 18:39:16,1039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,31632294,2722318,2605031,2604841,2679766,2572791,2511271,2539951,2499861,2485944,5485406,5485406
2025-01-30 18:39:16,1049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,26087335,1921930,1771635,1747679,1693160,1686555,1697764,1609751,1626452,1672196,4151445,4151445
2025-01-30 18:39:16,1059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17481894,3102253,3046774,3075595,2922629,3126722,2986882,2948174,2849738,2711998,4425265,4425265
2025-01-30 18:39:16,1069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12210516,1534665,1458407,1609501,1585056,1569488,1571617,1664484,1606312,1565613,2637565,2637565
2025-01-30 18:39:17,1079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,29905231,2489305,2484790,2512658,2610063,2554713,2562724,2546357,2549223,2570532,5278558,5278558
2025-01-30 18:39:17,1089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,24899107,1706200,1651688,1744103,1739059,1740154,1784347,1830748,1821415,1750211,4066702,4066702
2025-01-30 18:39:17,1099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18852857,3442979,3458972,3526696,3660935,3742575,3790146,3813058,3824111,4216395,5232871,5232871
2025-01-30 18:39:17,1109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13787696,1891762,1842361,1992920,1979374,1973630,1958807,2076066,1987167,2051063,3154084,3154084
2025-01-30 18:39:17,1111,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,33817142,4184515,-1,-1,-1,-1,-1,-1,-1,-1,7147777,7147777
2025-01-30 18:39:17,1121,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,28448438,2538822,2525619,2537357,2590714,2653117,2420093,2304483,2307840,2296051,5062253,5062253
2025-01-30 18:39:27,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3580861,3732687,3582351,3543039,3535117,3545718,3558705,3538471,3555469,3528815,3570123,3570123
2025-01-30 18:39:27,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3800176,2229269,2249294,2219570,2170236,2174211,2197898,2189569,2151062,2151349,2353263,2353263
2025-01-30 18:39:27,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2822551,2579570,2603306,2655970,2665668,2650291,2867691,2718629,2705933,2706600,2697620,2697620
2025-01-30 18:39:27,6039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2948965,2851252,2840218,2844297,2858822,2893111,2882086,2881664,2899380,2865758,2876554,2876554
2025-01-30 18:39:27,6049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2306769,2243862,2233742,2242843,2253092,2276705,2246905,2254249,2249460,2244482,2255210,2255210
2025-01-30 18:39:27,6059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3082465,2538170,2518885,2491105,2484924,2517946,2501862,2522942,2536097,2519248,2571364,2571364
2025-01-30 18:39:27,6069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1964646,1735324,1724162,1744212,1747418,1751390,1738988,1763891,1768722,1760282,1769903,1769903
2025-01-30 18:39:27,6079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2902526,2836725,2852570,2847161,2859248,2840256,2852725,2860041,2885861,2885087,2862219,2862219
2025-01-30 18:39:28,6089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2306435,2232594,2244921,2252472,2236544,2272409,2256673,2245249,2263729,2272662,2258368,2258368
2025-01-30 18:39:28,6099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3168216,7414410,2919141,2573067,2550719,2504561,2508050,2567342,2630944,2566183,3140262,3140262
2025-01-30 18:39:28,6109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1999063,1819859,1807139,1846121,1824728,1816995,1859654,1802684,1813407,1893407,1848304,1848304
2025-01-30 18:39:28,6119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3668600,3517583,3502339,3470465,3546545,3608818,3469641,3433429,3459344,3462056,3513881,3513881
2025-01-30 18:39:28,6129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2905930,2743678,2708969,2718281,2643841,2679358,2757329,2715243,2731130,2617126,2722087,2722087
2025-01-30 18:39:28,6139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2901785,2828740,2819116,2810165,2828886,2823762,2834510,2813716,2830069,2818905,2830964,2830964
2025-01-30 18:39:28,6149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2291524,2239925,2230372,2234844,2230227,2216591,2229409,2216700,2220874,2245899,2235635,2235635
2025-01-30 18:39:28,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2901443,2561504,2542643,2547356,2568460,2557509,2542477,2556306,2533444,2568732,2587987,2587987
2025-01-30 18:39:28,6169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1988962,1762613,1775958,1774588,1724969,1726332,1765180,1798915,1804000,1828031,1794954,1794954
2025-01-30 18:39:28,6179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2884308,2835067,2799610,2793117,2826825,2817178,2799946,2807604,2828025,2826898,2821857,2821857
2025-01-30 18:39:28,6189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2272881,2204287,2210444,2224698,2253806,2227848,2222555,2233986,2232167,2236679,2231934,2231934
2025-01-30 18:39:28,6199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2990821,2578206,2513216,2510678,2521465,2497172,2554956,2527833,2588237,2496746,2577932,2577932
2025-01-30 18:39:28,6209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1901542,1762102,1729008,1731813,1760184,1756209,1817073,1802174,1793969,1815100,1786917,1786917
2025-01-30 18:39:28,6219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2890552,2832986,2820905,2807933,2843360,2794391,2831411,2834765,2808655,2799874,2826482,2826482
2025-01-30 18:39:28,6229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2310063,2205600,2224708,2216714,2219252,2221411,2249172,2248685,2254238,2269543,2241938,2241938
2025-01-30 18:39:28,6239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2873494,2513012,2484393,2455363,2450615,2424043,2430681,2424786,2497814,2402164,2495636,2495636
