Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:31,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3832290,3536565,3605060,3643604,3636397,3631386,3640580,3627006,3650079,3644066,3644703,3644703
2025-02-01 21:54:31,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2250407,1789799,1764510,1790071,1745383,1757366,1782631,1765058,1741249,1773719,1816019,1816019
2025-02-01 21:54:31,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1980011,1769520,1769906,1765236,1757567,1764606,1754929,1758471,1741332,1761887,1782345,1782345
2025-02-01 21:54:31,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3629233,3500074,3475539,3505246,3480446,3481318,3494442,3482397,3478944,3468498,3499613,3499613
2025-02-01 21:54:31,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2586695,2532024,2516673,2517818,2528713,2516296,2521951,2541916,2534620,2562797,2535950,2535950
2025-02-01 21:54:31,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2367275,2160212,2157654,2160731,2128512,2164753,2140717,2129859,2163056,2148124,2172089,2172089
2025-02-01 21:54:31,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1446377,1370883,1348141,1348133,1365552,1375329,1355361,1343973,1360791,1371050,1368558,1368558
2025-02-01 21:54:31,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3313011,3236500,3285402,3297843,3282970,3319268,3292765,3290942,3290140,3285522,3289435,3289435
2025-02-01 21:54:31,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2466246,2433322,2424083,2424564,2431838,2417937,2413027,2414876,2417548,2508051,2435149,2435149
2025-02-01 21:54:31,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2446815,2173317,2171907,2198432,2187019,2206230,2256389,2277790,2301163,2273704,2249275,2249275
2025-02-01 21:54:31,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1510043,1385819,1393822,1445362,1455141,1450215,1454800,1464712,1457480,1478754,1449614,1449614
2025-02-01 21:54:31,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2980869,2826374,2807777,2818751,2826817,2835821,2834134,2855428,2868523,2871605,2852609,2852609
2025-02-01 21:54:31,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2021137,1924168,1946353,2018427,2017362,2034857,2091786,2084220,2082888,2081034,2030222,2030222
2025-02-01 21:54:31,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3202316,3134878,3138963,3133041,3170996,3177257,3192122,3183717,3223397,3197942,3175462,3175462
2025-02-01 21:54:31,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2386616,2356446,2336408,2356824,2351951,2375132,2393452,2406489,2390916,2380552,2373477,2373477
2025-02-01 21:54:31,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2326619,2107974,2107439,2122486,2103363,2113149,2106883,2103480,2120949,2095172,2130751,2130751
2025-02-01 21:54:31,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1527282,1372042,1364048,1373943,1381147,1388017,1402562,1403446,1412857,1410795,1403613,1403613
2025-02-01 21:54:31,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2998752,2943196,2923605,2932522,2925935,2947447,2941539,2978038,2983074,2993834,2956794,2956794
2025-02-01 21:54:31,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2280422,2213053,2238507,2245943,2262446,2271996,2279296,2318305,2307305,2326074,2274334,2274334
2025-02-01 21:54:31,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2468773,2184603,2198563,2170015,2170023,2186935,2193711,2200883,2222918,2192171,2218859,2218859
2025-02-01 21:54:31,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1489241,1408508,1399828,1383080,1402396,1420110,1433911,1434565,1427326,1441822,1424078,1424078
2025-02-01 21:54:31,211,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3961943,3841011,-1,-1,-1,-1,-1,-1,-1,-1,3853104,3853104
2025-02-01 21:54:31,221,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3196511,3188472,2952065,2923121,2947498,2990078,2932373,2951744,2929828,2964551,2997623,2997623
2025-02-01 21:54:31,231,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2612032,2594459,2445489,2436478,2432289,2466465,2436907,2434514,2577545,2437620,2487379,2487379
2025-02-01 21:54:31,241,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1516868,1451807,1564682,1552088,1459410,1471287,1450555,1464716,1579230,1465878,1497652,1497652
2025-02-01 21:54:31,251,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3152870,3074821,3082050,3066992,3080835,3081972,3089069,3110433,3110651,3104777,3095446,3095446
2025-02-01 21:54:32,261,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2349783,2306587,2319615,2328381,2351906,2331355,2324946,2327958,2322266,2328110,2329090,2329090
2025-02-01 21:54:32,271,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2265740,2021230,2036563,2009748,2002896,2012998,1993326,1994175,1986763,1999474,2032290,2032290
2025-02-01 21:54:32,281,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1402279,1248003,1242918,1248244,1258005,1278742,1282616,1306474,1317836,1311690,1289680,1289680
2025-02-01 21:54:32,291,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3043920,2905414,2911139,2909493,2901727,3352330,2930949,2908688,2915678,2925234,2970456,2970456
2025-02-01 21:54:32,301,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2229942,2183793,2180039,2172701,2174677,2189845,2195677,2186200,2190758,2197834,2190145,2190145
2025-02-01 21:54:32,311,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2761254,1953394,1959257,1938569,1932654,1949714,1951937,1923407,1930241,1939261,2023968,2023968
2025-02-01 21:54:32,321,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1458783,1234098,1237652,1231890,1267885,1260576,1259274,1306796,1285046,1285074,1282707,1282707
2025-02-01 21:54:32,331,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2824827,2686705,2719700,2761298,2717307,2715508,2730599,2720478,2730590,2727920,2733493,2733493
2025-02-01 21:54:32,341,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2210227,2111033,2150129,2163090,2169729,2164670,2199342,2123428,2082565,2206068,2158027,2158027
2025-02-01 21:54:32,351,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2585454,1900395,1902423,1881154,1891135,1901433,1910389,1885179,1901495,1926557,1968560,1968560
2025-02-01 21:54:32,361,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1358299,1189564,1216420,1195366,1208413,1199638,1215114,1215151,1207207,1237574,1224274,1224274
2025-02-01 21:54:32,363,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7352122,9238915,-1,-1,-1,-1,-1,-1,-1,-1,9050235,9050235
2025-02-01 21:54:32,365,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4354635,7393929,-1,-1,-1,-1,-1,-1,-1,-1,7089999,7089999
2025-02-01 21:54:32,367,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6868855,9249147,-1,-1,-1,-1,-1,-1,-1,-1,9011117,9011117
2025-02-01 21:54:32,369,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4425250,7688203,-1,-1,-1,-1,-1,-1,-1,-1,7361907,7361907
2025-02-01 21:54:32,371,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4396593,7412582,-1,-1,-1,-1,-1,-1,-1,-1,7110983,7110983
2025-02-01 21:54:32,373,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3068136,6836319,-1,-1,-1,-1,-1,-1,-1,-1,6459500,6459500
2025-02-01 21:54:32,375,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8909704,11080893,-1,-1,-1,-1,-1,-1,-1,-1,10863774,10863774
2025-02-01 21:54:32,377,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5675261,8698689,-1,-1,-1,-1,-1,-1,-1,-1,8396346,8396346
2025-02-01 21:54:32,379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4894271,7879891,-1,-1,-1,-1,-1,-1,-1,-1,7581329,7581329
2025-02-01 21:54:32,381,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3219696,7047668,-1,-1,-1,-1,-1,-1,-1,-1,6664870,6664870
2025-02-01 21:54:32,383,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7883040,10931250,-1,-1,-1,-1,-1,-1,-1,-1,10626429,10626429
2025-02-01 21:54:32,385,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5301324,8542273,-1,-1,-1,-1,-1,-1,-1,-1,8218178,8218178
2025-02-01 21:54:32,387,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4477926,7835153,-1,-1,-1,-1,-1,-1,-1,-1,7499430,7499430
2025-02-01 21:54:32,389,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3149335,6989501,-1,-1,-1,-1,-1,-1,-1,-1,6605484,6605484
2025-02-01 21:54:32,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8577461,10224975,-1,-1,-1,-1,-1,-1,-1,-1,10060223,10060223
2025-02-01 21:54:32,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5265667,8283557,-1,-1,-1,-1,-1,-1,-1,-1,7981768,7981768
